,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
6B6MWIzXwsTWQpqYzw9bBI,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Mo Reala,52,Zaytoven,Trapholizay,https://i.scdn.co/image/ab67616d0000b273681a8b438ceed13177ed0a52,"['atl hip hop', 'atl trap', 'dirty south rap', 'gangster rap', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",54,0.878,0.52,9,-7.58,1,0.131,0.218,0.0,0.119,0.337,110.996,278187,4,trap
5kJfSYnaiX9b1wmihtUmXd,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Borderline (feat. EST Gee),48,Shy Glizzy,Borderline (feat. EST Gee),https://i.scdn.co/image/ab67616d0000b2736c552bbdbb521f4fd73d0169,"['dmv rap', 'drill', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",61,0.877,0.452,5,-6.991,0,0.285,0.0165,0.0,0.117,0.442,84.443,171997,4,trap
6KiuvDMb9NYZbLNsCACSTP,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,No Features (feat. Kodak Black),45,Young Scooter,The Recipe,https://i.scdn.co/image/ab67616d0000b273e69afbbbb1fba9d8a5332a91,"['atl trap', 'dirty south rap', 'drill', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",52,0.826,0.758,6,-5.616,1,0.0743,0.0435,0.0,0.168,0.41,119.998,208287,4,trap
5R443dM3IGHeWtVuro7DQA,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Everybody Mad,57,O.T. Genasis,Everybody Mad,https://i.scdn.co/image/ab67616d0000b2734afc1e3d7a74e02be1a5f8d3,"['gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",55,0.858,0.731,2,-4.121,1,0.0961,0.138,1.71e-05,0.0987,0.431,164.054,199390,4,trap
2oeDKk6LoS5Gdx5XjusAnz,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Lottery (Renegade) - Bonus Track,49,K CAMP,Kiss 5,https://i.scdn.co/image/ab67616d0000b27389fb2a5bf484fa8f76d3e3c8,"['atl hip hop', 'gangster rap', 'hip hop', 'melodic rap', 'pop r&b', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'viral rap']",62,0.919,0.547,1,-8.797,1,0.207,0.0224,0.000209,0.0733,0.607,148.91,171018,4,trap
0mYoKqA23wUUj7BTEgNzjg,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Shawty (feat. T Pain),61,Plies,The Real Testament,https://i.scdn.co/image/ab67616d0000b2732d9f3326c45a2733eea2164f,"['dirty south rap', 'gangster rap', 'hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",62,0.444,0.708,4,-5.926,0,0.126,0.0419,0.0,0.0775,0.26,105.412,255413,5,trap
3YrVdQ19x8VDexsX7ytwJ2,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Umma Do Me,43,Rocko,Self-Made,https://i.scdn.co/image/ab67616d0000b27354d9d24f8f0f45f21a22249f,"['atl hip hop', 'atl trap', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",48,0.475,0.605,2,-5.096,1,0.215,0.0833,0.0,0.267,0.291,137.074,230547,4,trap
6j9iyrrmqWlQZ5SD1hSTaq,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,No Lie,61,2 Chainz,Based On A T.R.U. Story (Deluxe),https://i.scdn.co/image/ab67616d0000b2730bcccf7c7e65f294c2430f9b,"['atl hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76,0.634,0.665,6,-5.984,0,0.176,0.0172,0.0,0.365,0.611,131.108,237827,4,trap
3kK1rjPGWTgBzhGkwlJuAJ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,We In Da City,41,Young Dro,Da Reality Show,https://i.scdn.co/image/ab67616d0000b273746a9a94e3e227982989de7c,"['atl hip hop', 'crunk', 'dirty south rap', 'futuristic swag', 'gangster rap', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",48,0.737,0.673,1,-5.381,0,0.0682,0.000233,0.0,0.092,0.266,139.985,205812,4,trap
1XRgIKC5TPwo7nWGyKqgG0,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,I Get the Bag (feat. Migos),70,Gucci Mane,Mr. Davis,https://i.scdn.co/image/ab67616d0000b273af7525e55333b110ff0f4e95,"['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",77,0.89,0.633,11,-5.475,1,0.168,0.0232,0.000343,0.0993,0.425,139.948,233087,4,trap
7dyBk9X3oZ1jdHCzIdNq3C,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,I Be Trappin,36,OJ Da Juiceman,The Otha Side of the Trap,https://i.scdn.co/image/ab67616d0000b27311335055b9a7914fd02326e5,"['atl hip hop', 'atl trap', 'deep southern trap', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",46,0.931,0.438,11,-7.201,0,0.289,0.104,1.55e-06,0.0443,0.845,139.926,135840,4,trap
1oEsTcperiivR4OajnbEzc,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,G-Shit,51,Webbie,Savage Life,https://i.scdn.co/image/ab67616d0000b27330ccc634a1701119481da5e5,"['baton rouge rap', 'crunk', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",56,0.787,0.685,1,-6.838,1,0.236,0.00785,0.0,0.154,0.364,82.02,196080,4,trap
4neQVPkami7MzzLoOHIA6c,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,OPP PARTY (feat. Nardo Wick & G Herbo),43,Doe Boy,OH REALLY,https://i.scdn.co/image/ab67616d0000b273403dc62551c138ce173f1680,"['atl hip hop', 'atl trap', 'ohio hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",59,0.708,0.832,9,-4.172,1,0.394,0.0579,0.0,0.344,0.714,160.131,216121,4,trap
59LUh4amaXhgrWh6mWKbCn,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Aries (YuGo) (feat. Pharrell & Station Wagon P),54,Mike WiLL Made-It,Ransom 2,https://i.scdn.co/image/ab67616d0000b27387f32427f479a260cd94f8e5,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",65,0.853,0.635,4,-3.82,0,0.0405,0.0107,0.0,0.325,0.174,141.982,271752,4,trap
3cSuhzV7wKX5diQ8hos78P,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Steady Mobbin,63,Young Money,We Are Young Money,https://i.scdn.co/image/ab67616d0000b273cad1e37b4b31b5484325acd3,"['dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",62,0.488,0.691,0,-8.09,0,0.279,0.0219,0.0,0.501,0.697,156.141,310733,4,trap
6sZHCkmQa8hzxfdI9MuywS,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Sho Me Love,47,Rich Gang,Sho Me Love,https://i.scdn.co/image/ab67616d0000b273fbfc61b38be49bc03426e3ba,"['gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",52,0.66,0.6,5,-6.152,0,0.14,0.0645,0.000182,0.254,0.354,129.99,272427,4,trap
6sB4DwSRxZ2VdihcoCrznv,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Threat,45,Blac Youngsta,4LIFE,https://i.scdn.co/image/ab67616d0000b27374787351b20e86b67a36f4b8,"['gangster rap', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",59,0.756,0.512,1,-9.718,0,0.29,0.00881,0.0,0.283,0.53,169.947,146720,4,trap
2iiCDhPr51If2XCDQJJ0nC,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Cheese and Dope,50,Project Pat,Mista Don't Play: Everythangs Workin',https://i.scdn.co/image/ab67616d0000b273d60200bcf459680bc7ef443c,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'rap', 'southern hip hop', 'trap']",69,0.889,0.837,7,-5.04,1,0.173,0.00702,0.0,0.0774,0.944,75.188,207333,4,trap
5fdt2Manm5yKtilCgJNS0Z,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,I Want War,38,Pastor Troy,Feel Me Or Kill Me,https://i.scdn.co/image/ab67616d0000b273498f696b4cbb82ea3d7a528a,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",48,0.741,0.937,7,-3.906,1,0.274,0.023,0.0,0.111,0.604,140.07,190613,4,trap
6YAgKfxxK7xXHpavOoQsmF,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Popovitch,60,Ace Hood,Mr. Hood,https://i.scdn.co/image/ab67616d0000b27365930858e3f6563c2dd2e5bc,"['dirty south rap', 'gangster rap', 'hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",61,0.665,0.714,11,-7.948,1,0.228,0.366,0.0,0.388,0.412,168.012,171767,4,trap
3Yt2ph8Ko0JBANpdawzSF2,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Major (feat. Key Glock),66,Young Dolph,Role Model,https://i.scdn.co/image/ab67616d0000b273b2f6366e5147fdc4ce664447,"['gangster rap', 'hip hop', 'memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",72,0.907,0.651,6,-5.661,0,0.312,0.0111,0.000433,0.108,0.637,147.026,195547,4,trap
3f95xQ6yw4S4ISl1zC7QSx,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Documentary,53,YFN Lucci,Wish Me Well 2,https://i.scdn.co/image/ab67616d0000b2732a5ab4a39be9cf89530b9f23,"['arkansas hip hop', 'atl hip hop', 'gangster rap', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",58,0.525,0.701,7,-3.678,0,0.248,0.257,0.0,0.193,0.388,100.007,254757,4,trap
0jkeRqlWciqKxU3iHQfdWj,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Seen It All,60,Jeezy,Seen It All: The Autobiography,https://i.scdn.co/image/ab67616d0000b27315878b043d6790d8f2b290e1,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",69,0.711,0.833,7,-4.818,1,0.154,0.135,0.0,0.301,0.545,106.094,207533,4,trap
1UMkNyruFOR96TdtBVDGUJ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,I Run the Streets,51,Slim Thug,"I Represent This, Pt. 2",https://i.scdn.co/image/ab67616d0000b2735830a05ed622c4728a3860ae,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",59,0.708,0.772,0,-6.462,1,0.117,0.00367,4.46e-06,0.264,0.507,147.915,227573,4,trap
2IltUOkryvvEknHSN07N3d,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Poppin Shit,41,Bankroll Fresh,Bankroll Fresh,https://i.scdn.co/image/ab67616d0000b273fafec9f31ed4fc7d0450c170,"['atl hip hop', 'atl trap', 'dirty south rap', 'gangster rap', 'rap', 'southern hip hop', 'trap']",47,0.948,0.545,11,-9.654,0,0.282,0.0896,0.0,0.12,0.596,108.473,186840,4,trap
6XIiqQp6A0gzaIEaDszkZX,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Lost,54,Gorilla Zoe,Don't Feed Da Animals,https://i.scdn.co/image/ab67616d0000b27390c012ecec3a79c2e3920c69,"['atl hip hop', 'crunk', 'dirty south rap', 'futuristic swag', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",52,0.722,0.564,0,-7.476,0,0.0668,0.0162,0.176,0.351,0.553,136.039,287187,4,trap
3DcmMHy3mvNC4K9tx5M3Nk,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Knockin Doors Down,46,Pimp C,Greatest Hits,https://i.scdn.co/image/ab67616d0000b273a0d4956646dc847fecc46399,"['baton rouge rap', 'chopped and screwed', 'crunk', 'dirty south rap', 'gangster rap', 'houston rap', 'rap', 'southern hip hop', 'trap']",51,0.756,0.712,1,-4.308,1,0.107,0.0416,0.0,0.239,0.211,80.027,242267,4,trap
6UX9WrpJFv5LZW4hTH6svZ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Keep It Real,65,French Montana,Montega,https://i.scdn.co/image/ab67616d0000b273e6d12e0ca552aa90dddde0ee,"['gangster rap', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76,0.757,0.567,11,-8.57,0,0.0463,0.0415,2.76e-05,0.272,0.272,92.968,227097,4,trap
13ya6j6yx2L8QwXlF18Kl9,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Back Stroke (feat. Young Dolph),42,Peewee Longway,Long Money,https://i.scdn.co/image/ab67616d0000b273f4409f77023e3b9f560e1e6d,"['atl hip hop', 'atl trap', 'gangster rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",50,0.888,0.371,1,-7.542,1,0.322,0.0332,0.0,0.105,0.139,94.943,217172,4,trap
1DlA4yTWado4OctIS9TUWL,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,"You're Everything (feat. Rick Ross, David Banner, 8-Ball & MJG)",44,Bun B,Bun B Greatest Hits,https://i.scdn.co/image/ab67616d0000b273648016c4d710ba3f0e79531f,"['dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",59,0.532,0.754,1,-3.954,1,0.126,0.0271,0.0,0.0985,0.198,131.978,278587,4,trap
6AiucOo1rVdTlaWCCVael8,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Restroom Occupied (feat. Chris Brown),51,Yella Beezy,Baccend Beezy,https://i.scdn.co/image/ab67616d0000b27375569df6dff294ba1de7d3a8,"['dfw rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",55,0.711,0.683,6,-5.039,1,0.056,0.0133,0.0,0.143,0.729,116.522,216483,4,trap
5iFuDLrPlOEtTTUg4DX5ip,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Move Around,35,B.G.,The Heart Of Tha Streetz - Volume 2,https://i.scdn.co/image/ab67616d0000b273be15ecea767350168d79949d,"['deep southern trap', 'dirty south rap', 'gangster rap', 'new orleans rap', 'rap', 'southern hip hop', 'trap']",43,0.629,0.709,7,-6.695,1,0.237,0.0536,0.0,0.268,0.494,174.397,287547,4,trap
5R1Yy59gbE3BFMyAZBBWOs,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Quickie,46,U.S.D.A.,"Young Jeezy Presents U.S.D.A.: ""Cold Summer"" The Authorized Mixtape",https://i.scdn.co/image/ab67616d0000b273587cd7d52f9c48d616edc10f,"['atl hip hop', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",43,0.408,0.624,1,-7.169,0,0.265,0.061,0.0,0.277,0.219,90.071,224107,4,trap
04sqd49qnhwjfCD5ipaKJk,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Foolish,18,Shawty Lo,Hip Hop For Legs Day,https://i.scdn.co/image/ab67616d0000b2732194b9fe6e069cce5d2dfd36,"['atl hip hop', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",42,0.683,0.929,0,-4.19,1,0.146,0.00168,0.0,0.339,0.703,148.019,233667,4,trap
5JdMPqM8FptXWVUOKKDfDQ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Boy Looka Here,42,Rich Boy,Rich Boy,https://i.scdn.co/image/ab67616d0000b273d23b0958f100b931a16613c7,"['alabama rap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",46,0.494,0.659,1,-5.782,1,0.389,0.192,0.0,0.0613,0.583,91.432,231240,4,trap
4T2dHb8XBYHlVj7Dyo1cW9,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,100 Racks (Offset feat. Playboi Carti),64,Quality Control,Quality Control: Control The Streets Volume 2,https://i.scdn.co/image/ab67616d0000b273f5c547a4335523f10a802f94,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",65,0.939,0.632,1,-2.978,1,0.137,0.0606,0.00136,0.101,0.364,133.979,157645,4,trap
10DDiMkm13ovJeqpTwUjIL,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,What I Gotta Do,37,Starlito,Step Brothers THREE,https://i.scdn.co/image/ab67616d0000b27384e262e9a536079f5eaa2338,"['deep southern trap', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'nashville hip hop', 'southern hip hop', 'tennessee hip hop', 'trap']",48,0.486,0.839,4,-5.077,0,0.286,0.352,0.0,0.367,0.48,130.508,267186,4,trap
3RGyFugqjQjlL8XX0NW8dZ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,We Fly High,55,Jim Jones,Hustler's P.O.M.E. (Product Of My Environment),https://i.scdn.co/image/ab67616d0000b273c79258a82a9c62cb61235d4c,"['gangster rap', 'harlem hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",58,0.506,0.799,1,-6.58,1,0.38,0.0791,0.0,0.0929,0.461,120.405,236080,5,trap
2YzmfPLqUx5CJOaw5ThsBV,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Plain Jane REMIX (feat. Nicki Minaj),73,A$AP Ferg,Plain Jane REMIX (feat. Nicki Minaj),https://i.scdn.co/image/ab67616d0000b27378f6399d94fc2b026d376b66,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",71,0.791,0.839,11,-4.284,1,0.266,0.0588,6.26e-05,0.259,0.383,170.113,202636,4,trap
1rlIrbWboTRGeKfHhgbJRZ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,FLIP THE SWITCH (feat. Drake),67,Quavo,QUAVO HUNCHO,https://i.scdn.co/image/ab67616d0000b273a1fc738279f01eb8086fc44d,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",79,0.853,0.637,3,-5.924,0,0.331,0.129,0.0,0.267,0.496,86.048,156195,4,trap
3DsydjV4yGvRRIAjuReAvs,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Hear Me Coming,45,Yung Joc,New Joc City,https://i.scdn.co/image/ab67616d0000b273d5acd56d860b2481e9cbd3e1,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",61,0.772,0.799,6,-5.562,1,0.0532,0.0484,0.0,0.203,0.723,99.957,237453,4,trap
2ZXXkCrync6XGUS6IT9Bvd,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Mop Wit It,60,Boosie Badazz,Badazz MO3,https://i.scdn.co/image/ab67616d0000b273201c65a65f516ce3502ee63d,"['baton rouge rap', 'dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']",64,0.958,0.566,8,-7.14,0,0.326,0.116,0.0,0.102,0.583,118.001,203390,4,trap
6IEvn1ksSpWNEZHhkh1yzf,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Living Life (feat. Rowdy Rebel),50,Bobby Shmurda,Shmurda She Wrote,https://i.scdn.co/image/ab67616d0000b273f1fc819d999a7c95619f5622,"['nyc rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",60,0.669,0.729,9,-8.107,1,0.288,0.0213,0.0,0.188,0.486,168.15,148427,4,trap
1JbkmK481biG7v6cxm1wY4,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,We Don't Luv Em - Remix,50,HoodRich Pablo Juan,We Don't Luv Em (Remix),https://i.scdn.co/image/ab67616d0000b27362cff0be1ed6f017f957e19a,"['atl hip hop', 'atl trap', 'detroit trap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap']",53,0.896,0.615,6,-9.326,0,0.326,0.293,0.0,0.122,0.891,140.04,193776,4,trap
5krOROgmf8adn3SJzeKLZy,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Back Then,60,Mike Jones,Who Is Mike Jones?,https://i.scdn.co/image/ab67616d0000b273665aaa39df4e23556453ab93,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",60,0.776,0.736,9,-6.308,1,0.255,0.0101,0.0,0.18,0.536,159.838,244187,4,trap
2U7kTB7SZ2DxzzAhjFPkq2,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,ReYup,59,Travis Porter,3 Live Krew,https://i.scdn.co/image/ab67616d0000b273e930b466c371ed27a76ceb14,"['atl hip hop', 'dirty south rap', 'futuristic swag', 'pop rap', 'rap', 'southern hip hop', 'trap', 'viral rap']",57,0.974,0.381,1,-12.03,1,0.378,0.0318,0.0,0.08,0.783,127.028,135627,4,trap
1hAVX8UrpMZ11HNVM4gfkO,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Head Bussa (feat. Lil' Jon),36,Lil Scrappy,The King Of Crunk & BME Recordings Present: Lil Scrappy,https://i.scdn.co/image/ab67616d0000b273abceb5a93102215c6263dbc5,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",52,0.819,0.844,4,-5.659,1,0.0896,0.00164,0.0,0.048,0.605,78.03,236653,4,trap
0nq6sfr8z1R5KJ4XUk396e,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Stay Schemin,62,Rick Ross,Stay Schemin,https://i.scdn.co/image/ab67616d0000b2735352ff7a09fd78a78ed4e9ba,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",77,0.541,0.734,7,-4.232,0,0.166,0.0621,0.0,0.12,0.321,162.304,267720,4,trap
4lzgh4ecOYBsRpj6xLucJu,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Big Booty,43,Ca$h Out,Big Booty,https://i.scdn.co/image/ab67616d0000b27374bed6a49a5ff78eeda90d66,"['atl hip hop', 'deep southern trap', 'dirty south rap', 'futuristic swag', 'pop rap', 'southern hip hop', 'trap']",46,0.791,0.658,7,-5.587,1,0.267,0.00129,0.0,0.113,0.795,134.938,175120,3,trap
2g6w6UdtIBrk3HDN00wmsw,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,I'm On 3.0,40,Trae Tha Truth,"Tha Truth, Pt. 3",https://i.scdn.co/image/ab67616d0000b2730aabcf7a306dbb9e95b2d0b2,"['dirty south rap', 'gangster rap', 'houston rap', 'southern hip hop', 'trap']",50,0.692,0.724,9,-6.079,0,0.243,0.0407,1.96e-06,0.163,0.202,104.007,505313,4,trap
3v7UDnVtSe2uxieSgFEnlT,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,R.I.P Buddy,48,Sauce Walka,R.I.P Buddy,https://i.scdn.co/image/ab67616d0000b273de0e221d73b208b3a380b4ee,"['gangster rap', 'houston rap', 'rap', 'southern hip hop', 'trap']",56,0.467,0.467,2,-9.467,1,0.108,0.344,0.0,0.177,0.513,73.253,163536,4,trap
0b8qcIPuFq77U6ifMUAVUP,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,All Gold Everything - Remix,43,Trinidad James,Don't Be S.A.F.E.,https://i.scdn.co/image/ab67616d0000b273570c5896acc5f2c139cb4bda,"['atl hip hop', 'dirty south rap', 'rap', 'southern hip hop', 'trap']",57,0.779,0.745,7,-7.597,1,0.345,0.046,0.0,0.331,0.655,99.944,281280,4,trap
13mPDke1bFw3xWcDkj1HJp,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Bankroll,53,Rich The Kid,Nobody Safe,https://i.scdn.co/image/ab67616d0000b273ef43da2dbab33211de444b78,"['atl hip hop', 'hip hop', 'melodic rap', 'plugg', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",68,0.869,0.672,7,-5.66,0,0.209,0.184,0.0,0.076,0.813,120.954,167410,4,trap
