,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
5esVkhazOeanQVdlJUkNpY,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,"Pacifics (Sdtrk ""N.Y. Is Red Hot"")",52,Digable Planets,Reachin' (A New Refutation Of Time And Space),https://i.scdn.co/image/ab67616d0000b273c9f6a742f2337f938e89f599,"['afrofuturism', 'alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'psychedelic hip hop']",51,0.736,0.405,5,-16.561,0,0.316,0.228,0.00961,0.108,0.854,180.496,271373,4,hiphop
69Rxn2d1wGOJpVk7cQGjKd,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Wake Up (Reprise in the Sunshine),46,Brand Nubian,One for All,https://i.scdn.co/image/ab67616d0000b273221b58fbf16340dcd601b439,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'rap', 'turntablism']",44,0.522,0.724,6,-11.282,0,0.173,0.0107,1.15e-05,0.0563,0.91,186.533,325533,4,hiphop
6KdwBL0OFecxLc1cSV9WVp,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,The Morning,49,Raekwon,Kanye West Presents Good Music Cruel Summer,https://i.scdn.co/image/ab67616d0000b2733a2d2b9621ef645380c63c16,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop']",68,0.669,0.654,7,-4.594,1,0.336,0.0378,0.0,0.322,0.19,82.06,275080,4,hiphop
4HEoe555uqPiPRkCyhwlSe,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Get Down - Q-Tip Remix,38,Craig Mack,Get Down (Remix),https://i.scdn.co/image/ab67616d0000b2739fc2c33b25cacb82bb32e3c9,"['gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'rap']",48,0.743,0.591,1,-9.324,1,0.259,0.00984,0.0,0.116,0.184,94.254,237907,4,hiphop
3HVJbdz0V402U5YggQK4Ao,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Touch It,61,Busta Rhymes,The Big Bang,https://i.scdn.co/image/ab67616d0000b273cb985820fdad1b2ff5402141,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']",71,0.658,0.551,1,-6.62,1,0.37,0.0043,0.000108,0.197,0.442,138.335,214960,5,hiphop
24vNw0Z0srb4zYXwrakw8E,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,"Wu-Tang Clan Ain't Nuthing ta F' Wit (feat. RZA, Inspectah Deck & Method Man)",65,Wu-Tang Clan,Enter The Wu-Tang (36 Chambers) [Expanded Edition],https://i.scdn.co/image/ab67616d0000b2735901aaa980d3e714bf01171c,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",67,0.826,0.566,10,-10.747,0,0.311,0.199,0.0,0.356,0.655,99.131,216133,4,hiphop
5ED4wu4LKC0iNR28iMtAyv,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Re:Definition,47,Black Star,Mos Def & Talib Kweli Are Black Star,https://i.scdn.co/image/ab67616d0000b273e3f907e70bc502a263ee1bc0,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'political hip hop', 'southern hip hop']",49,0.41,0.864,11,-2.855,1,0.314,0.044,0.0,0.593,0.677,180.24,182973,4,hiphop
2eXKIiuLZdn1H0yNAW7Fvm,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Criminal Minded,34,Boogie Down Productions,Criminal Minded (Deluxe),https://i.scdn.co/image/ab67616d0000b273fd5a6db2636d8b106ac71ac1,"['bronx hip hop', 'conscious hip hop', 'east coast hip hop', 'electro', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'hip house', 'old school hip hop', 'rap', 'turntablism']",41,0.917,0.517,6,-11.529,1,0.363,0.0778,0.0,0.194,0.794,90.814,317697,4,hiphop
1B53Y95tPd4ah4FExO0egE,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,What They Do,59,The Roots,Illadelph Halflife,https://i.scdn.co/image/ab67616d0000b2730d8b1d7869e62f341e528e38,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'philly rap', 'political hip hop', 'southern hip hop']",59,0.885,0.414,0,-10.539,1,0.168,0.341,0.000289,0.0891,0.683,92.727,357200,4,hiphop
235LR8Y7XYhvBxLurBxGHU,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Flavor Of The Month,43,Black Sheep,A Wolf In Sheep's Clothing,https://i.scdn.co/image/ab67616d0000b273a19467a0f512538bd5f25d89,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap', 'turntablism']",44,0.777,0.542,10,-13.598,0,0.243,0.358,1.11e-06,0.0882,0.847,97.171,259200,4,hiphop
6GlDfTScLM2wxG7r2LUUCT,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Baknaffek,44,Das EFX,Straight Up Sewaside,https://i.scdn.co/image/ab67616d0000b273e31f4174cb98fe3d1206b727,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'turntablism']",56,0.813,0.531,7,-11.559,1,0.195,0.0042,7.08e-05,0.27,0.252,95.187,214267,4,hiphop
0Fp8p7gziZUD6I0SZwQbGm,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Buck 'em Down - Da Beatminerz Mix,40,Black Moon,BUCK 'eM DOWN b/w MURDER MC's,https://i.scdn.co/image/ab67616d0000b2735df473299a7810f3dea858f9,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'turntablism']",42,0.781,0.597,7,-10.975,1,0.175,0.0133,0.000122,0.0624,0.584,96.812,297467,4,hiphop
5NiUrZVKyLpsyj62Roq5FW,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,The Light,56,Common,Like Water For Chocolate,https://i.scdn.co/image/ab67616d0000b273e42803c3943b6b0b5481caeb,"['alternative hip hop', 'chicago rap', 'conscious hip hop', 'gangster rap', 'hip hop', 'neo soul', 'political hip hop', 'rap']",62,0.939,0.727,4,-4.349,0,0.235,0.0346,0.0,0.0854,0.662,96.968,261693,4,hiphop
0CtkjgZpkgnW7U6WmHsakD,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,It's Like That,63,Run–D.M.C.,The Greatest Hits,https://i.scdn.co/image/ab67616d0000b273a4ad282a80ca274058a0618d,"['east coast hip hop', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'hip house', 'old school hip hop', 'queens hip hop', 'rap']",61,0.852,0.874,7,-11.208,1,0.0427,0.0168,0.45,0.133,0.666,129.029,250627,4,hiphop
5eV0XIpuWFS8H7OYDDxA4E,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,If You Must,45,Del The Funky Homosapien,Both Sides Of The Brain,https://i.scdn.co/image/ab67616d0000b273635be3a071797b75510800d9,"['abstract hip hop', 'alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'oakland hip hop', 'turntablism']",52,0.778,0.835,7,-7.201,1,0.244,0.0529,0.0,0.368,0.736,96.882,225400,4,hiphop
7nDtDxsKJ3fho8xEmU65JJ,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Breathe And Stop,50,Q-Tip,Amplified,https://i.scdn.co/image/ab67616d0000b2734aac780cc34bb47de4b04816,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'neo soul', 'queens hip hop']",61,0.881,0.83,7,-4.563,1,0.172,0.0144,0.00771,0.0626,0.765,98.793,243867,4,hiphop
1RjU7UhRICmdFPKxCucLgq,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Hell on Earth (Front Lines),65,Mobb Deep,Hell On Earth,https://i.scdn.co/image/ab67616d0000b273aaade0aecd37f7c8311e11c7,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",65,0.875,0.658,0,-3.641,1,0.359,0.275,0.0,0.122,0.661,92.038,274093,4,hiphop
3ioow4HRcH86Jfx4NC4fmV,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Fakin Jax,49,Pete Rock,Center of Attention,https://i.scdn.co/image/ab67616d0000b273cfdb24aacae1d7c5168df6db,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'jazz rap', 'turntablism']",53,0.675,0.71,7,-7.272,1,0.297,0.0355,0.00116,0.348,0.728,87.73,339827,4,hiphop
69XvksKwBWUL8b69uTXWwb,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Streets Of New York,42,Kool G Rap,Wanted: Dead or Alive,https://i.scdn.co/image/ab67616d0000b2731800fdd6c97bf502ca8e27fa,"['alternative hip hop', 'boom bap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'queens hip hop', 'rap', 'turntablism']",48,0.651,0.722,1,-9.389,0,0.276,0.0125,0.0135,0.0503,0.798,181.983,263520,4,hiphop
5PONCrsJnRyMsHBsnUS6I9,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Still,51,Geto Boys,The Resurrection,https://i.scdn.co/image/ab67616d0000b2733aabd0f5ace1e01b89c51500,"['conscious hip hop', 'dirty south rap', 'g funk', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'southern hip hop']",55,0.687,0.858,7,-6.471,1,0.237,0.0141,0.0,0.158,0.398,87.869,239973,4,hiphop
51mk2bAJNej4mpA2Q6Zr88,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Freedom,54,Jurassic 5,Power In Numbers,https://i.scdn.co/image/ab67616d0000b2730b35dc279ab00e412d7b78d4,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'rap', 'turntablism']",55,0.859,0.79,1,-6.139,1,0.187,0.244,7.02e-05,0.0627,0.949,92.053,199307,4,hiphop
6jaj4k0LwFLy1q54TXZZpZ,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Stay Real,43,Erick Sermon,No Pressure,https://i.scdn.co/image/ab67616d0000b27378372ddb20e61c7fd0b2281b,"['gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'rap', 'turntablism']",50,0.789,0.757,11,-9.232,1,0.215,0.0088,0.00696,0.625,0.525,97.641,235467,4,hiphop
7G3lxTsMfSx4yarMkfgnTC,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,The World Is Yours,67,Nas,Illmatic,https://i.scdn.co/image/ab67616d0000b273045fc920ecf4f8094888ec26,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",72,0.678,0.794,10,-6.186,0,0.14,0.274,1.68e-06,0.124,0.54,87.374,290573,4,hiphop
5ETM3aBrDf45TWg9AgnWQD,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Black Nostaljack AKA Come On,38,Camp Lo,Uptown Saturday Night,https://i.scdn.co/image/ab67616d0000b273a9e2d71c5d38c4c9418fb888,"['alternative hip hop', 'bronx hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'southern hip hop']",46,0.755,0.751,0,-7.631,1,0.273,0.00654,0.0,0.0582,0.381,93.058,251960,4,hiphop
0fc5Gez1xQCElBTvNRTuLn,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Whats Up,39,Lords Of The Underground,Whats Up,https://i.scdn.co/image/ab67616d0000b27351ba5048eb40b46d011b828c,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'new jersey rap', 'turntablism']",44,0.537,0.742,6,-6.255,0,0.382,0.00311,0.00116,0.148,0.491,184.117,174484,4,hiphop
51GEHfWZuwIg5XHY50XSyS,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,I'll House You,40,Jungle Brothers,Straight Out The Jungle,https://i.scdn.co/image/ab67616d0000b273af7d50dbfd861e5359d8bb68,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'hip house', 'jazz rap', 'old school hip hop', 'rap', 'turntablism']",43,0.814,0.814,0,-8.219,1,0.156,0.0246,0.0,0.189,0.837,123.274,297168,4,hiphop
2NKD1Laac0JAQIRw1ky5Ar,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Keep On,41,Grand Puba,2000,https://i.scdn.co/image/ab67616d0000b27362db6e59b2f600ce2edf1a23,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'harlem hip hop', 'hip hop', 'turntablism']",47,0.801,0.464,10,-8.145,0,0.307,0.0406,0.000715,0.101,0.457,84.605,304160,4,hiphop
5ByAIlEEnxYdvpnezg7HTX,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Juicy - 2005 Remaster,76,The Notorious B.I.G.,Ready to Die (The Remaster),https://i.scdn.co/image/ab67616d0000b273db09958534ac66f9a90d3cf7,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",77,0.889,0.818,9,-4.639,1,0.253,0.47,0.0,0.179,0.782,96.063,302760,4,hiphop
3uxEUkg8yS9kqgVBprp4xi,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Live and Let Live,44,Souls Of Mischief,93 'til Infinity,https://i.scdn.co/image/ab67616d0000b27343969ecfe687484121805478,"['alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'jazz rap']",53,0.831,0.721,6,-12.387,0,0.338,0.0221,0.00232,0.0943,0.734,89.935,320267,4,hiphop
765Ks9jjFndVzQdCoVLRwB,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Kiss You Back - Single Version,45,Digital Underground,Hi-Five: Digital Underground,https://i.scdn.co/image/ab67616d0000b273b68811a8ff3ee03902ccbb46,"['conscious hip hop', 'funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip house', 'rap', 'west coast rap']",54,0.844,0.648,9,-10.685,0,0.113,0.0386,0.0,0.223,0.794,113.074,221467,4,hiphop
4lHN90buToyId0wJsdl7ij,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,"Just Begun (feat. Jay Electronica, J. Cole and Mos Def)",45,Talib Kweli,Revolutions Per Minute,https://i.scdn.co/image/ab67616d0000b273c78c4721ddacbcb67ad44b57,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop']",56,0.629,0.787,7,-5.623,1,0.376,0.263,0.0,0.357,0.713,85.698,227373,4,hiphop
0EXm0iaB0CzqtsB3VaupXj,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,When the Last Time,50,Clipse,Lord Willin',https://i.scdn.co/image/ab67616d0000b27395bf7f7dac7b61a95d47f07e,"['alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'virginia hip hop']",54,0.847,0.884,11,-3.326,1,0.245,0.514,0.0,0.303,0.845,99.036,254307,4,hiphop
6nL0wIy3rcQPqHNAtm61Gh,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Sunshine (The Light),65,Fat Joe,Sunshine (The Light),https://i.scdn.co/image/ab67616d0000b27386c6ffacb47ba85661ab1e7a,"['bronx hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'trap']",67,0.8,0.832,0,-5.497,1,0.266,0.087,0.0,0.322,0.736,106.983,149725,4,hiphop
4f3xyi9yD2bcRYIhanZjCW,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Wrekonize,36,Smif-N-Wessun,Dah Shinin',https://i.scdn.co/image/ab67616d0000b273721765a958512981797ca47a,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'turntablism']",45,0.851,0.391,7,-12.177,1,0.184,0.165,0.0,0.14,0.691,89.559,238347,4,hiphop
3gb5bGKt38kfetqZ35DlLp,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Looking At The Front Door,41,Main Source,Breaking Atoms,https://i.scdn.co/image/ab67616d0000b273c215abbf2383a02d7d66dd5e,"['alternative hip hop', 'canadian old school hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'turntablism']",38,0.82,0.79,0,-7.769,1,0.16,0.0028,0.000257,0.0658,0.788,105.489,249707,4,hiphop
3ZbEvN2ZGjyUHpRAmBPHtT,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Terrible 2's (feat. Run The Jewels),48,DJ Premier,Hip Hop 50: Vol. 1,https://i.scdn.co/image/ab67616d0000b273baf09e7a651570156243bf75,"['alternative hip hop', 'boom bap', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'jazz boom bap', 'turntablism', 'underground hip hop']",60,0.694,0.729,5,-5.026,1,0.28,0.0718,0.0,0.154,0.517,82.062,172292,4,hiphop
1aaoIHFT9UqhlaEwLAhh00,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Tennessee,54,Arrested Development,"3 Years, 5 Months And 2 Days In The Life Of...",https://i.scdn.co/image/ab67616d0000b2734be225a31e2e5bb6cfa921f6,"['atl hip hop', 'conscious hip hop', 'hip hop', 'old school atlanta hip hop', 'rap']",51,0.822,0.661,1,-10.234,0,0.164,0.0241,3.95e-06,0.315,0.67,99.883,272707,4,hiphop
23RJg00mFONjIqYML6mtsE,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Acknowledge,46,Masta Ace,Disposable Arts,https://i.scdn.co/image/ab67616d0000b273a5e0ecd5dcefdeffa41a9f08,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']",48,0.729,0.705,11,-7.27,0,0.396,0.227,0.0,0.109,0.626,91.582,253307,4,hiphop
4roVgk051aSOPXAwoMWBvy,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Into You (feat. Ashanti),41,Fabolous,Street Dreams,https://i.scdn.co/image/ab67616d0000b273f60b98d303657fd171d57f09,"['dance pop', 'gangster rap', 'hip hop', 'hip pop', 'pop rap', 'r&b', 'rap', 'trap', 'urban contemporary']",67,0.722,0.567,7,-8.227,0,0.0294,0.198,0.0,0.0743,0.634,91.911,274387,4,hiphop
2nCVH8UkoII2jWwx6SYVso,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Throw Ya Gunz,48,Onyx,Bacdafucup,https://i.scdn.co/image/ab67616d0000b2731dae2182751db2665015905d,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",51,0.824,0.595,1,-11.954,1,0.283,0.00212,0.0,0.106,0.711,93.993,196373,4,hiphop
3SyGnpAACe3gKJf9ikrM0t,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Get Lifted,37,Keith Murray,The Most Beautifullest Thing In This World,https://i.scdn.co/image/ab67616d0000b2736d3aff60534f85c78adeaffa,"['alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop']",46,0.847,0.554,2,-10.598,1,0.327,0.519,0.0,0.0532,0.625,92.661,242067,4,hiphop
3aRiplMITqwiQdqxm4gXl0,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,New Jack Hustler (Nino's Theme),45,ICE-T,O.G. Original Gangster,https://i.scdn.co/image/ab67616d0000b273130dcab9b9d160b5d9352c78,"['conscious hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'new jersey rap', 'old school hip hop', 'rap', 'west coast rap']",53,0.83,0.859,7,-9.213,1,0.124,0.000971,0.0,0.214,0.654,109.321,283307,4,hiphop
6cxJxiJNRHnjCyfFlcstGd,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,On My Block,47,Scarface,The Fix,https://i.scdn.co/image/ab67616d0000b27332b85f184bdc6fa2507a8497,"['conscious hip hop', 'dirty south rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",56,0.832,0.922,10,-3.076,1,0.159,0.172,0.0,0.0575,0.624,82.766,214533,4,hiphop
1FayZGI8Bm3R0sKWNsm1gV,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,"Talk To Me Nice (Feat. Meek Mill, Moneybagg Yo & Blxst)",64,The Game,DRILLMATIC Heart vs. Mind,https://i.scdn.co/image/ab67616d0000b273094843e522db0969c5d72184,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",74,0.895,0.676,6,-5.067,0,0.369,0.0392,0.0,0.25,0.503,136.982,225350,4,hiphop
7MAUQy99aM2AutCLYPj2Cb,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Music Makes Me High,44,Lost Boyz,Legal Drug Money,https://i.scdn.co/image/ab67616d0000b2730e8ff2a0d62093254e884499,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'queens hip hop']",46,0.841,0.599,1,-3.121,1,0.161,0.0029,0.0,0.296,0.56,94.145,270973,4,hiphop
2QECh0fEPnaTxRWsVBrUz7,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Supa Star,45,Group Home,Livin' Proof,https://i.scdn.co/image/ab67616d0000b27350a8b929d44ff747f193dd6d,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'turntablism']",43,0.708,0.776,4,-7.378,0,0.278,0.0195,2.05e-06,0.216,0.379,91.283,321627,4,hiphop
52IuMfbQa9aqRPz2oYPAI8,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Express Yourself,61,N.W.A.,Straight Outta Compton,https://i.scdn.co/image/ab67616d0000b273c79a70e8167cc1a4fab83781,"['conscious hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'west coast rap']",65,0.851,0.583,8,-11.022,0,0.286,0.0506,0.0,0.236,0.956,95.048,265102,4,hiphop
5mEwhCsqadBZIE7SSrv1gC,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Down And Out,60,Cam’ron,Purple Haze,https://i.scdn.co/image/ab67616d0000b27341378d36f9f76bc8e6950f89,"['battle rap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'harlem hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",59,0.74,0.841,6,-2.891,0,0.237,0.0232,0.0,0.111,0.673,83.007,248627,4,hiphop
4PY1fuIpMo1CuFM2bow8iS,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,The Way It Iz,15,Guru,Rhyme & Reason Soundtrack,https://i.scdn.co/image/ab67616d0000b273e5ddf5a21461084c680241e9,"['boston hip hop', 'east coast hip hop']",51,0.619,0.489,9,-9.274,1,0.235,0.158,4.42e-06,0.724,0.682,92.035,239613,4,hiphop
493CPxYEHHzXeSdnp8Ul73,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,Cold as Ice,54,M.O.P.,Warriorz,https://i.scdn.co/image/ab67616d0000b27399d5e13356b05f244af52d78,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",52,0.656,0.88,11,-5.425,0,0.143,0.0421,0.0,0.294,0.758,85.565,244467,4,hiphop
7HMVSoaSs8GXNinVhysfZW,https://open.spotify.com/playlist/6MXkE0uYF4XwU4VTtyrpfP?si=93cec6adbdf645dc,The Sound of Hip Hop,1-1800 Suicide,44,Gravediggaz,La Cliqua (Double H Production présente),https://i.scdn.co/image/ab67616d0000b273959569a546cab3a73bc7d6b9,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'turntablism', 'wu fam']",43,0.706,0.716,7,-8.661,1,0.283,0.374,0.00171,0.214,0.579,169.518,210880,4,hiphop
