,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
4ZP3UMVksKg07IeeAjHkEy,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Concerto for 2 Mandolins, Strings and Continuo in G Major, RV. 532: III. Allegro",53,Antonio Vivaldi,"Vivaldi: Concerti ""Alla Rustica""",https://i.scdn.co/image/ab67616d0000b27346bbbc92090effdb50304695,"['baroque', 'classical', 'early music', 'italian baroque']",68,0.548,0.208,1,-21.278,1,0.0421,0.764,0.22,0.0929,0.79,144.352,230507,3,classical
3jTYQz7lgzJAJnff9nCA3T,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Symphony No. 5 in B-Flat Major, WAB 105: II. Adagio. Sehr langsam",39,Anton Bruckner,"Bruckner: Symphony No. 5 in B-Flat Major, WAB 105 (Edition Nowak)",https://i.scdn.co/image/ab67616d0000b273f798823498d32b700ccbed88,"['classical', 'late romantic era']",43,0.0681,0.0196,2,-23.803,0,0.0448,0.955,0.783,0.0734,0.0354,75.546,1140640,4,classical
6hVG3m6dephYvtGxntHyqO,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Symphonie fantastique, Op. 14, H 48: I. Rêveries - Passions",32,Hector Berlioz,Berlioz: Symphonie fantastique,https://i.scdn.co/image/ab67616d0000b273416433fd5bae242fa92e6bd7,"['classical', 'early modern classical', 'french romanticism']",39,0.201,0.0425,0,-25.611,1,0.043,0.649,0.349,0.0884,0.0543,139.396,950718,4,classical
25YcFabsNxSngqK8XfNRPO,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,3 Small Tone Poems: No. 3. Spring Morning,32,Frederick Delius,Delius: On Hearing the First Cuckoo in Spring,https://i.scdn.co/image/ab67616d0000b2736642fa59f4b62893b1afcebd,"['classical', 'early modern classical', 'impressionism', 'post-romantic era']",47,0.118,0.0288,9,-26.022,1,0.0393,0.967,0.9,0.0683,0.0355,94.793,444733,3,classical
0iEIVX3DPGPX3ESUEXNsQv,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Kol Nidrei - Adagio For Cello, Opus 47",39,Max Bruch,Elgar & Carter Cello Concertos,https://i.scdn.co/image/ab67616d0000b2735746005046df049f701dfe98,"['classical', 'german romanticism', 'late romantic era']",43,0.11,0.128,2,-21.281,1,0.0458,0.979,0.871,0.368,0.0398,81.059,649200,3,classical
6Dv1FL7WwncgWCy0rZDlEW,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Masquerade - Ballet Suite: 1. Waltz,33,Aram Khachaturian,Khachaturian: Spartacus/Gayaneh/Masquerade,https://i.scdn.co/image/ab67616d0000b27380f77189764256e8b09ac11d,"['caucasian classical', 'classical', 'early modern classical', 'russian modern classical']",50,0.386,0.284,0,-15.418,1,0.0296,0.708,0.921,0.202,0.332,100.483,242733,3,classical
2bWjWJyHKMgUmmFGgW75NP,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Mendelssohn: 3 Fantaisies, Op. 16: III. Andante",46,Felix Mendelssohn,Mendelssohn: Piano Works,https://i.scdn.co/image/ab67616d0000b27380937cffd772631fcb8871b5,"['classical', 'early romantic era', 'german romanticism']",58,0.296,0.0179,4,-32.339,1,0.0392,0.994,0.885,0.106,0.0727,73.942,253920,4,classical
5bWidp8cRjS1gHWSLGDIUJ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Les Contes d'Hoffmann / Act 4: Entr'acte (Barcarolle),41,Jacques Offenbach,Overtures & Intermezzi,https://i.scdn.co/image/ab67616d0000b27381029550af9c3c191bc6651a,"['classical', 'french opera', 'french romanticism', 'german romanticism', 'late romantic era', 'operetta']",50,0.179,0.016,2,-33.161,1,0.0415,0.897,0.147,0.115,0.0592,121.174,230987,5,classical
65qK42gmxqjdCTwi2rB00P,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Vaughan Williams: The Lark Ascending: Opening (Excerpt),32,Ralph Vaughan Williams,The Most Peaceful Classical Album in the World...Ever!,https://i.scdn.co/image/ab67616d0000b273496cdc490cacea5129284559,"['classical', 'early modern classical', 'post-romantic era']",49,0.162,0.0774,11,-25.384,0,0.0454,0.848,0.463,0.0953,0.0388,131.85,385267,3,classical
1C3RIRKQZhSk5d2iioIhkg,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"The Planets, Op. 32: 1. Mars, the Bringer of War",45,Gustav Holst,Holst: The Planets,https://i.scdn.co/image/ab67616d0000b2734c43a2f36c0aec708ba024d5,"['british modern classical', 'classical', 'post-romantic era']",51,0.222,0.478,8,-10.759,1,0.0381,0.83,0.887,0.154,0.0756,148.689,441000,5,classical
6FbPeP7zBqDfWUFSotbmUq,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Die Fledermaus: Overture,43,Johann Strauss II,Strauss: Die Fledermaus,https://i.scdn.co/image/ab67616d0000b27348f2facf18a8a02eabe9189a,"['classical', 'late romantic era', 'operetta']",54,0.386,0.239,2,-14.492,1,0.0453,0.932,0.776,0.0548,0.199,109.209,460000,3,classical
311CgWqUsmRaQHnhRUni2j,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Die Moldau,40,Bedřich Smetana,Die Moldau,https://i.scdn.co/image/ab67616d0000b2738626d63e04b9c9a3aa06e4cb,"['classical', 'czech classical', 'late romantic era']",45,0.253,0.224,7,-12.908,1,0.0321,0.937,0.88,0.116,0.107,76.652,316307,4,classical
5ttCuYYhf3tXcGX9ZNk0YW,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Nimrod from Enigma Variations (Arr. for Piano),40,Edward Elgar,Piano for Sleeping,https://i.scdn.co/image/ab67616d0000b273cd3b82524383c781a171d403,"['british modern classical', 'classical', 'late romantic era', 'victorian britain']",55,0.595,0.00173,3,-37.868,1,0.151,0.995,0.946,0.111,0.18,66.627,242700,4,classical
7uGumfAbZ4lROA6wr0LP5E,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Sicilienne, Op. 78",51,Gabriel Fauré,The French Album,https://i.scdn.co/image/ab67616d0000b27312e6efec742f8fd1dbba547f,"['classical', 'post-romantic era']",60,0.293,0.0677,3,-24.559,1,0.0472,0.981,0.945,0.104,0.0994,122.828,211920,5,classical
5kl4Y5XymsUCl98GM7dgab,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Albinoni: Adagio in G Minor (Excerpt),44,Tomaso Albinoni,Baroque Masterpieces,https://i.scdn.co/image/ab67616d0000b273850b482e9e50bf9bfad8a07b,"['baroque', 'classical', 'early music', 'harpsichord', 'italian baroque', 'italian opera']",49,0.14,0.097,0,-20.278,0,0.0427,0.692,0.784,0.107,0.0375,89.583,353360,3,classical
02vw0tjLamMJAzMlCSiNH3,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Agnus Dei,43,Samuel Barber,Enchanted Isle,https://i.scdn.co/image/ab67616d0000b273dbea671246701eb94aface05,"['american modern classical', 'classical', 'early modern classical']",48,0.106,0.129,10,-19.649,0,0.045,0.989,0.915,0.156,0.0334,77.192,461653,4,classical
6GzMz3s0K1YKwRVI36CgRx,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Liebestraume, S541/R211 : No. 3: Nocturne in A-Flat Major",57,Franz Liszt,Liszt: Scherzo and March / 3 Liebestraume / Berceuse,https://i.scdn.co/image/ab67616d0000b27321ef301217c69ef3f1be3803,"['classical', 'late romantic era']",60,0.343,0.0342,8,-25.591,1,0.0406,0.991,0.92,0.1,0.0378,60.228,270000,3,classical
2wRDxGoCJWiWVNgjC8eHwJ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Mahler / Transcr. Tharaud: Symphony No. 5 in C-Sharp Minor, Pt. 3: IV. Adagietto",45,Gustav Mahler,Le Poète du piano,https://i.scdn.co/image/ab67616d0000b27320b9e2edf9d442fd972e9973,"['classical', 'post-romantic era']",52,0.342,0.0423,5,-19.428,1,0.0403,0.99,0.889,0.139,0.0391,71.33,636747,4,classical
2pyM8lGWBJrxdElC2DlYU9,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"String Quintet in E Major, G. 275: III. Minuetto (arr. for violin and piano)",46,Luigi Boccherini,"Takako Nishizaki Plays Suzuki Evergreens, Vol. 1",https://i.scdn.co/image/ab67616d0000b273db75c97973e3cdb6d8c3140e,"['classical', 'classical era', 'early music']",51,0.565,0.117,9,-16.613,1,0.0479,0.992,0.254,0.138,0.576,101.936,210147,4,classical
2gqSse5NXNCpk898aExGqT,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Music for a While (from Oedipus, Z. 583)",44,Henry Purcell,Night Passages,https://i.scdn.co/image/ab67616d0000b273a03f03680165c424a240b824,"['baroque', 'classical', 'early music', 'english baroque']",52,0.226,0.00987,9,-23.146,0,0.0354,0.982,0.902,0.0742,0.231,76.365,250933,4,classical
2ObRZ1B0gjZM3mWKTU9ESC,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Cavalleria rusticana: Intermezzo,36,Pietro Mascagni,Mascagni: Cavalleria Rusticana,https://i.scdn.co/image/ab67616d0000b273b03bc1b569a8158f98adee00,"['classical', 'early music', 'italian opera', 'italian romanticism', 'post-romantic era']",46,0.0787,0.0339,5,-25.194,1,0.0466,0.828,0.93,0.12,0.0345,81.88,219200,3,classical
5Adxsld8lL9MLcaULeoSKu,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Bizet: Carmen, Act 1: Habanera. ""L'amour est un oiseau rebelle"" (Carmen, Chœur)",46,Georges Bizet,Pure - Maria Callas,https://i.scdn.co/image/ab67616d0000b27335109ca0e5a889d762290ffa,"['classical', 'french opera', 'french romanticism', 'late romantic era']",57,0.373,0.116,2,-16.082,1,0.059,0.984,0.0,0.122,0.206,129.793,269227,4,classical
5TZOR555ybXjzWY5BvgxAT,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Piano Concerto No. 1 in C Major, Op. 11, J. 98: II. Adagio",33,Carl Maria von Weber,Weber: Piano Concertos Nos. 1 and 2 / Polacca Brillante,https://i.scdn.co/image/ab67616d0000b273b942399269a03f181fcfefce,"['classical', 'classical era', 'early music', 'early romantic era', 'german romanticism']",44,0.171,0.00784,8,-33.854,1,0.0418,0.937,0.863,0.106,0.0356,95.449,257933,4,classical
4G9nvquG9wJNTnBeuJ1Pbp,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Piano Concerto No. 2 in F Major, Op. 102: II. Andante",50,Dmitri Shostakovich,Shostakovich: Piano Concertos Nos. 1 & 2 and String Quartet No. 8,https://i.scdn.co/image/ab67616d0000b273f4579c393f221fd5edde0b39,"['classical', 'compositional ambient', 'russian modern classical']",56,0.146,0.00849,0,-36.382,0,0.0384,0.97,0.932,0.101,0.0389,77.324,413480,4,classical
40IvETLq2Y1Su1Z0GWumRF,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Saint-Saëns / Transcr. Vidal: Le carnaval des animaux: XIII. Le cygne,57,Camille Saint-Saëns,Intuition,https://i.scdn.co/image/ab67616d0000b273f164fc44e5cdf754cf78d923,"['classical', 'french romanticism', 'late romantic era']",63,0.213,0.0329,7,-28.228,1,0.0451,0.972,0.926,0.0978,0.0366,84.819,208040,3,classical
19fcbNdQCjFlotNOax1iiz,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Concierto de Aranjuez for Guitar and Orchestra: 2. Adagio,29,Joaquín Rodrigo,Rodrigo: Concierto de Aranjuez; Fantasia,https://i.scdn.co/image/ab67616d0000b273e42850c049c824eef83a065f,"['classical', 'classical guitar']",47,0.195,0.0387,11,-21.822,0,0.0407,0.921,0.926,0.102,0.0581,70.183,690000,4,classical
4IKyTgaJA6Ln5H22cObdbe,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Unser Leben ist ein Schatten,17,Johann Bach,Bach: Motetten,https://i.scdn.co/image/ab67616d0000b2734d2f206190350d6f3706da1a,"['classical', 'early music', 'german baroque']",21,0.142,0.054,0,-23.594,0,0.0473,0.961,0.000323,0.123,0.0403,75.568,455160,4,classical
4L2D6eUEQOdvAyjc0khFAW,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Lakmé / Act 1: ""Viens, Mallika, ... Dôme épais"" (Flower Duet)",38,Léo Delibes,Delibes: Lakmé - Highlights,https://i.scdn.co/image/ab67616d0000b27347823662f57fd43c09f67c5a,"['classical', 'french opera', 'french romanticism', 'late romantic era']",50,0.23,0.0596,11,-22.228,1,0.0434,0.976,3.54e-05,0.413,0.0627,83.771,363493,3,classical
2ml2xRwuFLv7NtDPzyssfL,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Widmung, Op. 25 No. 1",50,Robert Schumann,Work - Schumann,https://i.scdn.co/image/ab67616d0000b27389d697d2950e5a86b0ad1c40,"['classical', 'early romantic era', 'german romanticism']",62,0.243,0.0325,8,-23.379,1,0.0454,0.992,0.879,0.108,0.0404,74.26,237960,3,classical
0JPfJtyX8z2bZUim78KFY4,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Mörike-Lieder: 12. Verborgenheit,18,Hugo Wolf,Serenata,https://i.scdn.co/image/ab67616d0000b273565b7a4c74c144196f8bccd0,"['classical', 'post-romantic era']",26,0.209,0.0294,3,-23.267,1,0.0505,0.99,0.00753,0.0804,0.0376,70.125,204000,4,classical
3AlIXRleKQqiQl0HhDvnxT,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,The Firebird Suite *: Firebird: Lullaby,37,Igor Stravinsky,Berceuse - Music Of Peace And Calm,https://i.scdn.co/image/ab67616d0000b2737ea4c49f6c16c716736ddea8,"['classical', 'early modern classical', 'neoclassicism', 'russian modern classical']",48,0.114,0.041,8,-23.071,0,0.042,0.945,0.925,0.123,0.0372,65.505,207867,3,classical
0WlaCTAy4ZrWC3wJbz52z7,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Violin Concerto No. 2 in B Minor, Op. 7, ""La campanella"": III. Rondo",45,Niccolò Paganini,Paganini: Violin Concerto's Nos. 1 & 2,https://i.scdn.co/image/ab67616d0000b273a066968e6106549440cca6c5,"['classical', 'early romantic era', 'italian romanticism']",51,0.468,0.177,11,-23.55,0,0.0765,0.517,0.307,0.367,0.241,104.939,523427,4,classical
7tWqMDmmO2w21QqFpuJcu8,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Monteverdi: Madrigals, Book 8: Lamento della ninfa, SV 163: IV. Amor",35,Claudio Monteverdi,Monteverdi: Teatro d'amore,https://i.scdn.co/image/ab67616d0000b27353d0d73cf52f60953af24211,"['baroque', 'classical', 'early music', 'italian baroque', 'italian renaissance', 'madrigal', 'renaissance']",44,0.343,0.0779,9,-19.765,0,0.0478,0.978,1.67e-05,0.086,0.167,135.676,193853,3,classical
35NRnaHxmAX1b4Hs3JGWLM,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Roméo et Juliette, CG 9 / Act 1: ""Ah, je veux vivre""",33,Charles Gounod,Gounod,https://i.scdn.co/image/ab67616d0000b2732c000e60b7d324b83a9e444a,"['classical', 'french opera', 'french romanticism', 'late romantic era']",48,0.287,0.185,0,-19.154,1,0.153,0.964,0.0264,0.0752,0.151,76.823,221520,4,classical
6WbiLUdYqdtaRVskHDFLdp,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Thaïs: Méditation,49,Jules Massenet,Massenet: Thaïs: Méditation,https://i.scdn.co/image/ab67616d0000b273d4baabc7db4b5c5434c36399,"['classical', 'french opera', 'french romanticism', 'post-romantic era']",51,0.17,0.0371,2,-26.981,1,0.0412,0.643,0.151,0.209,0.0397,83.567,328600,3,classical
16HP3xlxKA3uQqREAsjA1X,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,String Quartet No. 2 in D Major: III. Notturno: Andante,43,Alexander Borodin,BORODIN: String Quartets Nos. 1 and 2,https://i.scdn.co/image/ab67616d0000b2736d25a1649f25ad50ba170d3d,"['classical', 'late romantic era', 'russian romanticism']",48,0.152,0.0877,9,-22.876,1,0.0455,0.977,0.839,0.0695,0.0689,89.487,506267,3,classical
2bOqEAbpUbCNeZmkUDJQo2,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Lullaby for String Quartet,44,George Gershwin,Gershwin & Kern,https://i.scdn.co/image/ab67616d0000b273a81d2f006fec9b3b019b568c,"['american modern classical', 'classical', 'early modern classical', 'tin pan alley']",49,0.152,0.0667,7,-23.263,1,0.039,0.964,0.471,0.0886,0.0686,96.057,431293,3,classical
5OcjYtnhTJpNF5nMqx6U15,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Stabat Mater dolorosa,38,Giovanni Battista Pergolesi,"Stabat Mater in F Minor, P. 77/Stabat Mater dolorosa",https://i.scdn.co/image/ab67616d0000b273bc2fd706b986fe58847474f7,"['baroque', 'classical', 'early music', 'galante era', 'italian baroque']",43,0.204,0.12,4,-18.872,0,0.0376,0.984,0.0493,0.109,0.0601,97.607,247387,4,classical
4dspdU3325NBN2UouQpY6Q,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Carmina Burana / Uf dem Anger: ""Floret silva nobilis""",27,Carl Orff,Orff: Carmina Burana,https://i.scdn.co/image/ab67616d0000b27358afe449ebd02f23bd3c74ad,"['classical', 'early modern classical']",49,0.249,0.0121,7,-30.749,1,0.0331,0.945,0.00985,0.0904,0.0711,94.063,208253,4,classical
3tgOXsMuKSu00p0rzizrJN,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Radetzky-Marsch,5,Johann Strauss I,Radetzky-Marsch,https://i.scdn.co/image/ab67616d0000b27383d734833c9449e6ed524778,"['classical', 'early romantic era']",39,0.551,0.615,9,-8.733,1,0.0311,0.95,0.914,0.314,0.66,91.506,208147,4,classical
6tpW7j4gnkTXxlIjMTP0aj,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Gnossienne No. 1: Lent,57,Erik Satie,Gnossiennes and Gymnopedies,https://i.scdn.co/image/ab67616d0000b273c5dd8724f8307ab483bdba1d,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",65,0.506,0.0192,5,-26.377,0,0.102,0.972,0.822,0.0918,0.0575,78.2,252540,4,classical
11y8qjbqbXbE6T6kbbY98I,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"La Gioconda, Op. 9: Cielo e mar!",33,Amilcare Ponchielli,"Ponchielli: La Gioconda, Op. 9: Cielo e mar!",https://i.scdn.co/image/ab67616d0000b2730e002f1b6bc4dcbf53fd9ec4,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",44,0.245,0.248,3,-16.564,1,0.0497,0.987,0.0319,0.125,0.0498,96.333,263987,4,classical
3NazZXKr4hsWmPcXGdqUjw,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"El amor brujo: Danza ritual del fuego, para ahuyentar los malos espíritus",34,Manuel de Falla,Falla: El sombrero de tres picos; El amor brujo,https://i.scdn.co/image/ab67616d0000b2733892930409334247f8666a4a,"['classical', 'early modern classical', 'impressionism', 'neoclassicism', 'post-romantic era']",43,0.244,0.118,7,-19.005,1,0.0421,0.926,0.912,0.0771,0.069,141.381,234573,4,classical
621kxYPwYbApEAAU4YwC7H,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Sonata in D Major, No. 1: I. Grave - Allegro",42,Arcangelo Corelli,"Corelli: Violin Sonatas Nos. 1-6, Op. 5",https://i.scdn.co/image/ab67616d0000b273eeee2ab11507f16230573c2e,"['baroque', 'classical', 'classical performance', 'early music', 'italian baroque']",54,0.201,0.115,8,-15.789,1,0.0406,0.957,0.151,0.108,0.0393,147.055,198693,5,classical
6PFt1xgM4AYcQrud8dGY7w,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Farrenc: Symphony No. 3 in G Minor, Op. 36: II. Adagio cantabile",6,Louise Farrenc,Farrenc: Symphonies Nos 1 & 3,https://i.scdn.co/image/ab67616d0000b27334b8f4c48b66de0d7d0b3452,"['early romantic era', 'french romanticism']",31,0.061,0.0445,3,-23.257,1,0.0382,0.95,0.912,0.124,0.0454,59.567,633387,4,classical
3GOzfR7NcMpZ7wJov6WJ0P,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Orfeo Ed Euridice: Dance of the Blessed Spirits (Act II),43,Christoph Willibald Gluck,Albinoni: Adagio in G Minor / Pachelbel: Canon,https://i.scdn.co/image/ab67616d0000b273a437e98fde44f2d1b9c3be31,"['classical', 'classical era', 'early music', 'galante era']",51,0.159,0.0634,5,-27.514,1,0.0555,0.971,0.93,0.0811,0.0929,63.121,405160,3,classical
2TNkzukdiGnNymBXg8JSj9,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"La tempête, Op. 18: IV. Danse rustique",25,Ernest Chausson,Chausson le littéraire,https://i.scdn.co/image/ab67616d0000b27310f8a20dcdc1c202704baec3,"['classical', 'french romanticism', 'late romantic era']",28,0.299,0.0943,7,-23.867,1,0.0612,0.932,0.496,0.12,0.221,155.722,242653,4,classical
0e6c45OSjdtl0Jew8dngDQ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Fanfare for the Common Man,39,Aaron Copland,Copland: Super Hits,https://i.scdn.co/image/ab67616d0000b273f02feee31170b9b9389aa5f8,"['american modern classical', 'classical', 'early modern classical']",46,0.141,0.185,10,-15.699,1,0.0481,0.982,0.948,0.0719,0.0379,54.869,195627,4,classical
6Z6cxUjhD1iynBdHzMhykl,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Rimsky-Korsakov: Scheherazade, Op. 35: II. The Kalendar Prince (Excerpt)",35,Nikolai Rimsky-Korsakov,50 Best Classics,https://i.scdn.co/image/ab67616d0000b27313c5cf143fc712faee19fe39,"['avant-garde', 'classical', 'late romantic era', 'russian romanticism']",49,0.188,0.0317,11,-24.978,0,0.0456,0.975,0.723,0.353,0.0387,81.045,233067,4,classical
