,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
4FG3OCw6aygKaYFU9TopnX,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,In the Moment,38,Brookes Brothers,In the Moment,https://i.scdn.co/image/ab67616d0000b273fcb0049dd267fce1de44e8c7,"['dancefloor dnb', 'drum and bass', 'jump up', 'liquid funk']",41,0.437,0.733,5,-6.872,1,0.0383,0.000455,0.605,0.133,0.218,173.783,202759,4,dnb
25SIAwH3W7xMgcBJQmo8zY,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Circles VIP 2000 - VIP 2000 Mix,30,Adam F,Junglesound - The Bassline Strikes Back LP,https://i.scdn.co/image/ab67616d0000b273ed0f4ffb7b6f2d5672c263c2,"['atmospheric dnb', 'drum and bass', 'jungle']",35,0.573,0.943,1,-5.339,1,0.101,0.00014,0.113,0.408,0.528,177.934,276693,4,dnb
6E2RN84eMpRSJKU90lRMEm,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Even Though,33,Artificial Intelligence,The Series: Outtakes,https://i.scdn.co/image/ab67616d0000b27378cff2358b57db1fdf054142,"['deep dnb', 'drum and bass', 'drumfunk', 'jump up', 'liquid funk', 'uk dnb']",35,0.49,0.861,11,-6.2,0,0.0439,0.00949,0.107,0.197,0.117,86.984,297933,4,dnb
0z7wFsL7mb9gnbF3U14gcK,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Bloodline - Tantrum Desire Remix,34,Cyantific,Bloodline (Tantrum Desire Remix),https://i.scdn.co/image/ab67616d0000b2739d1ce88ddeea4d2037f13ff8,"['dancefloor dnb', 'drum and bass', 'jump up', 'liquid funk']",34,0.418,0.937,1,-6.43,1,0.0603,0.000652,0.368,0.107,0.115,174.049,284693,4,dnb
2sk8qYf3DAY24H07VJrEDm,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Time Has Come,31,Commix,Commix Presents Dusted (Selected Works 2003 - 2008),https://i.scdn.co/image/ab67616d0000b27390faf017b1148e666583a9fb,"['drum and bass', 'drumfunk', 'jungle', 'liquid funk', 'minimal dnb']",31,0.514,0.813,6,-4.534,1,0.0435,0.000442,0.171,0.169,0.252,174.05,346633,4,dnb
1PNK5Ls9SnMzoC3Msk0V1W,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,By Your Side,39,S.P.Y,By Your Side,https://i.scdn.co/image/ab67616d0000b273cd8b5de9ebdf5a52af7fa802,"['brazilian dnb', 'drum and bass', 'jump up', 'jungle', 'liquid funk', 'uk dnb']",47,0.378,0.657,1,-6.829,0,0.0494,0.0147,0.855,0.113,0.0353,174.942,424711,4,dnb
676nUiNy57AwQwqCoZgIQh,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Deep,35,TC,Deep / Robots,https://i.scdn.co/image/ab67616d0000b273f6d86645d16c2ede55f4c66a,"['bristol electronic', 'drum and bass', 'jump up', 'uk dnb']",36,0.836,0.753,4,-4.229,0,0.311,0.000413,0.0312,0.0382,0.747,86.511,313526,4,dnb
4DZPdvprCsVLAiqrvGzrrN,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Breathe - VIP Instrumental Remix,35,DC Breaks,Breathe (VIP Instrumental Remix),https://i.scdn.co/image/ab67616d0000b2736e0ec6fc8c5ef6c233695078,"['dancefloor dnb', 'drum and bass', 'jump up', 'liquid funk']",36,0.471,0.967,1,-1.621,1,0.0436,8.93e-05,0.872,0.365,0.328,174.014,275862,4,dnb
70zs1FD0n8nj4XTPC5EGHs,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Dirty Beats,35,Roni Size,In The Mode,https://i.scdn.co/image/ab67616d0000b273a33360d518a72ae75361d6a0,"['big beat', 'breakbeat', 'drum and bass', 'electronica', 'jungle']",41,0.527,0.94,7,-4.559,1,0.332,0.0207,0.0,0.319,0.682,130.826,241693,3,dnb
1mmzZKK9NRCLj23Xd9O7bD,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Front Left,35,Benny Page,Front Left,https://i.scdn.co/image/ab67616d0000b273640d6977980b88620124cf02,"['drum and bass', 'jump up', 'jungle', 'ragga jungle']",42,0.669,0.983,7,-0.943,1,0.0956,0.0184,0.000845,0.154,0.475,174.006,191720,4,dnb
5ODX11lRRWJ9xj9XAxbzos,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Roll The Beats - Inject The Bass Mix,30,DJ Hype,Roll The Beats,https://i.scdn.co/image/ab67616d0000b273cd6c9d3cdba14bffa0083efa,"['drum and bass', 'hardcore techno', 'jump up', 'jungle', 'neurofunk']",29,0.61,0.835,11,-13.193,0,0.37,0.00505,0.196,0.146,0.337,159.293,338271,4,dnb
08nptpPyViIoGwVVHMAL5n,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Discotheque,37,Culture Shock,Sequel,https://i.scdn.co/image/ab67616d0000b2731258a88b5ec6d24c865ada60,"['dancefloor dnb', 'drum and bass', 'jump up', 'uk dnb']",49,0.552,0.962,5,-2.153,0,0.0735,0.0626,0.142,0.32,0.353,173.988,269298,4,dnb
14m8zaNe63k0jBzsCs1Flv,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Therapy,53,DJ Zinc,Friends and Fam,https://i.scdn.co/image/ab67616d0000b273dd7d92359ae033e90604d8ba,"['bass house', 'bassline', 'deep groove house', 'drum and bass', 'house', 'jump up', 'jungle', 'uk dance']",48,0.602,0.823,9,-6.066,0,0.0527,0.0376,0.000587,0.173,0.0998,174.939,180790,4,dnb
6R9EcvZqulVDKdBdYHW3PX,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Rainbows Of Colour,12,Grooverider,INCredible Sound of Drum'n'Bass Mixed by Goldie,https://i.scdn.co/image/ab67616d0000b2739f575c14ceac7a5234f6fb4c,"['drum and bass', 'jungle']",25,0.445,0.767,6,-9.183,0,0.0906,0.0149,0.33,0.143,0.641,111.727,351027,5,dnb
0OFrRjcEobUV3U0ifwGS6I,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Desanka,37,Alix Perez,Desanka,https://i.scdn.co/image/ab67616d0000b273cfd319151a2902953a2107bd,"['belgian edm', 'drum and bass', 'drumfunk', 'halftime dnb', 'jungle', 'liquid funk', 'neurofunk']",46,0.653,0.528,8,-7.193,0,0.0503,0.136,0.904,0.0812,0.504,87.003,264289,4,dnb
2mRZUkQ1FWsOTtrCScV1Pz,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Hush Hush,22,Shimon,"Ram Raiders, Vol. 3",https://i.scdn.co/image/ab67616d0000b2736b67aa066afe68d6b49c7a15,"['drum and bass', 'jump up', 'jungle']",25,0.589,0.997,0,-1.881,1,0.082,0.000513,0.876,0.32,0.675,172.971,275293,4,dnb
1LowOq3Ipndg1XC1Dcm7lX,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Watch It Burn,47,Camo & Krooked,Cross The Line,https://i.scdn.co/image/ab67616d0000b273f9f4947d30bbe5ac5b59c8bc,"['austrian dnb', 'dancefloor dnb', 'drum and bass', 'jump up', 'liquid funk']",52,0.349,0.868,8,-4.258,0,0.0519,8.23e-05,0.0,0.619,0.151,174.163,208931,4,dnb
4jP8nl8gyeokPGz8ly9qWF,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Play on Me,29,Marcus Intalex,Play on Me / Warp 1,https://i.scdn.co/image/ab67616d0000b27368f7df00a051bc6b71801a3d,"['drum and bass', 'drumfunk', 'liquid funk', 'neurofunk', 'uk dnb']",30,0.621,0.972,10,-9.59,0,0.079,0.0242,0.614,0.0617,0.411,174.985,496837,4,dnb
2m1ofZPobw4dGxNEzsV8tK,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Follow Me (Blanke Remix),28,ShockOne,Follow Me (Blanke Remix),https://i.scdn.co/image/ab67616d0000b273bb1b072c5129f223a14056ff,"['australian dance', 'dancefloor dnb', 'drum and bass', 'electro house', 'jump up']",46,0.518,0.965,1,-2.029,1,0.0864,0.000434,0.0191,0.636,0.555,175.046,265371,4,dnb
0Toy55PrfnMg6ktplBTLT8,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Paradise (feat. LaMeduza),38,Goldie,The Start of No Regret,https://i.scdn.co/image/ab67616d0000b273043d538a01819b401797626c,"['atmospheric dnb', 'big beat', 'drum and bass', 'drumfunk', 'electronica', 'hardcore techno', 'jungle']",39,0.658,0.719,7,-8.574,1,0.0388,0.011,0.0809,0.0954,0.157,121.981,299654,4,dnb
5nsev3YNsPxyoDA6BZaWo8,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Jazz Note,25,Krust,"Retrospect, Vol. 1 (Compiled by Krust & Jumpin Jack Frost)",https://i.scdn.co/image/ab67616d0000b273bec863bbc305136a05cd7432,"['drum and bass', 'jump up', 'jungle']",26,0.636,0.96,7,-4.925,1,0.0547,0.00119,0.839,0.295,0.861,154.854,406747,4,dnb
0Cj60CwgHbzMKXwNwIejin,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,City on Fire - Dirty Edit,38,State of Mind,City on Fire (Dirty Edit),https://i.scdn.co/image/ab67616d0000b273cae3e32945c4565534926aa6,"['drum and bass', 'neurofunk', 'nz dnb', 'nz electronic']",39,0.534,0.959,1,-3.683,0,0.0724,0.00186,0.00746,0.897,0.256,175.024,207000,4,dnb
7pFWr3hJC7rs4BYN9Iswn3,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Lit,38,Calibre,The Deep,https://i.scdn.co/image/ab67616d0000b27306ef38b2b63c4cd9707dff21,"['drum and bass', 'drumfunk', 'jazzy dnb', 'liquid funk', 'uk dnb']",45,0.788,0.759,11,-11.22,0,0.055,0.17,0.892,0.113,0.283,120.01,432522,4,dnb
5SFYorKYnn5emMVQgEeWpe,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Mermaids,19,J Majik,Slow Motion,https://i.scdn.co/image/ab67616d0000b2739510178b8c905273641f8cf2,"['drum and bass', 'drumfunk', 'jungle']",27,0.572,0.641,6,-9.744,1,0.0365,0.0438,0.656,0.303,0.759,94.844,391333,4,dnb
3NOzfsVLR2IUPKp556O2Qh,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Flesh Eaters - Original,29,Klute,Whatever It Takes,https://i.scdn.co/image/ab67616d0000b27354396a40dd8f6e39c1c84e95,"['atmospheric dnb', 'drum and bass', 'drumfunk', 'jungle', 'liquid funk', 'neurofunk']",28,0.417,0.868,5,-4.0,0,0.0314,3.84e-05,0.903,0.153,0.329,172.017,298053,4,dnb
3Hiqb8tsHXkBr9dHt4IuuH,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Grow,44,BCee,Grow,https://i.scdn.co/image/ab67616d0000b2736e42d3ee5515ab6acd13f75d,"['drum and bass', 'liquid funk']",45,0.507,0.764,9,-5.207,1,0.041,0.0155,0.203,0.0544,0.17,171.981,320186,4,dnb
5Lsr7AauyHMlMNjQzWb0uH,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Dying Light,48,Metrik,Ex Machina,https://i.scdn.co/image/ab67616d0000b2733852b314a98be5ccf31439be,"['dancefloor dnb', 'drum and bass', 'jump up', 'liquid funk']",50,0.492,0.867,1,-4.423,1,0.0377,0.000966,0.0644,0.11,0.249,174.032,281379,4,dnb
4KpYR7RE5zTbQJK5Jh34Ig,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Get Ready,28,Concord Dawn,Uprising,https://i.scdn.co/image/ab67616d0000b2734fed3139db063ea29aa70baa,"['drum and bass', 'neurofunk', 'nz dnb', 'nz electronic']",28,0.685,0.954,11,-5.325,0,0.165,0.000368,0.513,0.303,0.639,174.053,354507,4,dnb
3aEIK33y9eD7eMGaPAF4AC,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Planet dust,26,Bad Company UK,Book Of The Bad,https://i.scdn.co/image/ab67616d0000b2731dd7d024e8cd5f5b5d4660f6,"['drum and bass', 'jump up', 'neurofunk', 'uk dnb']",30,0.635,0.991,1,-4.575,1,0.135,9.59e-05,0.864,0.0816,0.819,173.995,430533,4,dnb
24BPkzUA2v7yCrV4TJ60Ue,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Truly One,27,Origin Unknown,Truly One / Mission Control,https://i.scdn.co/image/ab67616d0000b2734e178e191e807a00cecf1fec,"['drum and bass', 'jump up', 'jungle']",31,0.706,0.783,8,-7.083,1,0.0807,0.000231,0.6,0.0959,0.587,165.005,375827,4,dnb
5cRDn5aGMLvWsldoRmOOz0,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Solar System,63,Sub Focus,Solar System / Siren,https://i.scdn.co/image/ab67616d0000b273e629cab6558cb496b60e2178,"['dancefloor dnb', 'drum and bass', 'uk dance', 'uk dnb']",61,0.544,0.942,5,-2.552,0,0.0464,0.0355,0.435,0.631,0.303,173.97,288000,4,dnb
2CMZTXN6cmxV8SxHssR1gP,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Northern Lights,29,Muffler,Stone Cold,https://i.scdn.co/image/ab67616d0000b2732d2d25fcb2d9897dd4440f5a,"['drum and bass', 'finnish edm', 'liquid funk', 'neurofunk']",32,0.37,0.921,10,-3.495,0,0.0441,0.0446,0.608,0.151,0.04,175.022,261125,4,dnb
2W8icqT4BmJHYzXA5NK6B9,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Early Bird,37,B-complex,Early Bird,https://i.scdn.co/image/ab67616d0000b2731f49b900ff403bf83a73da27,"['drum and bass', 'slovak electronic']",36,0.494,0.887,6,-4.301,0,0.0469,0.0112,0.715,0.0962,0.0383,174.011,339310,4,dnb
2nVkaBHPUf8qrxDooNAHzE,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Lose Control,44,Fourward,Lose Control,https://i.scdn.co/image/ab67616d0000b273d808ae60a45621d08003abd0,"['austrian dnb', 'deep dnb', 'drum and bass', 'liquid funk', 'neurofunk']",41,0.441,0.926,6,-4.703,1,0.128,0.000504,0.0177,0.122,0.126,174.99,238589,4,dnb
3dJ6Nq35hCel0helAg8TR8,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Oxygen,40,The Prototypes,Ten Thousand Feet & Rising,https://i.scdn.co/image/ab67616d0000b27340e4a721e1f74c0c2b469ecc,"['drum and bass', 'jump up', 'liquid funk']",44,0.376,0.806,5,-2.139,0,0.0511,0.302,5.43e-05,0.136,0.107,174.04,244152,4,dnb
2FgAvIPnk7PEx8IGSpe3NF,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Soon Come,52,SHY FX,Soon Come,https://i.scdn.co/image/ab67616d0000b273a2c60b89325ea4fd6cc7dff2,"['drum and bass', 'jungle', 'uk dnb']",58,0.812,0.666,0,-6.878,1,0.131,0.419,0.103,0.236,0.795,79.968,185359,4,dnb
6a71tEtbJ5jK3qo4DaTBkj,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Urban Style Music - 2017 Remaster,19,Lemon D,Urban Style Music / This Is L.A. (Remasters),https://i.scdn.co/image/ab67616d0000b273dd416daf6b7c558409f31066,"['drum and bass', 'jungle']",21,0.616,0.959,10,-4.11,0,0.0874,0.000568,0.882,0.101,0.846,159.822,470893,4,dnb
3jYCYPYOJxZO0meCFnDZRT,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Renegade - T>I Minimal VIP,23,Ray Keith,Renegade (T>I Minimal VIP) / Dark Soldier (Benny L Remix),https://i.scdn.co/image/ab67616d0000b273e9eb84a20f9d45bfb6895099,"['drum and bass', 'hardcore techno', 'jump up', 'jungle']",28,0.707,0.837,1,-3.334,1,0.0617,0.00163,0.833,0.0975,0.398,87.502,355691,3,dnb
73vKkEdcnomvHrsVv0Aqvs,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Power,41,Kove,Power,https://i.scdn.co/image/ab67616d0000b27312b15e062c885e91e8f3edcb,"['drum and bass', 'liquid funk', 'neurostep']",46,0.474,0.988,8,-2.397,0,0.0551,2.37e-05,0.772,0.149,0.25,174.005,201379,4,dnb
03xcPS4OJ0ZbGNPSH2nODY,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Aviator,30,Photek,Aviator EP,https://i.scdn.co/image/ab67616d0000b273c28d4e0adbb2e56c261a2ae2,"['atmospheric dnb', 'drum and bass', 'drumfunk', 'intelligent dance music', 'jungle', 'uk bass']",36,0.786,0.564,0,-7.748,1,0.0464,0.202,0.869,0.0737,0.535,109.992,395803,4,dnb
1dUuDjheclIEwRYxTdDAz0,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Snow,33,Seba,Sick Music,https://i.scdn.co/image/ab67616d0000b273470d2676353f68bb5f9c8009,"['atmospheric dnb', 'deep liquid bass', 'drum and bass', 'drumfunk', 'liquid funk']",38,0.567,0.933,1,-7.596,1,0.0435,0.000975,0.896,0.0603,0.828,174.982,310400,4,dnb
4CzK0gRPIeBznNDwiTbnXg,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,It's Yours,28,Doc Scott,Far Away (Fourteen Flavours of Funk),https://i.scdn.co/image/ab67616d0000b273c539975d3cd7dc67ee6d0307,"['drum and bass', 'drumfunk', 'jungle', 'neurofunk']",27,0.662,0.887,5,-12.076,0,0.0844,0.0268,0.872,0.0167,0.662,157.872,358040,4,dnb
6CSrBj5aUDdFyjVIOyMiyJ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Pulp Fiction - 2015 Remaster,24,Alex Reece,Pulp Fiction / Chill Pill (2015 Remasters),https://i.scdn.co/image/ab67616d0000b2739c3b1d62b60faa44a31b930c,"['drum and bass', 'jungle']",31,0.764,0.768,0,-4.525,1,0.168,0.0164,0.862,0.0854,0.0664,159.841,370973,4,dnb
0UEgYdMqyt3QtHgGqOgrxN,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Autumn - Commix Remix,18,DJ Die,Drum & Bass Arena 18 Years,https://i.scdn.co/image/ab67616d0000b2731257b9400c68aa81f5e3acd8,"['bristol electronic', 'drum and bass', 'jump up', 'jungle']",30,0.572,0.996,6,-3.905,0,0.0566,0.000123,0.824,0.969,0.74,174.027,386816,4,dnb
1pcU3HdiAyuRdgpGtwAB58,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Atmosphere,41,Fred V,Radiate,https://i.scdn.co/image/ab67616d0000b273301f9d3fd8078e1264f508ea,"['drum and bass', 'liquid funk']",47,0.453,0.849,2,-2.952,0,0.0407,0.00517,0.268,0.145,0.0364,173.972,223545,4,dnb
5GeiGUcDu6bTJ8d3mVsk9h,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Say Go,34,The Upbeats,De-Evolution,https://i.scdn.co/image/ab67616d0000b2730211ba5bae184358f6049da8,"['drum and bass', 'neurofunk', 'nz dnb', 'nz electronic']",41,0.289,0.909,5,-1.639,0,0.0986,0.0732,0.269,0.0853,0.122,86.107,272601,4,dnb
3Sx7CXto3iQWslynRFzRvn,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,I Need the Night,34,Loadstar,I Need the Night,https://i.scdn.co/image/ab67616d0000b2736a38ee1a6106e9ffb23d4ee5,"['drum and bass', 'jump up']",39,0.528,0.893,1,-3.629,1,0.0289,0.00164,0.324,0.0898,0.191,86.986,253793,4,dnb
3ZZN9Ukq5V6fmqYKGWmkkk,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Hard - Kurupt FM Dubplate,29,Breakage,Kurupt FM present The Lost Tape,https://i.scdn.co/image/ab67616d0000b27386a983d48be10f484a1862e6,"['classic dubstep', 'drum and bass', 'drumfunk', 'jungle', 'uk bass']",36,0.55,0.73,9,-6.32,1,0.347,0.361,0.0,0.142,0.285,139.754,218653,4,dnb
5c46PiOyurIL77SdFobybN,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Sirens Song,25,Dom & Roland,Last Refuge of a Scoundrel,https://i.scdn.co/image/ab67616d0000b2739103371fcbeaf5d31b12216e,"['darkstep', 'drum and bass', 'drumfunk', 'neurofunk', 'uk dnb']",27,0.537,0.759,1,-2.581,1,0.0854,0.0131,0.0809,0.114,0.0543,171.994,346046,4,dnb
17iRpY0jFNfSgoCXj5IscB,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Skyline,38,Grafix,Half Life,https://i.scdn.co/image/ab67616d0000b27387b6e63b9f91fbd4320d24fb,"['deep liquid', 'drum and bass', 'liquid funk', 'uk dnb']",51,0.395,0.961,1,-2.424,1,0.0351,0.000326,0.155,0.0952,0.276,174.041,250277,4,dnb
2mL1R7Gtn8YccxcHaVgrbK,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Stompbox,9,The Qemists,Join the Q,https://i.scdn.co/image/ab67616d0000b273b66916358dc606b7bf2699d8,"['big beat', 'drum and bass', 'future rock']",45,0.388,0.993,0,-2.433,1,0.329,0.000212,0.747,0.659,0.382,174.99,269760,4,dnb
2EbqiDj1qphX79aYluZqtw,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Just a Thought,40,Fred V & Grafix,Just a Thought,https://i.scdn.co/image/ab67616d0000b27378b48b56cc67e1f192b4d650,"['dancefloor dnb', 'drum and bass', 'liquid funk']",43,0.34,0.914,0,-4.118,1,0.0998,0.000373,0.723,0.335,0.416,173.952,346845,4,dnb
7x5qR0tuRkEr7COaMNdUTp,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,To Shape the Future,5,Optical,"20YearsOfOptical, Vol. 1",https://i.scdn.co/image/ab67616d0000b273e6d0649783f8e040c73ae077,"['drum and bass', 'jungle', 'neurofunk']",29,0.442,0.758,0,-6.508,1,0.23,0.00113,0.58,0.404,0.245,160.123,351893,4,dnb
1IzmZMOy9WrtnmR24x2Ioq,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,In My Mind - Reprise,34,Lenzman,Earth Tones,https://i.scdn.co/image/ab67616d0000b2730e8f33af5740dfe7def4d423,"['drum and bass', 'drumfunk', 'dutch dnb', 'jazzy dnb', 'liquid funk']",40,0.716,0.688,9,-5.888,0,0.256,0.239,3.8e-05,0.0865,0.797,173.863,204333,4,dnb
3wdc5uaqzlG6BMINgk76io,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Be Careful,40,Tantrum Desire,Be Careful,https://i.scdn.co/image/ab67616d0000b273b6a9cad5fbc70a10e7c83285,"['drum and bass', 'jump up']",40,0.52,0.942,8,-2.033,0,0.0816,0.000114,0.0391,0.126,0.0873,173.991,287360,4,dnb
1444onOjS2vvrBP874CWuT,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Watercolours,39,LTJ Bukem,Journey Inwards,https://i.scdn.co/image/ab67616d0000b2732828e206ee2b1f98a9642094,"['atmospheric dnb', 'downtempo', 'drum and bass', 'jazzy dnb', 'jungle']",40,0.473,0.794,7,-8.953,0,0.0443,0.0278,0.933,0.353,0.374,170.214,458067,4,dnb
74gSjjoRU9OTTq7is44bl3,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Firin'Line,27,Danny Breaks,Vaultron,https://i.scdn.co/image/ab67616d0000b27329439406bbac50684a383f1c,"['drum and bass', 'drumfunk', 'jungle']",24,0.719,0.659,6,-6.623,1,0.0626,0.00816,0.363,0.0581,0.44,159.839,399773,4,dnb
1pWKyVSRcmD2vZwl0J6osM,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Count My Blessings,36,Spor,Anachronic,https://i.scdn.co/image/ab67616d0000b273a64b8db874b7c69f479ecfc4,"['drum and bass', 'neurofunk']",37,0.364,0.802,2,-5.29,0,0.0357,0.000104,7.97e-05,0.127,0.303,172.009,253324,4,dnb
