,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
0RTjFVHvqjTdpX2NawwyXI,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Stumble,50,Freddie King,My Feeling For the Blues,https://i.scdn.co/image/ab67616d0000b2737e7bdea9523d343597593771,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'texas blues', 'traditional blues']",51,0.678,0.612,4,-9.764,1,0.0339,0.101,0.318,0.164,0.857,118.381,216627,4,blues
48z80QkPMtPvnwlISGnsQO,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Ooh La La,32,Champion Jack Dupree,"La cave saravah, vol.1",https://i.scdn.co/image/ab67616d0000b273fd20e070dfbb52d94d2a8f3f,"['acoustic blues', 'barrelhouse piano', 'blues', 'electric blues', 'louisiana blues', 'memphis blues', 'new orleans blues', 'piano blues', 'rhythm and blues', 'traditional blues']",38,0.673,0.448,10,-11.315,1,0.0392,0.951,0.0536,0.187,0.834,122.678,369893,4,blues
2BH1P1wJZkQaXKlEum37xA,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Strange Things Happen,28,Lazy Lester,All Over You,https://i.scdn.co/image/ab67616d0000b273eff15f3c6c2e645752a3de1e,"['acoustic blues', 'blues', 'boogie-woogie', 'electric blues', 'harmonica blues', 'louisiana blues', 'swamp blues', 'traditional blues']",29,0.573,0.6,4,-7.103,1,0.032,0.71,0.000123,0.242,0.653,108.008,214840,3,blues
2g4zxggyax2ABxVM4jRF39,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,One Night Stand,41,The Paul Butterfield Blues Band,Farewell Song,https://i.scdn.co/image/ab67616d0000b273b7b4b23739e2b0a832f28531,"['acoustic blues', 'blues', 'blues rock', 'chicago blues', 'country rock', 'electric blues', 'harmonica blues', 'psychedelic rock', 'traditional blues']",39,0.573,0.564,0,-10.965,1,0.0432,0.0348,0.0,0.0795,0.702,90.79,184267,4,blues
7j8M2LKnaM5onc0XtcGotq,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Left My Happy Home,31,Billy Boy Arnold,Goin' To Chicago,https://i.scdn.co/image/ab67616d0000b273b31e2c5278b6877cffd5b577,"['acoustic blues', 'blues', 'boogie-woogie', 'electric blues', 'harmonica blues', 'modern blues', 'traditional blues']",28,0.719,0.605,5,-9.661,1,0.0612,0.847,0.00232,0.0866,0.842,154.785,154787,4,blues
6e5jcPUhUNTUeOBRHcGirg,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I'll Play The Blues For You - Edit,46,Albert King,Chronicle,https://i.scdn.co/image/ab67616d0000b273160f714200ee6ff98f2a3cae,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'memphis soul', 'soul blues', 'traditional blues']",49,0.704,0.322,7,-16.755,0,0.0367,0.043,0.00034,0.104,0.597,95.511,236800,4,blues
3eIZeCBB7xQc4ZfKDVsNih,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Homesick's Shuffle,31,Homesick James,Blues On The South Side,https://i.scdn.co/image/ab67616d0000b2731288e9fde88318fc0aa19b3c,"['acoustic blues', 'blues', 'boogie-woogie', 'chicago blues', 'electric blues', 'traditional blues']",28,0.6,0.661,11,-12.92,1,0.0301,0.907,0.87,0.309,0.933,139.264,254133,4,blues
3ZD1wkVJDQDBwbPcp198Bk,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Trouble In Mind,30,Big Walter Horton,Big Walter Horton w/ Carey Bell,https://i.scdn.co/image/ab67616d0000b2735020d7a121992841437089d5,"['acoustic blues', 'blues', 'boogie-woogie', 'chicago blues', 'electric blues', 'harmonica blues', 'memphis blues', 'traditional blues']",28,0.442,0.0299,2,-23.456,1,0.0408,0.919,0.000428,0.0689,0.196,70.291,278267,4,blues
6THJEXEOlRPu7BDyrQwJJP,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Alberta,37,Snooks Eaglin,New Orleans Street Singer,https://i.scdn.co/image/ab67616d0000b273f5f39975f6139727a75ea7ef,"['acoustic blues', 'blues', 'electric blues', 'louisiana blues', 'new orleans blues', 'traditional blues']",35,0.623,0.304,10,-14.894,1,0.0287,0.879,0.0689,0.122,0.48,99.894,161267,4,blues
4uIgSgz3oEOV925RfEPfFm,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Make Me A Pallet On Your Floor,41,Mississippi John Hurt,Rediscovered,https://i.scdn.co/image/ab67616d0000b273098f82d9514c81c82df554c9,"['acoustic blues', 'american folk revival', 'appalachian folk', 'blues', 'country blues', 'delta blues', 'folk', 'piedmont blues', 'traditional blues', 'traditional folk']",41,0.659,0.0892,5,-24.304,1,0.0345,0.937,0.185,0.11,0.756,98.443,273867,4,blues
2UVK8Qe3NmTxBJD14zUomJ,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Lulu Belle's Here,31,J. B. Hutto,Slidin' the Blues (Blues Reference),https://i.scdn.co/image/ab67616d0000b273619251eed61243beea318402,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'traditional blues']",28,0.56,0.591,7,-9.191,1,0.155,0.047,0.24,0.219,0.625,147.608,220590,4,blues
7E25omG6JvGlMnfkJdzLwP,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Aberdeen Mississippi Blues,29,Bukka White,Parchman Farm,https://i.scdn.co/image/ab67616d0000b273c64cc04c0e185dc5f88156a2,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues', 'traditional folk']",27,0.605,0.183,8,-14.216,1,0.0374,0.903,0.156,0.0953,0.602,105.182,155973,4,blues
3NxSIxMnq9tDmQtoyHQqte,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Life Is A Bitch,41,Luther Allison,Serious,https://i.scdn.co/image/ab67616d0000b27318680fa79d654d676063c19c,"['acoustic blues', 'blues', 'blues rock', 'chicago blues', 'electric blues', 'modern blues', 'traditional blues']",41,0.594,0.744,6,-10.096,0,0.0304,0.648,0.00305,0.261,0.778,102.344,219640,4,blues
6LiawzToVT4zCs5zassmHm,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,My Love Can't Hide,33,Johnny Shines,Johnny Shines,https://i.scdn.co/image/ab67616d0000b273889fb52a29fc24d2078248f3,"['acoustic blues', 'blues', 'chicago blues', 'delta blues', 'electric blues', 'memphis blues', 'traditional blues']",28,0.512,0.361,8,-13.334,0,0.0279,0.296,0.00136,0.185,0.718,84.481,218680,3,blues
2NdRldi1OaTHDdTOnTS1Z8,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,As The Years Go Passing By,37,Fenton Robinson,I Hear Some Blues Downstairs,https://i.scdn.co/image/ab67616d0000b273efe557bcf618d5c9fe9c2299,"['acoustic blues', 'blues', 'electric blues', 'louisiana blues', 'swamp blues', 'traditional blues']",37,0.612,0.113,4,-20.498,0,0.0426,0.77,0.449,0.122,0.512,81.784,288427,3,blues
2e0SBipUjtAMq5RCeCHbtD,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Baby You Gotta Change Your Mind,27,Blind Boy Fuller,East Coast Piedmont Style,https://i.scdn.co/image/ab67616d0000b27311f6964ab36cd01ebf347cbb,"['acoustic blues', 'blues', 'boogie-woogie', 'country blues', 'jug band', 'piedmont blues', 'traditional blues']",28,0.676,0.356,5,-11.287,0,0.171,0.957,0.0651,0.0815,0.7,104.975,192733,4,blues
7nBF4BfqbDNz25lMyiFy30,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I'm A Fool,26,Eddie Boyd,The Sonet Blues Story,https://i.scdn.co/image/ab67616d0000b27389de6c1983f86058aa91c715,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'piano blues', 'traditional blues']",27,0.613,0.59,7,-8.25,1,0.0482,0.646,8.59e-05,0.0911,0.931,147.119,184467,4,blues
11YPTpoSLvcOBGB7keHcNi,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Everytime I Get to Drinking,32,Sunnyland Slim,"I Didn't Give a Damn If Whites Bought It, Vol. 4",https://i.scdn.co/image/ab67616d0000b2732dca071982b24bfaf9d7523f,"['acoustic blues', 'blues', 'boogie-woogie', 'chicago blues', 'delta blues', 'electric blues', 'piano blues', 'traditional blues']",30,0.422,0.313,2,-16.143,1,0.0489,0.573,0.0076,0.16,0.606,187.49,255507,3,blues
5eHeHvy9wdvATbd7Wj4R8T,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Bottle It Up and Go,30,Snooky Pryor,Too Cool to Move,https://i.scdn.co/image/ab67616d0000b2739b590bc2c8b4d9a928e01f93,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'harmonica blues', 'traditional blues']",27,0.659,0.549,8,-11.633,1,0.0358,0.584,0.0018,0.12,0.917,130.792,182933,4,blues
1guIEbEw6v69ubNOuH9Aug,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Sweet Home Chicago,43,Robert Johnson,King Of The Delta Blues Singers (Volume 2),https://i.scdn.co/image/ab67616d0000b2733a94a6f11c395cca8227d5d5,"['acoustic blues', 'blues', 'delta blues', 'pre-war blues', 'traditional blues']",44,0.658,0.121,6,-12.142,1,0.0928,0.966,1.69e-05,0.0808,0.383,97.831,179293,4,blues
3IreVGeyK2x0Fu5ppTmSl5,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Hellbound On My Trial,23,Big Joe Williams,Classic Delta Blues,https://i.scdn.co/image/ab67616d0000b2733194d3798fb2afd6001524f2,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues']",29,0.57,0.11,9,-19.693,1,0.0497,0.957,0.00685,0.0744,0.314,109.03,188667,4,blues
4yNZFnV0r7OIuUSep8hFLB,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,You Got to Move,30,Mississippi Fred McDowell,Steakbone Slide Guitar,https://i.scdn.co/image/ab67616d0000b2736c3ca28b4083a652bf7cfad7,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues', 'traditional southern folk']",34,0.668,0.178,4,-17.952,1,0.0607,0.898,0.00627,0.101,0.49,81.039,179160,4,blues
4VWlYHwHZkBQbyV7wWeaDe,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Crow Jane,31,Skip James,Skip James Live Vol. 2 Bloomington 1968 Part 1,https://i.scdn.co/image/ab67616d0000b27376b68c80cc5dcf1b82cf26be,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues']",33,0.444,0.331,11,-15.307,0,0.225,0.931,0.00253,0.0695,0.876,81.155,143673,4,blues
7zULvwL4CyJ1vkKsiLVgmc,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Nothin' But The Devil,24,Lightnin' Slim,The Best Of Lightnin' Slim,https://i.scdn.co/image/ab67616d0000b2732fb61a3f3684f561539e6f6f,"['acoustic blues', 'blues', 'electric blues', 'harmonica blues', 'louisiana blues', 'swamp blues', 'traditional blues']",28,0.412,0.485,9,-4.867,1,0.0324,0.733,0.0,0.214,0.705,201.644,180307,3,blues
1TkliUZNnCeTjZMWPuUoPK,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Mustang Sally (feat. Jeff Beck),51,Buddy Guy,"Damn Right, I've Got The Blues",https://i.scdn.co/image/ab67616d0000b273908b48f4d0d898567fdfd6e2,"['acoustic blues', 'blues', 'blues rock', 'chicago blues', 'classic rock', 'country blues', 'electric blues', 'modern blues', 'soul blues', 'traditional blues']",53,0.613,0.934,0,-3.711,1,0.0342,0.0412,0.000308,0.0882,0.776,107.274,283267,4,blues
75E8SwuE43G0bj3kHZlIts,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Rank Strangers,34,Charlie Musselwhite,Mississippi Son,https://i.scdn.co/image/ab67616d0000b273f9c88d8ed5c837f41ba142d7,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'harmonica blues', 'modern blues', 'traditional blues']",41,0.521,0.236,9,-15.557,1,0.0464,0.81,0.00448,0.112,0.275,105.559,147840,3,blues
5BG8HbbYfAXf4rRy2lSM5N,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,My Mama Don't Allow Me,19,"Arthur ""Big Boy"" Crudup","Presenting Arthur ""Big Boy"" Crudup",https://i.scdn.co/image/ab67616d0000b27396602e6f09d329f2447a0f71,"['acoustic blues', 'blues', 'chicago blues', 'delta blues', 'rock-and-roll', 'traditional blues']",32,0.624,0.18,2,-10.557,1,0.0374,0.993,0.000755,0.113,0.476,91.157,190067,4,blues
2m0FylR7D6qfCZAua9cS0H,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,My Guitar and Me,33,Hubert Sumlin,My Guitar and Me (Blues Reference),https://i.scdn.co/image/ab67616d0000b27333a41d6197646e2c96edeaa2,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'modern blues', 'traditional blues']",38,0.503,0.633,10,-11.69,1,0.0354,0.0673,0.798,0.0877,0.874,160.285,255200,4,blues
67kwvZu9syCd4X7Y8gi3Yr,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Serves Me Right To Suffer aka Memory Pain,29,Jimmy Johnson,"Living Chicago Blues, Vol. 1",https://i.scdn.co/image/ab67616d0000b273369d75f640971f251a73a21a,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'traditional blues']",32,0.624,0.723,11,-9.959,0,0.0661,0.339,6.47e-05,0.144,0.689,109.964,239267,4,blues
3FOdTAq9pNEMJ8LNJreVIL,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Vietcong Blues,24,Junior Wells' Chicago Blues Band,Vanguard Visionaries,https://i.scdn.co/image/ab67616d0000b27322a7009a329212d625c040f7,"['acoustic blues', 'blues', 'electric blues', 'traditional blues']",29,0.617,0.415,9,-10.991,1,0.0942,0.576,0.000965,0.303,0.301,80.987,299173,3,blues
5MZk7SARZdDuOMSQgBAzmc,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,You Missed a Good Man,26,Tampa Red,Presenting Tampa Red,https://i.scdn.co/image/ab67616d0000b273d028dd1c1181e6b57c1cb75c,"['acoustic blues', 'blues', 'boogie-woogie', 'chicago blues', 'country blues', 'traditional blues']",27,0.749,0.255,8,-14.225,1,0.0349,0.994,0.0545,0.13,0.77,87.308,214217,4,blues
6tHqXph17DqQtNgruD4mZb,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Rollin' Stone,29,Louisiana Red,Louisiana Red Sings The Blues,https://i.scdn.co/image/ab67616d0000b27322e3538736fc84000a709eb3,"['acoustic blues', 'blues', 'electric blues', 'louisiana blues', 'traditional blues']",29,0.576,0.229,9,-17.571,1,0.0411,0.935,0.00185,0.418,0.718,69.537,188400,4,blues
61eRFSomrnF7rtVzviAgrj,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Devil Sent the Rain Blues,17,Charley Patton,Presenting Charley Patton,https://i.scdn.co/image/ab67616d0000b2736a6faafc77ca12c288bb2c31,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'pre-war blues', 'traditional blues', 'traditional folk']",27,0.521,0.185,0,-14.794,1,0.0357,0.971,0.769,0.269,0.327,91.958,185360,4,blues
2eloCAkMPcrfktP3k2J063,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Blue Monday Hangover,28,Albert Collins,Frostbite,https://i.scdn.co/image/ab67616d0000b27353ae2f37af8d2eca59905754,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'modern blues', 'texas blues', 'traditional blues']",45,0.392,0.429,0,-14.591,1,0.0614,0.328,0.0344,0.0933,0.702,178.388,334893,3,blues
2T3YfMI0xRk93bmVMuJcKu,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Statesboro Blues,28,Blind Willie McTell,Presenting Blind Willie McTell,https://i.scdn.co/image/ab67616d0000b2737122fb0ca37c2c04b82abc2a,"['acoustic blues', 'appalachian folk', 'blues', 'country blues', 'delta blues', 'jug band', 'piedmont blues', 'traditional blues', 'traditional folk']",31,0.496,0.285,6,-8.06,1,0.0831,0.974,0.00098,0.106,0.412,61.177,152853,4,blues
4QnSKHUl3vQOOzgH8buAQc,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,When the Levee Breaks,28,Memphis Minnie,Presenting Memphis Minnie,https://i.scdn.co/image/ab67616d0000b2737257d98116e5d94d239df52f,"['acoustic blues', 'blues', 'boogie-woogie', 'country blues', 'memphis blues', 'traditional blues']",28,0.643,0.309,5,-10.807,0,0.0477,0.966,2.58e-05,0.0655,0.584,98.174,191560,4,blues
4SpKfHo8hEbsqZ5OFJRxh9,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I Had A Dream,34,Jimmy Witherspoon,Blues Around The Clock (Remastered),https://i.scdn.co/image/ab67616d0000b273ec23e922e62092187ae2d4fc,"['acoustic blues', 'blues', 'electric blues', 'jazz blues', 'jump blues', 'rhythm and blues', 'traditional blues']",34,0.633,0.112,1,-16.52,1,0.0437,0.945,1.18e-05,0.11,0.302,64.359,153173,4,blues
3nQszlMHV3NaS6dexCJjCj,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Shake 'Em On Down,1,R.L. Burnside,Too Bad Jim,https://i.scdn.co/image/ab67616d0000b273c1d3974996292a076ebe3a19,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'electric blues', 'modern blues', 'punk blues', 'traditional blues']",44,0.609,0.847,7,-7.671,1,0.0422,0.78,0.198,0.122,0.768,96.731,289667,4,blues
51qp3WsYjiDuBhzR7AON69,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Let Your Light Shine on Me,31,Blind Willie Johnson,Dark Was The Night (Mojo Workin'- Blues For The Next Generation),https://i.scdn.co/image/ab67616d0000b273ca26ce52fd1ac32db22ecacc,"['acoustic blues', 'blues', 'country blues', 'gospel blues', 'texas blues', 'traditional blues', 'traditional folk']",33,0.439,0.215,7,-16.259,1,0.0611,0.968,7.27e-05,0.183,0.44,165.549,188373,3,blues
4HEmPMRG1Mz4pYEpYbWTO0,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,You Can't Judge A Book By Its Cover,47,Bo Diddley,The Chess Box,https://i.scdn.co/image/ab67616d0000b273c0656fcc460301adc2183e71,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'funk', 'rock-and-roll', 'rockabilly', 'soul', 'traditional blues']",47,0.847,0.322,1,-12.922,1,0.0546,0.239,0.0,0.0778,0.946,114.557,194853,4,blues
4aubRXNjsReqb6BMb6kVqp,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,St. Louis Blues,28,Lonnie Johnson,Blues & Ballads,https://i.scdn.co/image/ab67616d0000b27312cca68eb230815003827e92,"['acoustic blues', 'blues', 'country blues', 'jazz blues', 'louisiana blues', 'memphis blues', 'new orleans blues', 'traditional blues']",29,0.529,0.202,7,-17.166,1,0.0442,0.935,1.69e-06,0.133,0.782,168.454,185933,4,blues
7Mo82AGTRMttTXwv7ZAywZ,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Down By The Riverside,18,Sonny Terry and Brownie McGhee,An Introduction To Sonny Terry & Brownie McGhee,https://i.scdn.co/image/ab67616d0000b2735b7a346475373e01850aece9,"['acoustic blues', 'blues', 'traditional blues']",27,0.404,0.251,5,-16.896,1,0.0351,0.773,0.0691,0.214,0.81,203.196,196107,4,blues
3cwOZlayYhxMNQgEJEyp8r,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Friar's Point Blues,22,Robert Nighthawk,Presenting Robert Nighthawk,https://i.scdn.co/image/ab67616d0000b27341c44a9ab87575fcd3aa91fe,"['acoustic blues', 'blues', 'country blues', 'traditional blues']",24,0.666,0.376,4,-5.765,1,0.0467,0.99,1.43e-05,0.095,0.648,95.157,174093,4,blues
7futCmvzb44LY2CwgkgDN9,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,People Get Ready,29,Sonny Terry,Sonny & Brownie,https://i.scdn.co/image/ab67616d0000b273f27e033af1beb9646d93a0dd,"['acoustic blues', 'blues', 'country blues', 'harmonica blues', 'piedmont blues', 'traditional blues']",32,0.76,0.429,5,-15.23,1,0.0278,0.414,0.0631,0.0721,0.963,106.932,238973,4,blues
3c70k8XniVpag1AfoUBapf,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Good Morning School Girl - 2002 Remastered,10,Sonny Boy Williamson I,Bluebird Blues - When The Sun Goes Down Series,https://i.scdn.co/image/ab67616d0000b273bda9d49336f7faf9cff9c16b,"['acoustic blues', 'blues', 'chicago blues', 'country blues', 'harmonica blues', 'traditional blues']",27,0.589,0.214,0,-11.918,1,0.0541,0.801,8.82e-06,0.134,0.799,91.366,178640,4,blues
0eGTwM0Yw1KeHD3bPgd9pR,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Catfish Blues,26,"David ""Honeyboy"" Edwards",Honeyboy Edwards: Missisippi Delta Bluesman,https://i.scdn.co/image/ab67616d0000b2739f5cd87c1d5e639a36cbc1b1,"['acoustic blues', 'blues', 'delta blues', 'traditional blues']",24,0.665,0.0818,9,-16.115,1,0.072,0.803,0.00411,0.154,0.793,119.867,210080,4,blues
4EpUWM49N3xo8kxPpalOEy,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Tumblin' Dice,23,Johnny Copeland,All Blues'd Up: Songs of the Rolling Stones,https://i.scdn.co/image/ab67616d0000b27381f50260719880c751e8f4ad,"['acoustic blues', 'blues', 'electric blues', 'texas blues']",32,0.528,0.81,9,-7.957,1,0.0364,0.0484,0.00136,0.0822,0.646,105.396,258000,4,blues
7HQhevzEGXpA3a7kV2o724,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Feels so Good #1,38,Junior Kimbrough,First Recordings,https://i.scdn.co/image/ab67616d0000b27363b7e3b8951104a28ddfa3bb,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'modern blues rock', 'punk blues', 'traditional blues']",39,0.597,0.652,5,-5.815,1,0.0475,0.923,0.058,0.112,0.28,153.278,135853,4,blues
