,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
2Pz0h2viQSYiCoH3v3SgCd,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Ballad Of William Kidd,41,Running Wild,The Rivalry,https://i.scdn.co/image/ab67616d0000b2736693314c94a239c1ff8a69a4,"['german metal', 'german power metal', 'hard rock', 'metal', 'neo classical metal', 'neo-trad metal', 'old school thrash', 'pirate', 'power metal', 'speed metal']",43,0.476,0.971,2,-5.248,0,0.0617,0.000738,0.00824,0.118,0.421,134.146,523667,4,metal
7GGkDPG7acPOQpfsCD1SjB,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The Pack,41,Death Angel,Humanicide,https://i.scdn.co/image/ab67616d0000b273036c2b9fdc72fe57391d3ea5,"['death metal', 'hard rock', 'metal', 'old school thrash', 'thrash metal']",44,0.484,0.983,11,-4.254,1,0.069,2.52e-05,0.0653,0.254,0.414,155.003,212853,4,metal
2moRdkmnrJoGGfhYLbT3re,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,T.N.T.,37,Anthrax,Anthems,https://i.scdn.co/image/ab67616d0000b27332ca3d738c7a9433585db39c,"['album rock', 'alternative metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal']",57,0.57,0.871,8,-3.929,1,0.131,0.00272,0.0001,0.0722,0.568,126.252,217080,4,metal
6z8KgGwhwJPSq948Vk3mWk,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,M-16,46,Sodom,M-16,https://i.scdn.co/image/ab67616d0000b27341cb074678ea5794b4749899,"['black thrash', 'death metal', 'deathrash', 'german metal', 'german thrash metal', 'hard rock', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",47,0.307,0.947,2,-6.429,1,0.0489,3.44e-05,0.931,0.152,0.276,140.902,289133,4,metal
4e2cYmmJrlEGwnECSQNULy,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Diabolical,20,Destruction,Diabolical,https://i.scdn.co/image/ab67616d0000b2738c81fbd5ba94c8303184cdb2,"['death metal', 'german metal', 'german thrash metal', 'metal', 'old school thrash', 'thrash metal']",39,0.313,0.994,2,-3.95,0,0.0878,1.59e-05,0.424,0.309,0.363,170.073,249159,4,metal
55HmWFBCXVjQdx7p1iySET,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Am I Evil,41,Diamond Head,Borrowed Time (Expanded Edition),https://i.scdn.co/image/ab67616d0000b2736da114dbf5e83511bd15dce1,"['hard rock', 'metal', 'nwobhm', 'speed metal', 'thrash metal']",41,0.21,0.841,9,-3.977,1,0.0775,0.000505,0.000212,0.0506,0.327,174.764,440507,4,metal
5fIZDuxfuM4tANRHZ8Btju,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The Last In Line,56,Dio,The Last In Line (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b27320656ec399a0b212afc31d30,"['album rock', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']",62,0.295,0.833,9,-8.279,0,0.0764,0.014,0.0683,0.0816,0.625,172.756,343173,4,metal
67OtlvFiIdQGCElv8weoua,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,I - Live at Wacken,33,Heaven & Hell,Neon Nights: 30 Years of Heaven & Hell (Live at Wacken),https://i.scdn.co/image/ab67616d0000b27379525ca2876887cde718b33b,"['album rock', 'hard rock', 'metal']",35,0.328,0.957,2,-6.146,1,0.126,0.0127,0.58,0.684,0.192,90.889,376760,4,metal
6Fd53Af2royyl5btFfgzlB,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,A Tale That Wasn't Right,54,Helloween,"Keeper of the Seven Keys, Pt. I (Expanded Edition)",https://i.scdn.co/image/ab67616d0000b2738130045e019aa2b2ed897e85,"['german metal', 'german power metal', 'hard rock', 'melodic metal', 'metal', 'neo classical metal', 'old school thrash', 'power metal', 'rock', 'speed metal']",58,0.315,0.554,9,-7.739,0,0.0337,0.291,0.0,0.255,0.201,118.145,283693,4,metal
00TGiIbiQMynLQ46G3P8JT,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The River Dragon Has Come,39,Nevermore,Dead Heart In a Dead World,https://i.scdn.co/image/ab67616d0000b27378ae18a19ac33612ff44d58b,"['metal', 'neo classical metal', 'power metal', 'progressive groove metal', 'progressive metal', 'seattle metal', 'thrash metal']",40,0.48,0.987,3,-4.275,0,0.0613,0.000221,0.00275,0.0716,0.293,139.858,305893,4,metal
7B2ckrWOWcQCFR4ZGGUhqQ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Into the Crypts of Rays,34,Celtic Frost,Morbid Tales (Expanded Version),https://i.scdn.co/image/ab67616d0000b273f4517c5daa7657f37da2d925,"['black metal', 'black thrash', 'death metal', 'deathrash', 'doom metal', 'metal', 'old school thrash', 'swiss black metal', 'swiss metal']",40,0.159,0.963,11,-6.389,0,0.0783,1.87e-06,0.87,0.642,0.39,169.61,218733,4,metal
4YXhOackOMOlQTMAwsDHo6,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Heart of Steel,52,Manowar,Kings of Metal,https://i.scdn.co/image/ab67616d0000b27365a0487dad311837ea91129e,"['comic metal', 'hard rock', 'metal', 'power metal', 'rock', 'us power metal']",55,0.531,0.322,9,-14.834,1,0.0305,0.188,2.89e-06,0.109,0.197,121.053,310733,4,metal
22KezdnLpayPKz4aTDt899,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Animal (Fuck Like A Beast),54,W.A.S.P.,W.A.S.P.,https://i.scdn.co/image/ab67616d0000b273b1aa6ce113de70498eb295da,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",55,0.299,0.963,1,-5.735,1,0.158,0.0159,7.02e-06,0.549,0.15,143.539,187493,4,metal
0zCiI3Jp5TRXAVqcCHBKr7,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Navigate The Seas Of The Sun,37,Bruce Dickinson,Tyranny Of Souls,https://i.scdn.co/image/ab67616d0000b27314d7763e9f017d425a3ff75f,"['album rock', 'hard rock', 'metal', 'power metal', 'rock']",50,0.525,0.619,4,-8.096,0,0.0242,0.127,0.0,0.172,0.381,92.501,351760,4,metal
5Tkxh1jPzvirWwrznduKiB,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Heartwork,39,Carcass,Heartwork (Deluxe Version),https://i.scdn.co/image/ab67616d0000b27350453f082cb7e877b12120d6,"['alternative metal', 'british death metal', 'british grindcore', 'brutal death metal', ""death 'n' roll"", 'death metal', 'deathgrind', 'goregrind', 'metal', 'technical death metal']",45,0.196,0.995,4,-4.887,0,0.104,1.17e-06,0.0492,0.266,0.177,91.0,273120,4,metal
4E5xVW505akJX0wcKj8Mpd,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Tornado Of Souls - Remastered 2004,67,Megadeth,Rust In Peace (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273be9fa5a89479b6af481938a0,"['album rock', 'alternative metal', 'hard rock', 'melodic thrash', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']",71,0.519,0.982,7,-3.547,1,0.108,0.00203,0.00055,0.0971,0.361,97.745,319267,4,metal
0Q81O7nuF9F1WxAyQ8UtEJ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Reaggression,35,Flotsam & Jetsam,Blood in the Water,https://i.scdn.co/image/ab67616d0000b27389db0c7fdfe5a3e442b0936a,"['metal', 'old school thrash', 'power thrash', 'speed metal', 'thrash metal']",37,0.474,0.976,10,-5.616,0,0.104,1.16e-05,7.87e-05,0.281,0.162,139.968,250987,4,metal
55Eta7ne9rL3xDdSFxyNW2,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Fix My Heart,32,Voivod,The Outer Limits,https://i.scdn.co/image/ab67616d0000b273f77d7915c43a6bf6b6fc4dac,"['canadian metal', 'cyberpunk', 'death metal', 'hard rock', 'metal', 'old school thrash', 'speed metal', 'technical thrash', 'thrash metal']",36,0.312,0.967,4,-6.48,0,0.172,0.00096,0.0974,0.221,0.149,89.916,296787,4,metal
7H7wpazzRKnI3cZjRWiAOq,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,"To Ride, Shoot Straight and Speak the Truth",39,Entombed,"To Ride, Shoot Straight and Speak the Truth",https://i.scdn.co/image/ab67616d0000b27393ab597656109df2f260477e,"['alternative metal', ""death 'n' roll"", 'death metal', 'doom metal', 'metal', 'swedish death metal', 'swedish metal']",42,0.166,0.995,6,-5.137,0,0.161,3.52e-05,0.859,0.639,0.0382,111.763,190813,4,metal
6p8eFfPw3nQkf37aT3AkmK,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Fear of the Dark - 2015 Remaster,72,Iron Maiden,Fear of the Dark (2015 Remaster),https://i.scdn.co/image/ab67616d0000b2730dda9c11454b9053d07f585a,"['hard rock', 'metal', 'nwobhm', 'rock']",74,0.308,0.866,2,-5.671,0,0.059,0.000739,0.00141,0.232,0.227,109.825,438120,4,metal
3PRS0gft5zPotr44vBwqJ5,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Reign Of Fire,38,Armored Saint,Symbol Of Salvation,https://i.scdn.co/image/ab67616d0000b2739b7eb7362aa2692185abf485,"['hard rock', 'metal', 'thrash metal', 'us power metal']",36,0.452,0.969,1,-4.728,0,0.0789,0.00109,0.000716,0.657,0.357,136.19,237133,4,metal
0U2TocFjqul3sis3sE5jZl,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,I Don't Believe In Love - Remastered 2003,53,Queensrÿche,Operation: Mindcrime (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273dcd00578b5f2c8f12ad62b84,"['album rock', 'glam metal', 'hard rock', 'metal', 'progressive metal', 'rock', 'us power metal']",55,0.562,0.991,7,-2.654,1,0.0745,0.0373,1.14e-05,0.425,0.266,118.004,263560,4,metal
01cGujYWGF7JchJLSgf6Ta,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Chopped in Half,45,Obituary,Cause of Death (Reissue),https://i.scdn.co/image/ab67616d0000b27301dcd8722a65d2f868bb7d63,"['brutal death metal', 'death metal', 'florida death metal', 'groove metal', 'metal']",46,0.257,0.989,10,-5.918,0,0.0867,6.72e-06,0.521,0.263,0.385,109.267,225360,4,metal
6QcUP17CtVkAzHkYcefmKj,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Zombie Dance,28,Grave Digger,The Living Dead,https://i.scdn.co/image/ab67616d0000b27309503c3efbac8b802bf1c609,"['german metal', 'german power metal', 'hard rock', 'melodic metal', 'metal', 'neo classical metal', 'neo-trad metal', 'power metal', 'speed metal']",42,0.534,0.963,9,-5.901,0,0.0571,0.000838,0.00477,0.0532,0.527,150.048,226900,4,metal
1aDNYyeU62BuQsBAY18i48,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Stargazer,61,Rainbow,Rising,https://i.scdn.co/image/ab67616d0000b273fef85212f7a490f833612275,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",60,0.166,0.948,11,-8.503,0,0.0631,0.00374,0.0131,0.769,0.476,177.495,506160,4,metal
4cuPWrSsjNLAkYRJwQLCzt,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Killed by Death,58,Motörhead,No Remorse,https://i.scdn.co/image/ab67616d0000b273f5ae9e1d9ea1198fab31aba9,"['album rock', 'hard rock', 'metal', 'rock', 'speed metal']",65,0.387,0.942,2,-8.052,1,0.0442,0.00854,0.000437,0.491,0.251,134.558,279307,4,metal
3sSonVXqDeoEFj2lM7mpYT,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Spirit Crusher,51,Death,The Sound of Perseverance - Reissue,https://i.scdn.co/image/ab67616d0000b27391fcdc499f2dbfbcd7e58b59,"['death metal', 'dissonant death metal', 'florida death metal', 'metal', 'rock', 'technical death metal']",55,0.289,0.968,2,-4.049,1,0.15,4.66e-05,0.0163,0.0569,0.284,97.076,407000,4,metal
76O6CiTLiYObr3pwy3TatT,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Where the Slime Live,35,Morbid Angel,Domination,https://i.scdn.co/image/ab67616d0000b27359b23da74aa07c766130d1d7,"['black metal', 'brutal death metal', 'death metal', 'florida death metal', 'metal', 'technical death metal']",44,0.282,0.882,6,-6.793,1,0.0713,0.000161,0.362,0.114,0.297,84.808,326730,4,metal
61dTqhd46yMkSWmC5LAh5F,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Angel Of Death,58,Slayer,Reign In Blood,https://i.scdn.co/image/ab67616d0000b273fd833375c806981a61bb82ec,"['alternative metal', 'death metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']",65,0.332,0.994,1,-4.336,1,0.137,0.000119,0.322,0.142,0.0829,106.086,291440,4,metal
24V2sAxzW67whN6kbO0vt1,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Dancing with an Angel,43,U.D.O.,Man and Machine (Anniversary Edition),https://i.scdn.co/image/ab67616d0000b273d75283b3d14ce023a358d438,"['german heavy metal', 'german metal', 'hard rock', 'metal', 'power metal']",46,0.531,0.733,0,-6.532,1,0.0301,0.0404,0.0,0.249,0.353,130.08,252213,4,metal
2v74ik56b9FHNwdhoAEVOd,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Call from the Grave,41,Bathory,Under the Sign of the Black Mark,https://i.scdn.co/image/ab67616d0000b2730d6fd0946f4eb327ceed5f3d,"['autonomous black metal', 'black metal', 'black thrash', 'metal', 'old school thrash', 'pagan black metal', 'swedish black metal', 'swedish metal', 'viking black metal', 'viking metal']",46,0.373,0.815,5,-8.702,1,0.053,0.000111,0.922,0.161,0.0415,128.962,294267,4,metal
7dxZacYc50KtL4REJI3bxH,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Black Star,47,Yngwie Malmsteen,The Yngwie Malmsteen Collection,https://i.scdn.co/image/ab67616d0000b273368e8b47321e322159b8fde1,"['album rock', 'hard rock', 'instrumental rock', 'metal', 'metal guitar', 'neo classical metal', 'power metal', 'shred', 'swedish hard rock']",49,0.316,0.732,11,-14.023,1,0.0477,0.00271,0.166,0.0749,0.471,146.072,291133,4,metal
0W35nxtHtFlseSojmygEsf,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,War Pigs,68,Black Sabbath,Paranoid (2009 Remastered Version),https://i.scdn.co/image/ab67616d0000b2739683e5d7361bb80bfb00f46d,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",72,0.464,0.612,9,-12.019,1,0.0591,0.116,0.00559,0.171,0.496,91.499,474400,4,metal
6kIC2NUb2JQwNMlDkug0MB,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Fight For Rock,45,Warlock,True As Steel,https://i.scdn.co/image/ab67616d0000b2739f481416a853c7326028d8f8,"['german hard rock', 'german metal', 'glam metal', 'hard rock', 'metal']",46,0.567,0.828,0,-13.239,1,0.039,0.00133,2.88e-05,0.236,0.698,137.025,189400,4,metal
5gP6OxvoK70Gpjbzj0wPXr,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Violent Shadows,49,Blind Guardian,The God Machine,https://i.scdn.co/image/ab67616d0000b2730c3eaff078c9747ce842fad4,"['german metal', 'german power metal', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'speed metal']",57,0.567,0.968,11,-6.339,1,0.0935,0.000237,0.0484,0.299,0.227,104.974,257853,4,metal
6Up1Yni5g7bRQeFqiuMALg,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Heaven Can Wait - Remastered,39,Gamma Ray,The Best (Of),https://i.scdn.co/image/ab67616d0000b27313798fb371ec0a571efb7614,"['german metal', 'german power metal', 'hard rock', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'speed metal']",43,0.453,0.962,1,-5.386,1,0.0732,4.45e-05,2.5e-05,0.376,0.482,98.006,269865,4,metal
1bCV4dPXueagM0PDzHth4u,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Set You Free,47,Black Label Society,Doom Crew Inc.,https://i.scdn.co/image/ab67616d0000b273235b4b49f5869f8737087785,"['alternative metal', 'groove metal', 'hard rock', 'metal', 'nu metal', 'rock']",59,0.428,0.732,1,-4.898,0,0.0328,2.05e-05,0.00107,0.0976,0.221,111.934,237584,4,metal
7ouzafITrJhhuoFR99MPYL,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Radiation Sickness,36,Nuclear Assault,Game Over,https://i.scdn.co/image/ab67616d0000b273f0a41e9f16f13beff91dffc4,"['crossover thrash', 'metal', 'old school thrash', 'thrash metal']",40,0.158,0.994,6,-4.632,0,0.253,2.12e-05,0.429,0.289,0.173,196.639,167867,4,metal
0GdvuRCPThuv4SYVaiw8ca,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,I´m Shipping Up To Boston,51,Children Of Bodom,"Holiday At Lake Bodom, 15 Years of Wasted Youth",https://i.scdn.co/image/ab67616d0000b27322e014f34badd48002a6285e,"['alternative metal', 'finnish death metal', 'finnish melodeath', 'finnish metal', 'melodic death metal', 'metal', 'power metal']",56,0.334,0.973,0,-3.454,1,0.09,2.48e-05,0.482,0.127,0.228,99.393,170253,3,metal
25ZH79eefRHT8CUo15UFjo,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Twist Of Cain,53,Danzig,Danzig,https://i.scdn.co/image/ab67616d0000b273bc8d8db760af7b9d0c91747f,"['album rock', 'alternative metal', 'hard rock', 'metal', 'rock']",61,0.527,0.664,1,-9.201,0,0.0615,0.00746,0.000611,0.0973,0.357,119.282,258360,4,metal
0kMIoF4WZvUuk2qgpyXVGA,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Fear No Evil,34,Grim Reaper,Best Of Grim Reaper,https://i.scdn.co/image/ab67616d0000b2735ce782916257c26a3fe6d6b9,"['hard rock', 'metal', 'nwobhm', 'nwothm', 'speed metal']",34,0.339,0.984,9,-6.187,0,0.19,0.00516,0.0331,0.24,0.414,91.177,239760,4,metal
3IGUqwIXQBP41RqHOjcJPN,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Death Squad,36,Sacred Reich,Ignorance,https://i.scdn.co/image/ab67616d0000b2733bd0ce64c28fb926f62bee6c,"['crossover thrash', 'death metal', 'funk metal', 'groove metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",35,0.238,0.97,11,-8.188,1,0.055,2.98e-05,0.888,0.185,0.458,150.653,264960,4,metal
2kW45RgvG6cGkyAfq9ZlsZ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Sacrificial Suicide,42,Deicide,Deicide (Reissue),https://i.scdn.co/image/ab67616d0000b273b83022119ca9a1b4de5d272d,"['black metal', 'brutal death metal', 'death metal', 'florida death metal', 'metal', 'technical death metal']",45,0.315,0.993,4,-5.458,1,0.209,0.000165,0.00359,0.0714,0.0371,152.17,172027,5,metal
5fXJPVx9MbFC3zjsBGYHO3,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The Burning of Sodom,31,Dark Angel,Darkness Descends,https://i.scdn.co/image/ab67616d0000b2732ef05b39eaf74efbcf39a6e0,"['metal', 'old school thrash', 'technical thrash', 'thrash metal']",29,0.159,0.989,4,-4.708,1,0.179,2.59e-06,0.648,0.367,0.102,133.293,194107,4,metal
33QH6EpkT2uSWzmatuRs0g,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Die for My Sins,28,Sanctuary,Refuge Denied,https://i.scdn.co/image/ab67616d0000b27317ab6a91d7105c017144a9ec,"['melodic thrash', 'metal', 'old school thrash', 'seattle metal', 'thrash metal', 'us power metal']",27,0.2,0.834,0,-11.736,1,0.0553,0.00149,0.0896,0.223,0.494,91.527,221507,4,metal
4919I7KNmOcl8BMt5JhPBm,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Violence & Force,27,Exciter,Violence & Force,https://i.scdn.co/image/ab67616d0000b273caa5b0984b9f4476f1647fb8,"['black thrash', 'canadian metal', 'metal', 'nwothm', 'speed metal', 'thrash metal']",28,0.206,0.814,2,-10.352,1,0.101,4.05e-06,0.91,0.378,0.296,144.231,244893,4,metal
0h6sUQTO9bDmM8AdAiKxfG,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Strike Fast Strike Hard,33,Onslaught,Generation Antichrist,https://i.scdn.co/image/ab67616d0000b273c5bc4665e80badd0f18d5d30,"['crossover thrash', 'death metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",37,0.469,0.975,0,-6.912,0,0.0706,2.87e-06,0.0851,0.293,0.502,105.003,278400,4,metal
2EAwZKPlwpYofvTmTQFC7B,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,In Memory,40,Primal Fear,Seven Seals,https://i.scdn.co/image/ab67616d0000b27323c990a73e1aa6348cb55b47,"['german metal', 'german power metal', 'hard rock', 'melodic metal', 'metal', 'neo classical metal', 'neo-trad metal', 'power metal', 'speed metal']",41,0.202,0.64,5,-5.873,1,0.0339,0.0037,0.003,0.238,0.185,167.944,307173,4,metal
4lieoODy03JI38bxxFVWsb,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Angels of Steel,43,Vader,The Empire,https://i.scdn.co/image/ab67616d0000b27316aab7411f75c494ad7fcb11,"['black metal', 'brutal death metal', 'death metal', 'deathrash', 'metal', 'polish death metal', 'polish metal', 'polish thrash metal']",44,0.346,0.981,8,-8.535,1,0.111,1.15e-05,0.0375,0.139,0.217,134.38,136953,4,metal
0PyZiU4DnQ23rUjx01XlIh,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Any Means Necessary,51,HammerFall,"No Sacrifice, No Victory",https://i.scdn.co/image/ab67616d0000b273ade19b90900dab383073b9ac,"['gothenburg metal', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'swedish power metal']",56,0.466,0.963,0,-3.759,0,0.0483,0.000221,0.508,0.425,0.355,109.994,215307,4,metal
