,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
22zbgTMLuj0sNFLxCJGdHR,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Jumpin' Jack Flash,35,Thelma Houston,Sunshower (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273ac4e9e05135888570f1650f9,"['disco', 'diva house', 'post-disco']",45,0.525,0.706,8,-9.125,1,0.0345,0.0767,0.432,0.176,0.84,132.902,208253,4,disco
0Piwg6akoPonYrY5jfOLv6,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,San Francisco Hustle,35,Silver Convention,Get up and Boogie,https://i.scdn.co/image/ab67616d0000b273dac1803b3a796d48eb3462d7,['disco'],40,0.852,0.553,7,-10.675,0,0.0354,0.00729,0.00541,0.278,0.86,105.136,280821,4,disco
78zalqlTeKYmNiQBXANKDl,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,This Is for the Lover in You,54,Shalamar,Three for Love,https://i.scdn.co/image/ab67616d0000b2730fe3ba30e02d4d93840f9fe0,"['disco', 'funk', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",51,0.642,0.572,0,-7.345,0,0.0475,0.475,0.0,0.157,0.747,177.514,304000,4,disco
5Gq3FcDnESp5UWmnATqEX1,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Blind Alley,47,The Emotions,So I Can Love You / Untouched,https://i.scdn.co/image/ab67616d0000b27354905e62641f8c8f4c80d1ec,"['chicago soul', 'classic soul', 'disco', 'funk', 'girl group', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",61,0.768,0.435,2,-12.37,0,0.0376,0.0149,0.00726,0.096,0.97,105.595,184133,4,disco
37d8O4cIq36tssCoJnhJxg,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Boogie Shoes - 2004 Remaster,62,KC & The Sunshine Band,KC & the Sunshine Band,https://i.scdn.co/image/ab67616d0000b273777ea94183cc6c14db581da3,"['disco', 'funk', 'quiet storm', 'soft rock', 'soul']",62,0.931,0.801,4,-10.725,1,0.0548,0.496,0.379,0.0563,0.971,119.533,132040,4,disco
0vMyh3eZyP3rzJx0oNFVDD,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Can You Feel the Force,36,The Real Thing,Step Into Our World,https://i.scdn.co/image/ab67616d0000b273bebbfd766106f98884d0cdce,"['brit funk', 'classic uk pop', 'disco', 'post-disco']",51,0.672,0.969,4,-7.743,0,0.115,0.0924,0.000384,0.158,0.564,129.862,246440,4,disco
7vRuEtSugCJVYRQtk1lXnJ,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Love Thang,35,First Choice,Grandmaster Flash Presents: Salsoul Jam 2000,https://i.scdn.co/image/ab67616d0000b273a188abd7fe35c7349bbc1946,"['classic house', 'deep disco', 'disco', 'philly soul', 'post-disco']",36,0.808,0.659,10,-8.811,0,0.131,0.0247,0.0509,0.442,0.799,110.849,477067,4,disco
7KVq883yNFo1rxIPW0xcyz,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Put a Little Love On Me,23,Delegation,Eau De Vie,https://i.scdn.co/image/ab67616d0000b2736bb0e8813e0d1ff66def6cfd,"['disco', 'funk', 'post-disco', 'quiet storm']",50,0.814,0.685,4,-8.426,1,0.0541,0.218,0.0336,0.0863,0.967,110.981,269213,4,disco
7B7lf3sIze5VR2WuYttn18,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,"I Feel Love - 12"" Version",60,Donna Summer,Bad Girls (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b2734863c8620f7c3fa135068768,"['dance pop', 'disco', 'hi-nrg', 'new wave pop']",64,0.692,0.79,5,-14.065,1,0.0416,0.074,0.711,0.101,0.96,128.13,495187,4,disco
3DnJmpSvBNxngDOBeI5U0B,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,If This World Were Mine (with Luther Vandross),46,Cheryl Lynn,Instant Love (Expanded Edition),https://i.scdn.co/image/ab67616d0000b27323dbcbc18bfd5bf86df72cb6,"['disco', 'funk', 'minneapolis sound', 'post-disco', 'quiet storm', 'urban contemporary']",51,0.393,0.418,9,-9.999,1,0.0394,0.588,0.0,0.0638,0.307,123.6,323987,4,disco
6HIVJXpdvp1C1ubfnkFnz8,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Celebration - Single Version,66,Kool & The Gang,Collected,https://i.scdn.co/image/ab67616d0000b2737f29399efc7ee01e8c56936d,"['disco', 'funk', 'post-disco', 'quiet storm', 'soul']",66,0.824,0.837,1,-7.124,1,0.054,0.0216,0.00944,0.123,0.947,121.143,218787,4,disco
3w0pyHgJJW9JN0cJxmi33Z,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Always and Forever,52,Heatwave,Too Hot to Handle (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273bb165e8b821025425e9dabef,"['brit funk', 'classic soul', 'disco', 'funk', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",49,0.333,0.156,2,-17.574,1,0.0335,0.286,2.32e-05,0.151,0.195,71.441,377107,3,disco
2ZADySuVICh5a2OOsUN302,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Brazil,39,The Ritchie Family,Brazil,https://i.scdn.co/image/ab67616d0000b273826c162b68758ee1f770de8b,"['deep disco', 'disco', 'philly soul', 'post-disco']",37,0.623,0.875,7,-8.059,1,0.0494,0.0263,0.0125,0.184,0.741,125.48,312200,4,disco
3fvDLsiTHPQNgzuMd3Mpb5,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Slow Hand,59,The Pointer Sisters,Black & White (Expanded Edition),https://i.scdn.co/image/ab67616d0000b27354e43352bf913ab2d336f292,"['disco', 'girl group', 'hi-nrg', 'mellow gold', 'new wave pop', 'soft rock']",62,0.826,0.558,6,-7.766,1,0.0322,0.403,1.94e-05,0.0631,0.359,110.77,231960,4,disco
1fqqoHayJOtUbAX7qEaBge,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,(They Long To Be) Close To You,42,Gwen Guthrie,Good To Go Lover,https://i.scdn.co/image/ab67616d0000b27340faaa77e6f6a84021057438,"['disco', 'funk', 'post-disco', 'quiet storm', 'urban contemporary']",43,0.66,0.418,0,-10.461,1,0.0449,0.35,0.000333,0.116,0.436,96.614,330373,4,disco
3ChXTNUIdmlFStxCtM3Q6a,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,I Love The Nightlife,46,Alicia Bridges,FauxDiva XX,https://i.scdn.co/image/ab67616d0000b2736dadeb7dc4df4bfe502b76e7,['disco'],44,0.519,0.655,0,-5.837,1,0.0449,0.315,0.8,0.137,0.892,125.177,337373,4,disco
6VZdUa8JjaGF2LGsiRG9lC,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Stomp!,58,The Brothers Johnson,Light Up The Night,https://i.scdn.co/image/ab67616d0000b273b3dd4b1619bac722e29c7624,"['classic soul', 'disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'soul']",53,0.869,0.729,7,-12.668,0,0.0418,0.134,0.269,0.0872,0.917,119.711,380400,4,disco
6kKA4XyTDKvP5jEMfXWhoZ,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Just An Illusion,35,Imagination,Best Of 80 - 20 titres français et internationaux - la playlist idéale pour vos soirées revival années 80 (by Hotmixradio),https://i.scdn.co/image/ab67616d0000b273fd1f8f973769299513f9445b,"['brit funk', 'disco', 'post-disco']",49,0.712,0.723,11,-5.551,0,0.0298,0.0593,0.00263,0.0422,0.564,104.24,233548,4,disco
2pcuQmsar5y3SUF0ifZ1FH,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,I Heard It in a Love Song,30,McFadden & Whitehead,I Heard It in a Love Song,https://i.scdn.co/image/ab67616d0000b273dd180d64629f0075e9c9f1a1,"['disco', 'philly soul', 'post-disco', 'quiet storm']",44,0.695,0.764,7,-9.449,0,0.0683,0.108,0.0,0.264,0.859,120.531,311813,4,disco
079XHGz5pinsXizxTcJUfX,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Sitting In the Park,44,G.Q.,Two (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273f91ad1161a90d423e46bbe0a,"['classic soul', 'disco', 'funk', 'post-disco', 'quiet storm']",41,0.423,0.633,7,-10.737,1,0.0304,0.108,0.000182,0.129,0.771,183.58,197787,4,disco
5jcEF54JEAlhlDH9b5H0d6,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Your Sweet Lovin',45,Melba Moore,What A Woman Needs,https://i.scdn.co/image/ab67616d0000b273dd6a653da3fd89e3c8be3e4d,"['disco', 'funk', 'post-disco', 'quiet storm', 'urban contemporary']",41,0.852,0.65,9,-8.233,0,0.0547,0.145,0.000333,0.0236,0.948,123.016,219880,4,disco
6CTHTWHKsR1sX7p2tK8AnW,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Hold Tight - Full Length Album Mix,47,Change,Miracles (Original Album and Rare Tracks),https://i.scdn.co/image/ab67616d0000b2730e6bc69e652a79e8a5bdae60,"['disco', 'funk', 'minneapolis sound', 'post-disco', 'quiet storm']",45,0.767,0.79,5,-5.495,0,0.0846,0.257,1.01e-06,0.152,0.876,115.03,268653,5,disco
1Xf1lWBSml62NG1du3Ro14,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Just The Way You Are,64,Barry White,Barry White - The Collection,https://i.scdn.co/image/ab67616d0000b27312231796f429257815baa94d,"['adult standards', 'disco', 'funk', 'quiet storm', 'soul']",64,0.564,0.327,9,-14.63,1,0.0494,0.166,3.45e-05,0.149,0.309,74.948,289107,4,disco
69Z2l0fNje3fG2S8XOarJm,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Friends - Extended Version,42,Amii Stewart,Amii Stewart : Great Classics Revisited,https://i.scdn.co/image/ab67616d0000b2732485dda6b876a68b38a3fbc4,"['disco', 'hi-nrg']",45,0.665,0.592,11,-12.579,1,0.0421,0.275,0.0104,0.164,0.675,94.924,288333,4,disco
0UG18ODESAUXwyBz5cXbTl,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,The Hustle - Super Hustle Mix,37,Van McCoy,The Hustle and the Best of Van McCoy,https://i.scdn.co/image/ab67616d0000b273c55b03a6755811a1e36f41b9,['disco'],38,0.678,0.747,5,-7.05,1,0.0268,0.072,0.749,0.41,0.946,117.082,248021,4,disco
26QORAYrHVWk6Pn6ELkzvn,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,"Shake Your Body (Down to the Ground) - 7"" Version",54,The Jacksons,Destiny (Expanded Version),https://i.scdn.co/image/ab67616d0000b2731edb1ecabe9be957646dbe8d,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",60,0.796,0.72,0,-7.203,1,0.0763,0.0528,0.0,0.337,0.851,117.401,227261,4,disco
6SuipERmfkj0SDFkK6wAeR,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,If You Could Read My Mind,37,Viola Wills,If You Could Read My Mind,https://i.scdn.co/image/ab67616d0000b2735382454d74dca39251dade3c,"['disco', 'diva house', 'hi-nrg', 'post-disco']",39,0.705,0.601,0,-11.141,1,0.0363,0.0255,0.00108,0.37,0.847,122.697,335720,4,disco
2c6bNMM1ORs2wiEmJuz2Fi,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Rhapsody In White,41,The Love Unlimited Orchestra,Rhapsody In White (Reissue),https://i.scdn.co/image/ab67616d0000b27300211472a7a8d60a471f24c7,['disco'],46,0.701,0.696,5,-10.033,1,0.0471,0.0055,0.887,0.339,0.77,98.773,241000,4,disco
22kv2NoeaD7qhTgShfZjIv,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Macho Man,50,Village People,Macho Man,https://i.scdn.co/image/ab67616d0000b2739a06295b27623593cdb27d49,['disco'],60,0.745,0.593,5,-12.33,1,0.0439,0.0523,0.0,0.582,0.888,132.897,314800,4,disco
5kQ2ZEav7TgUoLSLrm7h8S,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Wake Up Everybody (feat. Teddy Pendergrass),60,Harold Melvin & The Blue Notes,Wake Up Everybody (feat. Teddy Pendergrass),https://i.scdn.co/image/ab67616d0000b27332140dac935b95f7e4628a7b,"['classic soul', 'disco', 'funk', 'philly soul', 'quiet storm', 'soul', 'southern soul']",54,0.565,0.644,6,-8.116,1,0.0696,0.426,0.0,0.264,0.633,97.716,452773,4,disco
7GPw2SLIoPcXIU0jfJzUaE,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Spoiled By Your Love,38,Anita Ward,Ring My Bell,https://i.scdn.co/image/ab67616d0000b2733b0e0d19618f2dec4531f368,['disco'],45,0.492,0.477,7,-12.787,0,0.0455,0.386,0.136,0.102,0.819,206.313,227773,4,disco
7EVdrOI4f9lwSGk1E1wMd5,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,You Set My Heart On Fire - Part 1,41,Tina Charles,I Love To Love - The Best Of,https://i.scdn.co/image/ab67616d0000b2738b7d4436566a722d7869462f,"['classic uk pop', 'disco', 'hi-nrg']",49,0.729,0.57,6,-11.338,0,0.0297,0.105,0.0154,0.062,0.971,103.517,192333,4,disco
2YeymL3Kn5y43vJOO2rhmW,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,It Started with a Kiss - 2011 Remaster,52,Hot Chocolate,Mystery,https://i.scdn.co/image/ab67616d0000b273406744353b2baea6f7d97279,"['classic uk pop', 'disco', 'mellow gold', 'soft rock']",57,0.785,0.725,7,-7.164,1,0.0872,0.405,0.00451,0.348,0.683,112.163,242987,4,disco
0DFb31DLTYkgkNDJSqlPDH,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,"What's Your Name, What's Your Number",22,Andrea True Connection,"More, More, More",https://i.scdn.co/image/ab67616d0000b2734c0d25ecb623d703fdedf847,['disco'],37,0.74,0.891,11,-4.88,0,0.0378,0.153,0.000115,0.164,0.961,115.005,243160,4,disco
5yR9u8QiOt8hJaddv32oo7,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,I Feel for You,61,Chaka Khan,I Feel for You,https://i.scdn.co/image/ab67616d0000b2738be5f9356ee08a1f9e67ff87,"['disco', 'funk', 'neo soul', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",62,0.698,0.912,11,-8.993,1,0.0675,0.0145,0.0225,0.279,0.797,124.917,343400,4,disco
2vLaES21zwbX1Rnmj56Bbb,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,I'll Be Around,64,The Spinners,Spinners,https://i.scdn.co/image/ab67616d0000b273457fbed8f290e081bb51ab5d,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",59,0.593,0.791,8,-8.698,0,0.068,0.175,0.0,0.0976,0.63,112.295,188800,4,disco
3viH8EbmvjmnDt4GbrCVZW,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,It Took A Long Time,8,LaBelle,Original Album Classics,https://i.scdn.co/image/ab67616d0000b2739fba9ea316680588571ac3ce,"['disco', 'quiet storm']",42,0.491,0.495,3,-11.315,1,0.037,0.553,0.0,0.0575,0.668,124.244,242693,4,disco
0wHYxKf5Nm2QnGp4ICYtxT,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Run Away,31,The Salsoul Orchestra,Magic Journey,https://i.scdn.co/image/ab67616d0000b2730434d5f9acd4f78f8a81b735,"['deep disco', 'disco', 'philly soul', 'post-disco']",32,0.665,0.774,11,-7.487,0,0.066,0.0705,0.000518,0.103,0.784,109.798,284614,4,disco
3sOf5VsaQYUDMcR9hu6Ltp,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Come to Me - Radio Edit,36,France Joli,Come to Me,https://i.scdn.co/image/ab67616d0000b27357fe9071830a3f9eab8bbf92,"['deep disco', 'disco', 'hi-nrg', 'post-disco']",37,0.55,0.821,1,-8.082,1,0.137,0.0333,0.000109,0.234,0.472,132.689,255373,4,disco
1sMWGk4MxXP980El2CP0Da,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,My Simple Heart,25,Carol Douglas,"Star Funk, Vol. 3",https://i.scdn.co/image/ab67616d0000b273dc850b0b0871b57c1cb1b830,"['deep disco', 'disco']",32,0.805,0.616,5,-9.962,0,0.0365,0.00199,0.0227,0.0675,0.929,123.043,360707,4,disco
4FwOQZ6L39ZyHYwmPwlJZw,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Sukiyaki - Remastered,41,A Taste Of Honey,Twice As Sweet,https://i.scdn.co/image/ab67616d0000b273404007f5f831e921db9a9ab3,"['boogie', 'disco', 'funk', 'post-disco', 'quiet storm']",45,0.552,0.387,3,-10.147,1,0.031,0.85,1.65e-05,0.113,0.227,135.874,225067,4,disco
5FH5U5zlicxKUXK6DruWKM,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Turn Up The Sunshine - From 'Minions: The Rise of Gru' Soundtrack,61,Diana Ross,Turn Up The Sunshine (From 'Minions: The Rise of Gru' Soundtrack),https://i.scdn.co/image/ab67616d0000b27302417e5f6e1de659d3aa8b3e,"['adult standards', 'disco', 'motown', 'quiet storm', 'soul']",66,0.776,0.676,11,-5.007,1,0.0511,0.114,3.29e-06,0.0687,0.774,110.017,229611,4,disco
5cq65q3r74yItYRNoakchV,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,"High Steppin', Hip Dressin' Fella (You Got It Together)",39,Love Unlimited,Love is Back,https://i.scdn.co/image/ab67616d0000b27322ba84576cd294acb1a3a1a8,"['classic soul', 'disco', 'post-disco']",39,0.713,0.78,6,-8.974,0,0.0348,0.429,0.0,0.118,0.9,105.637,330693,4,disco
7rFeTnXRutWUbC2ARCOF2l,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Let's Start II Dance Again,34,Bohannon,Let's Start to Dance Again,https://i.scdn.co/image/ab67616d0000b27397b06db51535b8c328973dd3,"['deep disco', 'disco', 'funk', 'post-disco']",33,0.721,0.873,10,-10.368,0,0.0482,0.00279,0.0799,0.198,0.811,119.672,456240,4,disco
7xVROxF46Qhup7e3eIfV3U,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,(Are You Ready) Do the Bus Stop,44,Fatback Band,Hustle! The Ultimate Fatback,https://i.scdn.co/image/ab67616d0000b27362c417ca080d39a06a5b06dc,"['disco', 'funk', 'harlem hip hop', 'jazz funk', 'post-disco', 'quiet storm', 'soul']",44,0.604,0.876,0,-9.356,1,0.0337,0.00287,0.328,0.0814,0.96,108.906,194027,4,disco
23IK8TF2MSiLnuEjaYPfVV,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Nightshift,63,Commodores,Nightshift,https://i.scdn.co/image/ab67616d0000b273efe19a0cd5b1ecf38ee58a78,"['adult standards', 'disco', 'funk', 'mellow gold', 'quiet storm', 'soft rock', 'soul']",63,0.727,0.559,8,-10.194,1,0.0392,0.62,0.0114,0.0629,0.393,105.06,306560,4,disco
20W86dOIv0orRbtAqqwLRj,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Gimme Some (Pt. 1),39,"Jimmy ""Bo"" Horne",The Best Of The TK Years 1975 - 1985,https://i.scdn.co/image/ab67616d0000b273b30d1c42ce75c7b51e465584,"['disco', 'post-disco']",38,0.797,0.599,7,-8.096,1,0.079,0.00101,0.0021,0.108,0.971,121.339,215733,4,disco
1AAanCnoJF7USJKG9dEjey,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Haven't You Heard,50,Patrice Rushen,Pizzazz,https://i.scdn.co/image/ab67616d0000b273621543473504b7735ceb2292,"['disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",52,0.88,0.703,6,-8.308,0,0.0802,0.0491,0.685,0.0582,0.948,127.952,405293,4,disco
2TziLOnBMT8kDVo2LA1X6t,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Turn the Beat Around - Single Version,44,Vicki Sue Robinson,Radio Hits Of the '70s,https://i.scdn.co/image/ab67616d0000b2736eb82115589a346dcfea9956,['disco'],36,0.662,0.941,6,-4.05,0,0.0883,0.327,0.0,0.218,0.798,131.045,252373,4,disco
7MRCd5tmZ2iURu4elcBsuH,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,You Gonna Make Me Love Somebody Else,44,The Jones Girls,The Jones Girls,https://i.scdn.co/image/ab67616d0000b273d7d79833d280bd1dbeea645b,"['classic soul', 'disco', 'funk', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",44,0.8,0.72,1,-7.839,0,0.051,0.251,0.0127,0.0866,0.955,105.677,270787,4,disco
2K0gAbg82pvrYswqvFJ4C0,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Celebrate The World,43,Womack & Womack,Conscience,https://i.scdn.co/image/ab67616d0000b273fc4491c53b2f9e3c4b1e547e,"['disco', 'post-disco', 'quiet storm', 'soul']",53,0.829,0.402,1,-13.858,1,0.147,0.0564,0.0,0.127,0.885,130.661,254760,4,disco
3YDnZvDLMM6Neih8hyzRvV,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Silly,44,Deniece Williams,Love Songs,https://i.scdn.co/image/ab67616d0000b273007867247250fb526a0f8896,"['classic soul', 'disco', 'funk', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",53,0.452,0.35,5,-9.624,1,0.0288,0.871,0.00135,0.122,0.4,115.18,355667,3,disco
7iv0yhmDydsKLKjO63qmzy,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Keep On,44,D-Train,The Best of D Train,https://i.scdn.co/image/ab67616d0000b2739501bf646415f6fd80509531,"['boogie', 'disco', 'funk', 'popping', 'post-disco', 'quiet storm']",44,0.766,0.915,6,-5.278,0,0.117,0.0544,0.000396,0.355,0.867,117.009,399277,4,disco
41F97acqBc7aMzwD224kRR,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Beat the Street,33,Sharon Redd,Beat the Street: The Very Best of Sharon Redd,https://i.scdn.co/image/ab67616d0000b2734120e582bb0be8034691a599,"['boogie', 'deep disco', 'disco', 'post-disco']",34,0.836,0.711,7,-9.323,1,0.0884,0.0302,0.535,0.0837,0.482,117.909,375547,4,disco
14usFmu6ZuP3i5VBFMMSp5,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,Love Sensation - A Tom Moulton Mix,36,Loleatta Holloway,Love Sensation,https://i.scdn.co/image/ab67616d0000b273736ef4460ed484486a2ede51,"['disco', 'diva house', 'philly soul', 'post-disco', 'vocal house']",47,0.729,0.802,9,-8.196,0,0.046,0.0472,0.034,0.148,0.802,115.907,394533,4,disco
0pFDAu68grNFfCFHC9vBiH,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,How I Wish We Could Do It Again,27,Hues Corporation,Rockin' Soul,https://i.scdn.co/image/ab67616d0000b273c20c91d435dc56b1f01f49be,"['classic uk pop', 'disco']",49,0.379,0.463,5,-9.822,1,0.0409,0.0138,1.44e-06,0.395,0.536,73.382,178227,4,disco
1CQfxRGL9FQSQvWhGD1OEi,https://open.spotify.com/playlist/0ZVSWcJIf7cvycEn9HUvps?si=085ee3e4f8384d8e,The Sound of Disco,I Likes to Do It,31,People's Choice,I Likes to Do It,https://i.scdn.co/image/ab67616d0000b27317c5462f9a819287727f43ac,"['classic soul', 'disco', 'funk', 'philly soul', 'post-disco']",35,0.724,0.522,5,-8.302,1,0.0351,0.00223,0.0421,0.106,0.781,124.009,192573,4,disco
