,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
5dry5tz8yLcLuOJ3l6ZEQd,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Used To Know Me,68,Charli XCX,CRASH,https://i.scdn.co/image/ab67616d0000b273f629eb64fd8ef76a97b154f5,"['art pop', 'candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'uk pop']",77,0.711,0.931,1,-4.042,1,0.0323,0.0914,4.41e-05,0.0892,0.775,118.009,145840,4,pop
55Am8neGJkdj2ADaM3aw5H,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Train Wreck,80,James Arthur,Back from the Edge,https://i.scdn.co/image/ab67616d0000b27320beb61f61fcbeb33b10a9ab,"['pop', 'talent show', 'uk pop']",79,0.311,0.485,6,-5.726,0,0.0365,0.701,0.0,0.0726,0.225,77.355,208827,4,pop
1KVczjazCcCCgM3gXXUl47,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Roses (with Juice WRLD feat. Brendon Urie),69,benny blanco,FRIENDS KEEP SECRETS,https://i.scdn.co/image/ab67616d0000b273693dbf001d5b2d06ad9e5f4d,"['electropop', 'pop', 'pop rap']",77,0.612,0.601,8,-7.089,1,0.164,0.168,0.0,0.117,0.525,147.018,223543,4,pop
07ipXN6CNTw34qwSYePKpg,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Summer on You,62,PRETTYMUCH,Summer on You,https://i.scdn.co/image/ab67616d0000b273335be3d98f11696dfd534dad,"['boy band', 'dance pop', 'pop', 'post-teen pop']",61,0.811,0.447,4,-6.55,1,0.0414,0.636,0.0,0.462,0.694,99.995,205792,4,pop
1RidHM9BC4M8DpfSQ6YLJh,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Up (feat. Demi Lovato),70,Olly Murs,Never Been Better (Expanded Edition),https://i.scdn.co/image/ab67616d0000b27328a9032c5bdec6b0c0e9e1ba,"['dance pop', 'neo mellow', 'pop', 'pop dance', 'post-teen pop', 'talent show', 'uk pop']",65,0.692,0.831,9,-5.389,1,0.034,0.0146,0.0,0.103,0.676,114.972,224294,4,pop
2YyvWje3cEYyqgYhNUIaBJ,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,La Di Da,59,Lennon Stella,"Love, me",https://i.scdn.co/image/ab67616d0000b2734e64634a1bcf09b1c3ca1b85,"['alt z', 'canadian pop', 'electropop', 'pop', 'post-teen pop', 'uk pop']",66,0.689,0.679,7,-5.893,1,0.0517,0.195,0.00111,0.224,0.475,149.972,209773,4,pop
28IahcgGKn8QtXyag8SmX8,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Baby It's You,59,JoJo,JoJo,https://i.scdn.co/image/ab67616d0000b2735afc97ef10f77b2a1492ad71,"['dance pop', 'hip pop', 'pop', 'post-teen pop', 'r&b', 'uk pop', 'urban contemporary']",62,0.899,0.399,1,-7.07,1,0.195,0.0182,0.00788,0.161,0.689,119.91,191693,3,pop
3pIGVPZfTE7GCzT07XDcY6,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Naturally,55,Tinashe,333 (Deluxe),https://i.scdn.co/image/ab67616d0000b2733ddebb2dca9c72149d190b1d,"['alternative r&b', 'dance pop', 'electropop', 'hip pop', 'metropopolis', 'pop', 'post-teen pop', 'r&b', 'rap', 'urban contemporary']",69,0.62,0.63,10,-5.578,0,0.198,0.171,0.0,0.0824,0.543,85.42,194821,4,pop
0QsvXIfqM0zZoerQfsI9lm,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Don't Let Me Down (feat. Daya),42,The Chainsmokers,The Chainsmokers- Japan Special Edition,https://i.scdn.co/image/ab67616d0000b27308d87fb54859bc9038f7e5e0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",80,0.542,0.859,11,-5.651,1,0.197,0.16,0.00466,0.137,0.403,159.797,208053,4,pop
1KtVVUM6OkpyOsbVfbMybX,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Don't Be so Hard on Yourself,60,Jess Glynne,I Cry When I Laugh,https://i.scdn.co/image/ab67616d0000b273b905ed1edb5a88c573c023b0,"['australian pop', 'dance pop', 'neo mellow', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",72,0.571,0.815,6,-3.267,1,0.0321,0.0608,0.0,0.163,0.664,120.008,211460,4,pop
09rBX6mQFN1GFJgfqUQak5,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Why Do You Love Me,60,Charlotte Lawrence,Charlotte,https://i.scdn.co/image/ab67616d0000b273a2bb57af533aa1ba28bb97a3,"['alt z', 'electropop', 'pop', 'post-teen pop']",60,0.838,0.305,8,-6.165,0,0.0824,0.28,0.000116,0.203,0.718,120.065,171908,4,pop
2EA3zDCZYf3pKCCaOSP95r,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Team,33,Lorde,Pure Heroine,https://i.scdn.co/image/ab67616d0000b273e19c63f62581ab73a6589382,"['art pop', 'metropopolis', 'nz pop', 'pop', 'yakut pop']",76,0.69,0.578,6,-7.436,1,0.0929,0.167,0.0,0.305,0.416,99.961,193059,4,pop
2dpaYNEQHiRxtZbfNsse99,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Happier,82,Marshmello,Happier,https://i.scdn.co/image/ab67616d0000b27304bfd5a5fd5aa6ca648f66aa,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",83,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,214290,4,pop
4nVBt6MZDDP6tRVdQTgxJg,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Story of My Life,82,One Direction,Midnight Memories (Deluxe),https://i.scdn.co/image/ab67616d0000b2732f76b797c382bedcafdf45e1,"['boy band', 'pop', 'post-teen pop', 'talent show']",84,0.6,0.663,3,-5.802,1,0.0477,0.225,0.0,0.119,0.286,121.07,245493,4,pop
1SlGaBvTqX0gb24ouXonOo,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Fair,63,Normani,Fair,https://i.scdn.co/image/ab67616d0000b273aaaa28ef6e48269c176dc327,"['dance pop', 'pop', 'post-teen pop', 'r&b', 'rap', 'urban contemporary']",70,0.721,0.364,5,-7.81,0,0.0483,0.673,5.4e-05,0.105,0.4,94.098,184013,4,pop
1QxIFMs4M8qd5cbJJu80v4,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Skyline,77,Khalid,Skyline,https://i.scdn.co/image/ab67616d0000b273b25a6f8bac702391f3e59129,"['pop', 'pop r&b']",85,0.733,0.653,11,-6.094,1,0.0391,0.0179,0.0218,0.184,0.752,119.996,182895,5,pop
60c0p6GGnuwdKcQnmuM2zC,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,I'll Always Remember You,65,Hannah Montana,Hannah Montana Forever,https://i.scdn.co/image/ab67616d0000b273b2c23f56e9102cd672f91fa3,"['dance pop', 'pop', 'post-teen pop']",63,0.418,0.721,8,-2.736,1,0.0383,0.0486,0.0,0.0984,0.233,144.063,233333,4,pop
6XS8t28Zl7a9LiZacsRdNK,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,We Own The Night,62,The Wanted,Word Of Mouth (Deluxe),https://i.scdn.co/image/ab67616d0000b273296c89a14667b01a90c09a71,"['boy band', 'dance pop', 'pop', 'pop rock', 'post-teen pop', 'uk pop']",66,0.547,0.939,11,-4.052,1,0.131,0.00591,0.0,0.227,0.557,103.933,206162,4,pop
3TCauNPqFiniaYHBvEVoHG,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Beautiful,70,Christina Aguilera,Stripped,https://i.scdn.co/image/ab67616d0000b2737cd872c7701c4737b2f81d87,"['dance pop', 'pop', 'post-teen pop']",77,0.456,0.573,5,-3.866,0,0.0275,0.578,3.05e-06,0.114,0.0992,76.19,238560,4,pop
7i7DaXk1g3da6G3421Gi3i,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,One Drink Away,60,Cher Lloyd,One Drink Away,https://i.scdn.co/image/ab67616d0000b273873954c582303cedff45326f,"['dance pop', 'electropop', 'pop', 'post-teen pop', 'talent show', 'uk pop', 'viral pop']",62,0.824,0.665,1,-5.128,1,0.0988,0.164,0.0,0.0614,0.695,102.952,145214,4,pop
3hlksXnvbKogFdPbpO9vel,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Super Bass,80,Nicki Minaj,Pink Friday (Complete Edition),https://i.scdn.co/image/ab67616d0000b273aa7d2641af0fa4c1f76fafbf,"['dance pop', 'hip pop', 'pop', 'queens hip hop', 'rap']",86,0.723,0.86,11,-4.357,1,0.203,0.271,4.56e-06,0.598,0.667,126.979,200013,4,pop
2LAtELE0xGyMKcvNlxiyF3,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,1 Day 2 Nights,64,HRVY,1 Day 2 Nights,https://i.scdn.co/image/ab67616d0000b273e96aa4078a6a5f6fc46977b4,"['australian pop', 'dance pop', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",64,0.747,0.749,0,-6.337,1,0.0558,0.0798,1.79e-06,0.318,0.914,121.964,138200,4,pop
3KsjKXNeNMQ56baZH0RFq0,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,for the girls,53,Hayley Kiyoko,PANORAMA,https://i.scdn.co/image/ab67616d0000b273c322bae44bf4b8a02b9a2eed,"['alt z', 'art pop', 'dance pop', 'electropop', 'indie pop', 'indie poptimism', 'pop', 'post-teen pop']",62,0.761,0.636,11,-6.785,1,0.0632,0.0964,0.0,0.0767,0.598,136.137,157686,4,pop
35IcAVSMsU9qzHfpPbvC8A,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Feels Like,69,Gracie Abrams,This Is What It Feels Like,https://i.scdn.co/image/ab67616d0000b2736d63fd3e1afa17b0d5563131,"['alt z', 'indie pop', 'pop']",67,0.617,0.483,11,-7.359,1,0.0458,0.702,0.000216,0.121,0.176,144.99,152318,4,pop
21pySLskKIKrhDziCX5ojQ,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,When I Grow Up,71,The Pussycat Dolls,Doll Domination (Deluxe),https://i.scdn.co/image/ab67616d0000b2736d87f7b4c9ef7218c07df53c,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'urban contemporary']",68,0.671,0.685,11,-5.762,0,0.05,0.00165,0.0,0.398,0.368,118.449,245680,4,pop
23Pi81mwR6wNeFhym9mUMx,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Beach House,66,Carly Rae Jepsen,Beach House,https://i.scdn.co/image/ab67616d0000b273a5dbb5464c3f7bcb0f8d692a,"['canadian pop', 'dance pop', 'electropop', 'pop', 'post-teen pop', 'uk pop']",71,0.843,0.743,6,-5.882,0,0.057,0.0523,0.0,0.107,0.837,118.003,150004,4,pop
5C2tIXmumirF4juJNWGGP9,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Line By Line (feat. Maren Morris),54,JP Saxe,Dangerous Levels of Introspection,https://i.scdn.co/image/ab67616d0000b273e19d9c548f323ab0f0299d36,"['alt z', 'canadian contemporary r&b', 'neo mellow', 'pop', 'uk pop']",67,0.646,0.483,0,-7.273,1,0.0425,0.309,0.0,0.124,0.461,72.46,206213,4,pop
1zv3WFUbZ5vPxFq9I2jAU1,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,We Found Love,57,Rihanna,Talk That Talk (Explicit),https://i.scdn.co/image/ab67616d0000b273439c7d14cc7e91953b8ab9fd,"['barbadian pop', 'dance pop', 'pop', 'urban contemporary']",87,0.734,0.766,1,-4.485,1,0.0383,0.025,0.00138,0.108,0.6,127.986,215227,4,pop
5vDA0WiwxOzj4AJDKDl1Bz,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,if we never met (feat. Kelsea Ballerini),61,John K,love + everything else,https://i.scdn.co/image/ab67616d0000b27332db4a1bfc362abd17ab1c18,"['australian pop', 'electropop', 'pop', 'uk pop']",63,0.955,0.369,8,-7.614,1,0.0502,0.223,0.0,0.14,0.343,107.98,144244,4,pop
7yfGRLpyVn2qiyU9FR86Ww,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,I Lost a Friend,65,FINNEAS,Blood Harmony (Deluxe),https://i.scdn.co/image/ab67616d0000b273593e693d168c94f916a079b5,"['alt z', 'electropop', 'la indie', 'pop']",70,0.453,0.208,11,-11.917,1,0.22,0.585,0.0,0.119,0.218,169.326,237020,4,pop
27SdWb2rFzO6GWiYDBTD9j,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Cheap Thrills,77,Sia,This Is Acting,https://i.scdn.co/image/ab67616d0000b27349e0134c686547c28b7c999f,"['australian dance', 'australian pop', 'pop']",83,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,211667,4,pop
58qX77t2VWMWcycsh9zKLc,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,i don't want to watch the world end with someone else,70,Clinton Kane,i don't want to watch the world end with someone else,https://i.scdn.co/image/ab67616d0000b27392ce45bc46589e10ec452085,"['alt z', 'gen z singer-songwriter', 'pop', 'uk pop']",68,0.535,0.359,2,-9.343,1,0.0607,0.771,0.0,0.111,0.488,154.163,184505,4,pop
0SiywuOBRcynK0uKGWdCnn,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Bad Romance,82,Lady Gaga,The Fame Monster (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b2735c9890c0456a3719eeecd8aa,"['art pop', 'dance pop', 'pop']",84,0.696,0.921,0,-3.755,1,0.0363,0.00314,5.24e-05,0.0842,0.714,119.001,294573,4,pop
4WCAb7rGU70hyx3m9joKCx,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,up at night (feat. justin bieber),63,Kehlani,blue water road,https://i.scdn.co/image/ab67616d0000b273a4a3bc6543cd460d534a13a4,"['pop', 'r&b', 'rap']",76,0.563,0.756,0,-3.852,0,0.0579,0.196,0.0,0.245,0.234,100.012,182227,4,pop
6fhWH0doyn7cSOgjgsuLPh,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,"Hold On, We're Going Home",56,Pia Mia,The Gift,https://i.scdn.co/image/ab67616d0000b273494849c14f7c92629f7d8d5c,"['dance pop', 'pop', 'pop r&b', 'post-teen pop', 'r&b', 'uk pop', 'urban contemporary']",61,0.458,0.572,6,-6.837,1,0.0969,0.154,1.4e-05,0.117,0.344,89.261,181600,4,pop
6Wrx0ZDaB3dxBDl1ZnddXT,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Wish I Never Met You,60,Loote,single.,https://i.scdn.co/image/ab67616d0000b2739782b5b322527845ea830273,"['alt z', 'australian pop', 'dance pop', 'electropop', 'nyc pop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house', 'uk pop']",61,0.621,0.692,7,-5.279,1,0.217,0.0797,0.0,0.0806,0.705,165.967,204733,4,pop
5v6qYImm5k36GHlFxdEZyv,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Moral of the Story (feat. Niall Horan) - Bonus Track,70,Ashe,Ashlyn,https://i.scdn.co/image/ab67616d0000b273639c6811b5d0c6cfb145de3a,"['alt z', 'electropop', 'pop']",69,0.579,0.37,10,-8.9,1,0.0383,0.496,0.0,0.221,0.216,119.799,198515,4,pop
0ibG3XCJ32Qq9maUY4AViR,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,How Can I Forget,62,MKTO,How Can I Forget,https://i.scdn.co/image/ab67616d0000b2731a2ea1f7a84022534ac5a131,"['dance pop', 'pop', 'pop rap', 'pop rock', 'post-teen pop', 'uk pop']",66,0.796,0.53,8,-5.967,1,0.0558,0.69,0.0,0.0646,0.754,105.031,177141,4,pop
6kopmMZiyLmw7h66uXcXR7,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Valerie (feat. Amy Winehouse) - Version Revisited,75,Mark Ronson,Version,https://i.scdn.co/image/ab67616d0000b2736a5beb0500ad6e3b0f7aea22,"['dance pop', 'pop', 'uk pop']",74,0.699,0.83,1,-4.898,1,0.0633,0.00243,0.00024,0.0995,0.889,105.809,219413,4,pop
1oi3vkeOGXAd3qljM5o9Oe,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Tattoo,56,Jordin Sparks,Jordin Sparks,https://i.scdn.co/image/ab67616d0000b2736707d0e5fcaf7aedc5e254fc,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'r&b', 'uk pop', 'urban contemporary']",61,0.566,0.766,2,-5.036,1,0.0399,0.431,0.0,0.101,0.547,168.005,233467,4,pop
78zUxUPvONPgMIt46q5be6,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Please Keep Loving Me,67,James TW,Please Keep Loving Me,https://i.scdn.co/image/ab67616d0000b2732453070d2f3f3a7f67fb94b5,"['neo mellow', 'pop', 'pop rock', 'uk pop']",66,0.537,0.469,5,-8.486,1,0.0764,0.117,1.78e-06,0.106,0.294,175.971,195920,4,pop
3AMQKTsIR0ukMOXvPkwaKz,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Set Me Free,64,Joshua Bassett,Crisis / Secret / Set Me Free,https://i.scdn.co/image/ab67616d0000b273aaccdce1c6038f45b7827039,"['pop', 'post-teen pop']",65,0.449,0.39,2,-8.263,1,0.0363,0.256,0.0,0.147,0.123,130.11,242733,4,pop
4UrkPTyYTshiX5Kwfbggwm,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Sweet Talker,60,Years & Years,Night Call (Deluxe),https://i.scdn.co/image/ab67616d0000b273e7523d8a01238dda4e547727,"['dance pop', 'edm', 'electropop', 'gauze pop', 'pop', 'pop dance', 'tropical house', 'uk pop']",70,0.427,0.901,10,-3.597,1,0.0485,0.224,0.0,0.0698,0.641,121.004,177662,4,pop
1x80xTzSL7pok3M5JC3oJz,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,human,62,Christina Perri,head or heart,https://i.scdn.co/image/ab67616d0000b273ab116bca927aa56c2618f290,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",70,0.439,0.489,8,-6.286,1,0.0368,0.132,0.000643,0.114,0.253,143.808,250707,4,pop
6lDo13SSgTv0WbyUQKgnjk,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Light It Up (feat. Nyla & Fuse ODG) - Remix,50,Major Lazer,Peace Is the Mission (Extended Edition),https://i.scdn.co/image/ab67616d0000b273962600f44cc7a4902bdfa29b,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",74,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.751,107.985,166138,4,pop
0zMzyHAeMvwq5CRstru1Fp,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Lost Boy,68,Ruth B.,Safe Haven,https://i.scdn.co/image/ab67616d0000b27397e971f3e53475091dc8d707,"['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']",75,0.586,0.128,7,-9.297,1,0.0496,0.963,0.0,0.0858,0.371,123.498,276067,4,pop
3p2wS6G159mBIU50xl7uvc,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Future Starts Now,61,Kim Petras,Future Starts Now,https://i.scdn.co/image/ab67616d0000b273cbad0cf8faccac72c70ebe05,"['art pop', 'dance pop', 'electropop', 'pop', 'transpop']",66,0.693,0.853,6,-4.241,1,0.0503,0.00329,0.000193,0.123,0.432,119.948,279271,4,pop
5OdNjYTpLjuDDPCBNWonRX,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,At My Worst (feat. Kehlani),64,Pink Sweat$,PINK PLANET,https://i.scdn.co/image/ab67616d0000b27375af9fb0fa8dc8f3adef6905,"['bedroom soul', 'chill r&b', 'pop']",70,0.731,0.484,0,-5.579,1,0.0354,0.73,3.01e-06,0.326,0.35,92.043,169128,4,pop
3nqqDo8CcCLke3ZoTgiOKf,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,The Man Who Can't Be Moved,73,The Script,The Script,https://i.scdn.co/image/ab67616d0000b273f33a9f529c12f79b116eb218,"['celtic rock', 'dance pop', 'neo mellow', 'pop', 'pop rock', 'uk pop']",73,0.605,0.629,10,-5.051,1,0.0279,0.437,0.0,0.097,0.308,99.894,241373,4,pop
0KXvGydCYbBgHUlqrDbz3N,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Somebody,59,Bridgit Mendler,Lemonade Mouth,https://i.scdn.co/image/ab67616d0000b273d9a239d0a67fc31a9b9fff59,"['dance pop', 'pop', 'post-teen pop']",61,0.459,0.734,6,-4.587,1,0.0374,0.0748,0.0,0.0743,0.289,164.583,208867,4,pop
7sOwVYliBTmB30E37tqces,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,2 Cigarettes,55,Jack & Jack,A Good Friend Is Nice,https://i.scdn.co/image/ab67616d0000b273b8930c6ded15853219d6f3cf,"['australian pop', 'dance pop', 'pop', 'post-teen pop', 'social media pop', 'teen pop']",61,0.759,0.678,9,-8.066,0,0.0618,0.271,0.0,0.103,0.238,111.974,229827,4,pop
6w8pFOKn42O418qwcQElZ3,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Waves,75,Dean Lewis,A Place We Knew,https://i.scdn.co/image/ab67616d0000b273a787f718fb485b66d6219247,"['australian pop', 'pop']",75,0.518,0.729,11,-7.193,0,0.0452,0.183,0.0,0.0643,0.343,156.879,240013,4,pop
1TWNKyNQOBfNUkWWs7FooF,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,XS,63,Rina Sawayama,SAWAYAMA,https://i.scdn.co/image/ab67616d0000b2735b131d745dafd8666254fe96,"['art pop', 'dance pop', 'electropop', 'escape room', 'indie pop', 'pop']",66,0.635,0.929,2,-3.256,0,0.146,0.0854,1.14e-06,0.0822,0.59,117.039,201060,4,pop
3HWzoMvoF3TQfYg4UPszDq,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Truth Hurts,76,Lizzo,Cuz I Love You (Super Deluxe),https://i.scdn.co/image/ab67616d0000b2737bebcd2260ef90d7cb7ec0fb,"['dance pop', 'escape room', 'minnesota hip hop', 'pop', 'trap queen']",80,0.715,0.624,4,-3.046,0,0.114,0.11,0.0,0.123,0.412,158.087,173325,4,pop
0qU3XhIH9xczYPUWV6OopS,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Forgive Me,61,Chloe x Halle,Ungodly Hour,https://i.scdn.co/image/ab67616d0000b273741bb85cfdde70bf9fc9436b,"['alternative r&b', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'rap', 'urban contemporary']",60,0.707,0.651,4,-3.156,0,0.0669,0.0406,5.95e-06,0.449,0.562,137.017,157867,4,pop
7FVGIPgLMDChTffvG2LuHV,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Holy,57,King Princess,Make My Bed,https://i.scdn.co/image/ab67616d0000b273f379fc9f6a7ad7c248035243,"['alt z', 'art pop', 'dance pop', 'electropop', 'indie pop', 'indie poptimism', 'nyc pop', 'pop']",62,0.614,0.585,10,-9.483,1,0.164,0.134,0.000129,0.0948,0.211,169.905,174667,4,pop
4rHZZAmHpZrA3iH5zx8frV,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Mirrors,78,Justin Timberlake,The 20/20 Experience (Deluxe Version),https://i.scdn.co/image/ab67616d0000b273db1d1cdc927a07825a2ed244,"['dance pop', 'pop']",80,0.574,0.512,5,-6.664,0,0.0503,0.234,0.0,0.0946,0.512,76.899,484147,4,pop
22VPpAWB7qzV8L9rgza11j,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Hopeless Romantic,66,Sam Fischer,Hopeless Romantic,https://i.scdn.co/image/ab67616d0000b2731ca73cd07021fd88c1991f93,"['australian pop', 'dance pop', 'neo mellow', 'pop', 'uk pop']",66,0.654,0.636,8,-6.913,1,0.0391,0.117,0.00179,0.0919,0.392,113.994,181178,4,pop
1u8c2t2Cy7UBoG4ArRcF5g,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Blank Space,85,Taylor Swift,1989 (Deluxe),https://i.scdn.co/image/ab67616d0000b27352b2a3824413eefe9e33817a,['pop'],94,0.76,0.703,5,-5.412,1,0.054,0.103,0.0,0.0913,0.57,95.997,231827,4,pop
