,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
1QLSLiXvYONze7G0JILyLr,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Clap Clap Clap - Radio Edit,29,Kaiserdisco,Clap Clap Clap,https://i.scdn.co/image/ab67616d0000b273867c1cb992a24c3510bcbdba,"['deep minimal techno', 'german tech house', 'hamburg electronic', 'minimal techno', 'tech house']",38,0.765,0.95,7,-6.714,1,0.05,0.000392,0.876,0.0584,0.732,126.991,258051,4,techhouse
5xntrXhKDGOOqgdDuon8BQ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Hoochie Mama,29,Martin Buttrich,Crash Test,https://i.scdn.co/image/ab67616d0000b2733dbebf851030e7fee1040bb8,"['german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",30,0.81,0.574,1,-10.823,1,0.0812,2.97e-05,0.924,0.0913,0.449,125.0,338800,4,techhouse
1liwCzSX7DqdmqS4nJBl5R,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Chunky - Club Mix,40,Format:B,Chunky (Remixes),https://i.scdn.co/image/ab67616d0000b27372e383446d492e2ed69086c7,"['deep euro house', 'german tech house', 'german techno', 'minimal techno', 'tech house']",43,0.808,0.916,10,-4.54,1,0.0635,0.00431,0.598,0.0445,0.685,121.99,362282,4,techhouse
40zFqIRLUYUXTTcLtWj5BM,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Kore,42,Dusty Kid,"Anatome, Vol. 1",https://i.scdn.co/image/ab67616d0000b273e42eb911001f8c76c24771a5,"['minimal techno', 'tech house']",41,0.802,0.457,7,-10.348,1,0.0831,0.0148,0.875,0.104,0.0614,127.001,559667,4,techhouse
4bHF9OLrhq26zhCjQfQkqG,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Der Tanz Der Gluehwuermchen,39,Dominik Eulberg,Diorama,https://i.scdn.co/image/ab67616d0000b27300ceff60c805572484c99d80,"['electronica', 'german techno', 'microhouse', 'minimal techno', 'tech house']",42,0.712,0.521,9,-12.354,0,0.0609,0.00563,0.916,0.103,0.837,119.011,379298,4,techhouse
0evYoPRWnnQ6ACNC0LJPul,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Up Down Jumper,59,Boris Brejcha,Up Down Jumper,https://i.scdn.co/image/ab67616d0000b2730b1572cab4bd627d7a92bcfa,"['german house', 'german techno', 'high-tech minimal', 'minimal techno', 'tech house']",62,0.795,0.652,2,-8.042,1,0.0434,0.000379,0.881,0.0879,0.121,124.995,432000,4,techhouse
0wyyTT1jKpckwPIVK5Ts8d,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Paperboy (D-Nox & Beckers Remix),17,Lützenkirchen,Paperboy,https://i.scdn.co/image/ab67616d0000b273179e733ea453a4d787832ea1,"['german techno', 'minimal techno', 'munich electronic', 'tech house']",28,0.797,0.747,4,-10.929,0,0.0502,0.000239,0.927,0.0739,0.0632,127.001,445630,4,techhouse
0VomrCFhqYNVuhfIRPLeVa,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Daily Routines,49,Oliver Schories,Fields Without Fences,https://i.scdn.co/image/ab67616d0000b273a8cc6c60ada08b3a99d2b6aa,"['deep euro house', 'hamburg electronic', 'minimal techno', 'tech house']",49,0.982,0.478,5,-7.658,0,0.202,0.118,0.74,0.112,0.567,122.007,412133,4,techhouse
4THGsijwlOOjPFhezjIhB0,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Inside My Head - Original Mix,32,Audiojack,Inside My Head,https://i.scdn.co/image/ab67616d0000b273019eda440a74721d5d9e2ccb,"['deep disco house', 'house', 'minimal tech house', 'tech house']",34,0.775,0.666,10,-9.929,0,0.0438,3.88e-05,0.779,0.0861,0.18,124.992,460312,4,techhouse
7FyYOEZSitqsc0pEQYWL1L,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Sucre,27,John Tejada,Voyager,https://i.scdn.co/image/ab67616d0000b2737fa931ce03b311d44ecaeac2,"['float house', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house', 'techno']",33,0.813,0.549,2,-10.096,0,0.0534,0.019,0.888,0.105,0.716,124.993,368640,4,techhouse
5EAIseVtc4gdmlIPPQd0N8,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Left,45,Marek Hemmann,Left / Right EP,https://i.scdn.co/image/ab67616d0000b27393b8e88517ab308283e5dcad,"['deep euro house', 'german tech house', 'german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",44,0.755,0.515,7,-11.413,1,0.0646,0.159,0.769,0.102,0.27,127.001,478183,4,techhouse
5sxjDcq1CPIQ6pmLbMRY1o,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Terra,38,Jay Lumen,Terra,https://i.scdn.co/image/ab67616d0000b2731d2565d357572781ed96d9d9,"['funky tech house', 'hungarian techno', 'tech house']",44,0.76,0.977,0,-6.807,1,0.0404,0.00599,0.875,0.087,0.165,130.003,410000,4,techhouse
5I5IM7X9IILbuPoYonLKfv,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Lotus,40,Alan Fitzpatrick,Lotus,https://i.scdn.co/image/ab67616d0000b273896786d3ab489aabec0ceef9,"['house', 'minimal techno', 'tech house', 'techno']",47,0.583,0.905,2,-5.781,1,0.0352,0.000923,0.909,0.111,0.0346,134.998,272250,4,techhouse
5pD0jmWSuoCc7hwJLN3VJF,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Ringo,50,Joris Voorn,Ringo,https://i.scdn.co/image/ab67616d0000b273c408348c52ad7a48a7581847,"['dutch tech house', 'electronica', 'microhouse', 'minimal techno', 'tech house']",53,0.748,0.756,5,-9.045,0,0.0509,0.0358,0.908,0.203,0.717,121.995,410664,4,techhouse
6PpwFNp103oI07s2otehgZ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Rising Heart,35,Monika Kruse,Rising Heart,https://i.scdn.co/image/ab67616d0000b273c89da283103908d846b74a74,"['electra', 'german tech house', 'german techno', 'minimal techno', 'tech house']",34,0.799,0.836,9,-7.841,1,0.0647,0.000273,0.939,0.125,0.0292,128.002,454687,4,techhouse
67tBxVnhnvuCiPJrZXHh4b,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Love To Share,37,Gui Boratto,Love To Share,https://i.scdn.co/image/ab67616d0000b273db68b01fb6b9c7f34758526f,"['brazilian house', 'electronica', 'microhouse', 'minimal techno', 'tech house']",48,0.581,0.722,6,-6.468,0,0.0286,0.00321,0.0203,0.236,0.222,121.997,234098,4,techhouse
2LJFyZegquP5reY4Qi0egR,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Last Step,39,Ramon Tapia,Last Step,https://i.scdn.co/image/ab67616d0000b2736290636e592bd4c80a54db9e,"['belgian techno', 'deep minimal techno', 'tech house']",37,0.828,0.793,6,-6.7,0,0.0868,6.43e-05,0.835,0.127,0.318,128.01,456774,4,techhouse
1cSC4fToCmNUcGnSSidZkt,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Back To The Warehouse,30,Loco & Jam,Back To The Warehouse,https://i.scdn.co/image/ab67616d0000b27389f4e0b3ce739d4904f4f7f4,"['deep minimal techno', 'funky tech house', 'tech house']",29,0.763,0.869,0,-6.605,1,0.126,0.000932,0.518,0.11,0.259,128.007,266250,4,techhouse
2pOaeeEj3eSRMMLlftPNHX,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Last Day - David August Revision,49,Kollektiv Turmstrasse,Diynamic Revisited (By David August),https://i.scdn.co/image/ab67616d0000b273e5460a0ff46e9c10273dfdfc,"['electronica', 'german techno', 'hamburg electronic', 'microhouse', 'minimal techno', 'organic electronic', 'tech house']",46,0.674,0.496,10,-14.709,0,0.0357,0.281,0.929,0.11,0.398,112.011,404819,4,techhouse
1At5yUIAJna8uP59IWTNJf,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Forgotten But Not Lost,25,Koen Groeneveld,Techno and Tech House 2017/1,https://i.scdn.co/image/ab67616d0000b273a150eb3e1d0789e023820c81,"['dark techno', 'deep minimal techno', 'funky tech house', 'house', 'tech house']",29,0.807,0.825,5,-8.362,0,0.0486,0.00138,0.912,0.161,0.815,124.99,203520,4,techhouse
1fjDIJFo7QmGiAQGEEQcxr,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,All 4 Love (feat. Tasty Lopez),43,Mark Knight,Untold Business,https://i.scdn.co/image/ab67616d0000b27303c8828c6c923d0220ccd8b8,"['deep groove house', 'deep house', 'disco house', 'edm', 'electro house', 'funky tech house', 'house', 'progressive house', 'tech house', 'uk house', 'vocal house']",56,0.759,0.787,5,-4.303,0,0.0673,0.0191,0.000512,0.409,0.619,124.023,205645,4,techhouse
5ZQUqfsrDC9FDTN9jvSOQm,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Supervan,30,Gary Beck,Supervan,https://i.scdn.co/image/ab67616d0000b2737e348303ad56233154f539f0,"['deep minimal techno', 'minimal techno', 'scottish electronic', 'scottish techno', 'tech house', 'techno']",29,0.694,0.691,5,-8.264,0,0.12,0.000127,0.86,0.101,0.0891,135.008,314109,4,techhouse
5JwoS3bKqrhnm4kffeVT9t,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Butterfly Effect,21,Uto Karem,Maschine Love,https://i.scdn.co/image/ab67616d0000b273866eed360af2c3b22165a763,"['deep minimal techno', 'minimal techno', 'tech house']",23,0.809,0.737,0,-6.87,1,0.051,0.000174,0.913,0.112,0.587,128.01,361348,4,techhouse
56shAaXCI3eYnv1EbrJoob,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Gates of Dawn,36,Spektre,Gates of Dawn,https://i.scdn.co/image/8d35df482ac00f95dee3429fab1c46fd6cc97841,"['dark techno', 'deep minimal techno', 'minimal techno', 'raw techno', 'tech house']",37,0.65,0.9,7,-7.595,1,0.0517,0.00105,0.886,0.0939,0.189,128.004,267400,4,techhouse
3Leam9heF8QlhoRd8u3i3s,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Dea Dia,40,Ron Flatter,Dea Dia,https://i.scdn.co/image/ab67616d0000b27311b361e9476d8b32401b446f,"['deep euro house', 'minimal techno', 'tech house']",39,0.866,0.376,1,-11.53,1,0.0614,0.029,0.905,0.0761,0.111,120.019,530979,4,techhouse
6EEcPi3jwGYlG7BdMlnf42,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Typerope - Original Mix,28,Mathew Jonson,Typerope EP,https://i.scdn.co/image/ab67616d0000b273532d186adad76b0db1bf2981,"['german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house', 'techno']",31,0.801,0.958,1,-10.959,1,0.0526,4.07e-05,0.943,0.11,0.874,130.478,490983,4,techhouse
1hy1FxWKWMh55h5x04TuwQ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Vabern,30,Popof,Vabern EP,https://i.scdn.co/image/ab67616d0000b273b3998d250cddf6201bc9a4ab,"['french tech house', 'french techno', 'minimal techno', 'tech house']",41,0.806,0.666,7,-8.918,0,0.0519,0.265,0.944,0.105,0.177,126.983,350586,4,techhouse
2EgKTpUzOCk6io2J9tM06q,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,MZ - (Mixed),36,Sascha Funke,Global Underground: Nubreed 11 - Theo Kottis (Mixed),https://i.scdn.co/image/ab67616d0000b273c161db8d9be83f374180a2c8,"['electronica', 'german techno', 'microhouse', 'minimal techno', 'tech house']",35,0.532,0.726,1,-10.73,1,0.0296,0.00222,0.663,0.114,0.299,124.237,316800,4,techhouse
7wtjb2tGX2bD0f5ckLeBTT,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Atlas,27,Marc Romboy,Atlas / Hyperion,https://i.scdn.co/image/ab67616d0000b2736bcf0ab6453d26d826961530,"['german house', 'german techno', 'microhouse', 'minimal techno', 'tech house']",37,0.808,0.448,11,-10.199,1,0.0627,0.00114,0.804,0.0456,0.137,125.003,491929,4,techhouse
5tPC9sy0oSG2snV5L3PYB1,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Ritual,39,Pleasurekraft,Umbilicis Universalis,https://i.scdn.co/image/ab67616d0000b27379fb6c66750c91db2ae2aa75,"['dark techno', 'deep minimal techno', 'funky tech house', 'minimal techno', 'tech house']",42,0.71,0.753,11,-9.525,1,0.0543,0.0136,0.881,0.097,0.0736,129.993,420923,4,techhouse
1qolXijooNmOF6qs5Jz7Aq,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Eternity,37,Matador,Eternity,https://i.scdn.co/image/ab67616d0000b2730391517a35f148b8b3f62f87,"['deep minimal techno', 'irish electronic', 'irish techno', 'minimal techno', 'tech house']",40,0.727,0.632,11,-9.523,0,0.0682,0.0042,0.691,0.0982,0.24,122.989,416627,4,techhouse
5ub3J39KB6UH1gLGEoFks1,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Hale Bopp,36,Der Dritte Raum,Raumgleiter,https://i.scdn.co/image/ab67616d0000b27307381d71dcef16ce21e0eb56,"['classic progressive house', 'german techno', 'high-tech minimal', 'minimal techno', 'tech house']",35,0.789,0.989,6,-10.034,1,0.0527,0.00434,0.94,0.103,0.309,135.099,463979,4,techhouse
1uTK4zF50iQjvop8L4N2fR,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Origins,43,Max Cooper,Kindred,https://i.scdn.co/image/ab67616d0000b2730dfefcd877be1e89a78de1fa,"['electronica', 'microhouse', 'minimal techno', 'modular synth', 'tech house']",47,0.839,0.556,9,-10.164,0,0.158,0.528,0.874,0.16,0.11,118.033,236186,4,techhouse
1uiwyqzS8UMVExmJus9wn2,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Arc De Triomphe - Brandt Brauer Frick Remix,35,Stimming,Ludwig (Club Versions),https://i.scdn.co/image/ab67616d0000b2732da72aaf5adcc2690f0c6a51,"['electronica', 'german techno', 'hamburg electronic', 'microhouse', 'minimal tech house', 'minimal techno', 'organic house', 'tech house']",40,0.732,0.438,10,-14.576,0,0.0561,0.531,0.88,0.128,0.788,130.029,408027,4,techhouse
1jiSOFvWOfRIsh5YovrTLI,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Techno Monkey - Paul Kalkbrenner Remix,40,Simina Grigoriu,"Techno Monkey Remixed, Vol. 1: Paul Kalkbrenner Remix",https://i.scdn.co/image/ab67616d0000b27334432c1f180eef48a652f86e,"['deep euro house', 'minimal techno', 'tech house']",38,0.665,0.715,9,-11.463,0,0.035,0.0346,0.845,0.088,0.25,133.335,412024,4,techhouse
0X4nNwLBKlkXoOufOodAti,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Catarse,39,Wehbba,Catarse,https://i.scdn.co/image/ab67616d0000b273eaacb086f3fef6782118fd1a,"['brazilian techno', 'deep minimal techno', 'minimal techno', 'tech house']",38,0.701,0.796,4,-8.515,0,0.0406,0.00246,0.817,0.11,0.0761,128.001,363751,4,techhouse
2ra5Nh9f8ib6ZjCKnHv6G4,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Mental Atmosphere,19,Florian Meindl,FLASH 100,https://i.scdn.co/image/ab67616d0000b2730f3b1eb427e8c0c16c6459c7,"['minimal techno', 'modular techno', 'tech house']",19,0.733,0.889,0,-9.723,1,0.0354,0.0016,0.814,0.346,0.341,126.007,431201,4,techhouse
4eGkqLAswprbllJYxTTgyp,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Lost,31,Harvey McKay,Lost,https://i.scdn.co/image/ab67616d0000b273f212095ba36fa618859ae57a,"['deep minimal techno', 'scottish techno', 'tech house', 'techno']",33,0.811,0.579,1,-7.802,1,0.0739,6.55e-05,0.817,0.112,0.296,123.012,471302,4,techhouse
0YerSiRruzM9oRV1cI8gVy,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,In Public,30,Tigerskin,Try The Impossible,https://i.scdn.co/image/ab67616d0000b27398b0b6b575a11e6d2e6325aa,"['german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",28,0.869,0.642,11,-8.775,0,0.0427,0.114,0.564,0.0662,0.722,121.994,479759,4,techhouse
6P2q7HiixFENnnhxUZ1Rdl,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Love Away - Joeski Remix,30,Mihalis Safras,Love Away Remixes,https://i.scdn.co/image/ab67616d0000b273c67e7aff08681ee58c6c9b70,"['deep minimal techno', 'funky tech house', 'greek house', 'house', 'minimal tech house', 'minimal techno', 'tech house']",35,0.744,0.863,0,-5.993,1,0.0776,0.000809,0.581,0.0736,0.563,126.002,243819,4,techhouse
6fxq63aKjMmi1WMI9iKX5w,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Spiritual but Not Religious,53,Oliver Koletzki,The Arc of Tension,https://i.scdn.co/image/ab67616d0000b273c0b1524d9584e1e50d6ce63b,"['electronica', 'german techno', 'minimal techno', 'organic electronic', 'organic house', 'tech house']",54,0.671,0.497,0,-9.787,0,0.0552,0.171,0.536,0.101,0.114,95.005,246707,4,techhouse
5VgywXQ3ouq4U0h1GalTuE,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Nata Alma - Club Smash Hit Version,31,Robag Wruhme,Venq Tolep EP,https://i.scdn.co/image/ab67616d0000b273cf295b07e3c07918c3c024f6,"['electronica', 'float house', 'german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",35,0.746,0.692,9,-11.14,0,0.0538,0.000591,0.698,0.115,0.292,118.007,520781,4,techhouse
4N6y6lAaIUYB359Uko8Yxm,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Stay Out All Night - Carl Cox Remix,32,Radio Slave,Stay Out All Night (Remixes),https://i.scdn.co/image/ab67616d0000b273f1101f49a94aa53ddb8e61cb,"['minimal tech house', 'minimal techno', 'tech house', 'techno']",35,0.689,0.895,1,-7.952,1,0.0527,1.31e-05,0.866,0.141,0.267,133.971,388059,4,techhouse
1QAukxDeTuctdK9O6IzyJv,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Beirut,39,Victor Ruiz,Beirut,https://i.scdn.co/image/ab67616d0000b273bd11c67777f835e5584b9b77,"['brazilian techno', 'dark techno', 'deep minimal techno', 'deep techno', 'minimal techno', 'tech house']",43,0.68,0.622,7,-10.531,0,0.0452,0.0536,0.944,0.0965,0.146,130.015,313846,4,techhouse
1wv4uojbgvzQP2jwxyAx1e,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Fountain Of Life - Fairplay Remix,26,Namito,Relentless Remixes,https://i.scdn.co/image/ab67616d0000b2732f313d596ea81c153b5b1196,"['ethnotronica', 'german tech house', 'german techno', 'minimal techno', 'organic house', 'persian electronic', 'tech house']",31,0.646,0.733,7,-9.976,1,0.0483,0.000229,0.843,0.0299,0.742,120.001,384467,4,techhouse
3IbUyKrsCZ2PzCirZ3Pkc9,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Waiting in the Weeds,28,Andreas Henneberg,Mountain,https://i.scdn.co/image/ab67616d0000b273b59a8875c010efaafa286836,"['deep euro house', 'deep minimal techno', 'german tech house', 'minimal techno', 'tech house']",29,0.806,0.813,11,-8.992,1,0.0615,0.0429,0.882,0.107,0.0626,124.998,435630,4,techhouse
0vDY6w6OuIj1oSPAWWZM16,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Nocturne,38,Tiger Stripes,Nocturnes,https://i.scdn.co/image/ab67616d0000b273dd50b3d95312ae4670e51a64,"['deep techno', 'swedish electronic', 'swedish techno', 'tech house']",38,0.572,0.837,9,-7.415,1,0.0287,0.000329,0.649,0.166,0.0358,134.99,240889,4,techhouse
3lYJLJUJiBQQLSGRmrM1jS,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,3 Letters,53,Agoria,3 Letters,https://i.scdn.co/image/ab67616d0000b2731791920a5ec49cd96463f3f2,"['electronica', 'microhouse', 'minimal techno', 'new french touch', 'tech house']",48,0.763,0.564,11,-7.788,0,0.0298,0.0294,0.048,0.29,0.337,112.989,176283,4,techhouse
3pEEkLo0hCPwNlhx37jc2a,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Exile 007 A1,25,Johannes Heil,EXILE 007,https://i.scdn.co/image/ab67616d0000b273e26ab977e9ee1d1a06b97071,"['acid techno', 'frankfurt electronic', 'german techno', 'minimal techno', 'tech house', 'techno']",26,0.42,0.788,7,-11.237,1,0.0403,0.0145,0.901,0.0937,0.0335,129.011,471820,4,techhouse
6w73qvsDYuC9gaemKEPy7m,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Illumination - Dave DK Remix,39,DJ Koze,Knock Knock Remixes #2,https://i.scdn.co/image/ab67616d0000b2734f12781cde5d06f47b2a906c,"['deep house', 'electronica', 'float house', 'german techno', 'hamburg electronic', 'microhouse', 'minimal techno', 'tech house']",52,0.681,0.657,6,-11.369,0,0.0352,0.0413,0.632,0.0914,0.174,122.003,482711,3,techhouse
78vOIQRCvV9P4TyKhE4Rjg,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Always - Radio Edit,38,Riva Starr,Curveballs (Radio Edits),https://i.scdn.co/image/ab67616d0000b273f8f15ff4ad1c6e8b6d720ef1,"['deep house', 'disco house', 'funky tech house', 'house', 'tech house']",50,0.799,0.907,5,-7.278,0,0.0464,0.0333,9.09e-06,0.204,0.857,125.009,202223,4,techhouse
3xTPhAlnKsz4r5lLt7pzVZ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Erotic Soul - 2020 Rework,30,Gorge,Erotic Soul 2020,https://i.scdn.co/image/ab67616d0000b2733bc31d1a2db7869a22ed24cc,"['minimal tech house', 'organic house', 'tech house']",39,0.936,0.739,6,-9.22,0,0.0759,0.00183,0.759,0.131,0.483,122.004,443720,4,techhouse
1xltPGjeNgtjO8zLHZ6mCf,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Cameo,43,Guy Gerber,Cameo,https://i.scdn.co/image/ab67616d0000b273e580dd329ffcb964db08bd4f,"['israeli techno', 'microhouse', 'minimal techno', 'organic electronic', 'organic house', 'tech house']",45,0.68,0.824,10,-7.844,1,0.0347,0.258,0.859,0.106,0.623,111.998,317710,4,techhouse
