,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
1Kgyx7NLtzsa3gWV1efGHu,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Sexy Movimiento,72,Wisin & Yandel,"Wisin Vs Yandel ""Los Extraterrestres""",https://i.scdn.co/image/ab67616d0000b2735374e0160ead917b6e73b61f,"['electro latino', 'latin hip hop', 'reggaeton', 'trap latino']",79,0.815,0.757,10,-6.16,0,0.039,0.382,3.28e-06,0.147,0.734,104.986,209680,4,latin
1JAv5OTUlOFgA2XPmA5vzd,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Suerte,63,Paty Cantú,Corazón Bipolar,https://i.scdn.co/image/ab67616d0000b273081728acf21198abaa656958,"['latin arena pop', 'latin pop', 'mexican pop']",63,0.572,0.761,5,-4.967,1,0.0345,0.0068,0.0,0.283,0.663,164.206,184293,4,latin
40qGH4aiVeaFW7qIPCyTVa,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La De La Mala Suerte,71,Jesse & Joy,¿Con Quién Se Queda El Perro?,https://i.scdn.co/image/ab67616d0000b273f8b0b8e193b9938bdd41c5c7,"['latin arena pop', 'latin pop', 'mexican pop']",74,0.545,0.466,6,-6.659,1,0.0301,0.0381,0.0,0.353,0.351,139.978,251147,4,latin
1jeDJQPOJf733vYB4KtdRH,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Cereza,49,Fuego,Supremo,https://i.scdn.co/image/ab67616d0000b27380fced85464477528b258063,"['latin hip hop', 'rap dominicano', 'reggaeton', 'reggaeton flow', 'trap latino']",67,0.763,0.579,7,-6.968,1,0.0965,0.134,0.0,0.102,0.185,146.015,163693,4,latin
6GCNUmk7L7OWtpvSk0fWOg,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Mirala Miralo,63,Alejandra Guzman,Libre,https://i.scdn.co/image/ab67616d0000b273c70410e00e1a225ddd828f55,"['latin arena pop', 'latin pop', 'mexican pop', 'ranchera']",67,0.669,0.889,5,-5.472,1,0.0318,0.0046,1.49e-05,0.091,0.58,122.102,240933,4,latin
16kJ8NqNdHbwJe9kf1TJLe,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Mi Princesa,67,David Bisbal,Sin Mirar Atrás,https://i.scdn.co/image/ab67616d0000b273311b3f7012ecf9b9dc22239f,"['latin arena pop', 'latin pop', 'spanish pop', 'spanish pop rock']",70,0.463,0.376,4,-8.572,1,0.0393,0.757,0.0,0.28,0.517,147.463,202853,3,latin
5HSoliYp4FmKDilRXndbc4,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La Locura,55,Yahir,Otra Historia De Amor,https://i.scdn.co/image/ab67616d0000b273efa99e38d112b064eb552d04,"['bolero', 'latin arena pop', 'latin pop', 'mexican pop', 'ranchera', 'rock en espanol']",57,0.605,0.716,2,-5.563,1,0.0334,0.139,0.0,0.135,0.508,148.049,261133,4,latin
774Vy9sPhpePjj0B7WHaG2,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Prrrum,66,Cosculluela,El Príncipe [Ghost Edition],https://i.scdn.co/image/ab67616d0000b273dc303b5828280e423e63183f,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",71,0.832,0.74,0,-4.862,1,0.214,0.101,0.0,0.339,0.714,90.045,238565,4,latin
15AbuFJdFrbINydSMSqVhV,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Aléjate de Mí,69,Camila,Dejarte De Amar,https://i.scdn.co/image/ab67616d0000b273d46baecb11453061ea9fa795,"['latin arena pop', 'latin pop']",69,0.464,0.536,1,-8.372,0,0.0472,0.159,0.0,0.0969,0.252,145.772,258533,4,latin
21D2EZmXoJYccfgeZndtOg,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Me Hace Tanto Bien,72,Yuridia,Me Hace Tanto Bien,https://i.scdn.co/image/ab67616d0000b273c03c6f3c92442e4006053a93,"['latin arena pop', 'latin pop', 'mexican pop', 'ranchera']",72,0.745,0.478,7,-5.709,1,0.0265,0.559,1.13e-05,0.147,0.667,137.849,231304,4,latin
6aEsBDR3V2QXBHWPKyIPhe,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Luna,49,Eddy Lover,Perdóname,https://i.scdn.co/image/ab67616d0000b273ef69e0f12e8083e9e9039ef3,"['latin hip hop', 'panamanian pop', 'reggaeton', 'trap latino']",61,0.71,0.736,2,-6.33,0,0.0442,0.411,3.04e-06,0.311,0.74,96.986,262680,4,latin
0aE5nL6SOAtlf6R7i3L2Dm,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Dile,45,Tranzas,Parte de Ti,https://i.scdn.co/image/ab67616d0000b2731f841fd3a1265c1efcd97291,"['ecuadorian pop', 'latin pop', 'mexican pop', 'rock en espanol']",55,0.679,0.564,8,-9.429,0,0.0341,0.173,0.0,0.898,0.475,76.214,253093,4,latin
1G1W9ExiiwLSI6SwrB6F3K,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Gata Celosa,40,Magnate Y Valentino,Rompiendo El Hielo,https://i.scdn.co/image/ab67616d0000b2733a1fd970cd537aa4098f9f2d,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",49,0.936,0.679,11,-7.384,1,0.0943,0.035,5.06e-06,0.05,0.765,97.159,198800,4,latin
7hkYqNPlr4AwcEmjlffJMl,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Quédate,11,Soraya,En Esta Noche,https://i.scdn.co/image/ab67616d0000b273852dc26870f4b4871ea1d0e4,"['colombian pop', 'latin pop', 'mexican pop', 'rock en espanol', 'spanish pop']",54,0.814,0.469,3,-13.648,1,0.0476,0.393,0.00107,0.102,0.623,113.027,253800,4,latin
2c6zZv6eIVs8wjFiFzJ913,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Como Tu Decías,55,Tommy Torres,El Playlist de Anoche,https://i.scdn.co/image/ab67616d0000b273223ebe2c8307007cde79b353,"['latin pop', 'puerto rican pop']",61,0.611,0.549,8,-8.234,1,0.045,0.376,6.97e-06,0.114,0.282,139.874,207544,4,latin
6uhqo8Sey1lCyz0cjc5kdS,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Vuelveme A Querer,48,Cristian,Mis Mejores Momentos:Para Coleccionistas Romantic,https://i.scdn.co/image/ab67616d0000b27397d3013ed90ef45b2039a55c,"['latin pop', 'ranchera', 'spanish pop', 'tropical']",60,0.556,0.428,5,-12.739,1,0.0296,0.519,3.47e-06,0.101,0.506,82.062,253600,4,latin
4ZtSifmVEda37YUYnnHz1y,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Se Te Hizo Tarde,59,Ñejo,Se Te Hizo Tarde,https://i.scdn.co/image/ab67616d0000b273de4c79d8bd61cdded8f05d97,"['latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino']",68,0.698,0.801,10,-5.746,0,0.0639,0.319,0.0,0.316,0.905,169.995,358765,4,latin
3XjN0mvFkQp1FMVM9Ro5hm,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,RUMBATÓN,79,Daddy Yankee,LEGENDADDY,https://i.scdn.co/image/ab67616d0000b27342b84b2b0aa47bc162b29522,"['latin hip hop', 'reggaeton', 'trap latino']",87,0.685,0.909,3,-4.034,0,0.0396,0.0471,0.0,0.35,0.922,95.004,248769,4,latin
7DM4BPaS7uofFul3ywMe46,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Vente Pa' Ca (feat. Maluma),72,Ricky Martin,Vente Pa' Ca (feat. Maluma),https://i.scdn.co/image/ab67616d0000b2733d90f5938459be40b7b6652a,"['dance pop', 'latin pop', 'mexican pop', 'puerto rican pop']",73,0.663,0.92,11,-4.07,0,0.226,0.00431,1.69e-05,0.101,0.533,99.935,259196,4,latin
1o4NhRBP3RSnK73rxfW4tU,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Todavía No Te Olvido (feat. Carlos Rivera),67,Río Roma,Eres la Persona Correcta en el Momento Equivocado (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273e62cfdb29fcdf24525f43254,"['latin arena pop', 'latin pop', 'latin viral pop', 'mexican pop']",68,0.506,0.674,3,-4.546,1,0.0281,0.209,0.0,0.105,0.313,139.967,212987,4,latin
4qmXbnmZxZy9pavpf3YfP5,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Historia de Taxi,64,Ricardo Arjona,Quién Dijo Ayer,https://i.scdn.co/image/ab67616d0000b2731ac284dd6ae3e6780fc54706,"['cantautor', 'latin arena pop', 'latin pop', 'rock en espanol']",76,0.717,0.716,2,-7.35,0,0.0326,0.106,1.09e-06,0.277,0.682,147.107,402133,4,latin
5mVcyopMGY8dSpN1ZyaBUD,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Me Matas,65,R.K.M & Ken-Y,Masterpiece: Nuestra Obra Maestra,https://i.scdn.co/image/ab67616d0000b273714a625bc59a6c96a067d329,"['latin hip hop', 'reggaeton', 'trap latino']",63,0.775,0.744,7,-5.912,1,0.0916,0.0567,0.0,0.392,0.581,92.98,196360,4,latin
5JS6b6Si538KTOoaXKTjC3,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Su Nombre en Mi Cuaderno,58,Makano,Sin Fronteras,https://i.scdn.co/image/ab67616d0000b273c87aa16a5fd1f972d50368d0,"['latin hip hop', 'reggaeton', 'trap latino']",54,0.687,0.743,11,-5.395,1,0.0879,0.229,0.0,0.344,0.717,83.95,202893,4,latin
7yYN70n6NTdA3NCHfdbKn1,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Yo Quería,68,Cristian Castro,Grandes Hits,https://i.scdn.co/image/ab67616d0000b273e6d27eea95a12bc3dbaf4eaf,"['latin arena pop', 'latin pop']",69,0.456,0.668,0,-5.494,0,0.0351,0.596,0.0,0.219,0.183,133.972,255533,4,latin
4IDp1zu5LGwVzrp9j9WjHW,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Amo,58,Axel,Amo,https://i.scdn.co/image/ab67616d0000b2733f15ab526ed2c778981833cf,"['argentine telepop', 'latin arena pop', 'latin pop']",56,0.388,0.365,7,-8.136,1,0.036,0.916,0.0,0.181,0.261,118.913,213213,4,latin
1zy5ipdAoFM2NYIEakUN90,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Morir De Amor,58,Kudai,Nadha (US Version),https://i.scdn.co/image/ab67616d0000b273300065a017031b4588ba555d,"['dance pop', 'latin pop']",57,0.694,0.927,4,-5.112,1,0.0259,0.135,2.63e-05,0.156,0.971,124.998,234770,4,latin
6KR2BpnlHSze6xwPv1xQ4l,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Lo Que un Hombre Debería Saber,68,Ha*Ash,Lo Que un Hombre Debería Saber,https://i.scdn.co/image/ab67616d0000b2733f1cbbe452ba6414789703cc,"['latin arena pop', 'latin pop', 'mexican pop']",73,0.561,0.876,7,-4.094,1,0.0431,0.15,0.0,0.418,0.673,178.031,194120,4,latin
1vDKefeA0f4hMIIF7UX0u0,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Pobre Corazón (salsa Mix),52,Divino,Por Experiencias Propias,https://i.scdn.co/image/ab67616d0000b27371d8813503d8b71dd51e173a,"['latin hip hop', 'reggaeton']",48,0.747,0.698,0,-5.825,0,0.0602,0.458,0.0,0.0712,0.827,92.918,271480,4,latin
5rxSLxLdN4D0YFQd2QQlle,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,"Te Quiero Tanto, Tanto - (En Vivo)",56,OV7,OV7 Primera Fila,https://i.scdn.co/image/ab67616d0000b2736c0d9019fc4959ce31f60ca1,"['latin arena pop', 'latin pop', 'mexican pop']",61,0.367,0.418,8,-10.301,1,0.0321,0.33,0.0,0.976,0.282,76.728,268573,4,latin
4Rpq5C7nZrWnBbJl52JXWe,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Amar Es,45,Magnate,Progresivo,https://i.scdn.co/image/ab67616d0000b273819b927df552cd58f1b7ab88,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",48,0.75,0.675,11,-4.938,0,0.178,0.0625,0.0,0.102,0.597,97.982,223667,4,latin
7Fl3wSxRqBljyQH8dJSz9c,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Traidora (feat. Marc Anthony),62,Gente De Zona,Visualízate,https://i.scdn.co/image/ab67616d0000b2730e674e81c59a2308c1b4b660,"['cubaton', 'latin hip hop', 'latin pop']",70,0.717,0.929,10,-4.956,1,0.053,0.233,0.0,0.359,0.586,94.995,216320,4,latin
5Iat0rxU8a4P2e5wRHyFPN,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Perdóname,45,Carlos y Alejandra,La Introducción,https://i.scdn.co/image/ab67616d0000b273c6e42e7f87b992b77ed9ab94,"['bachata', 'bachata dominicana', 'tropical']",44,0.878,0.793,11,-6.061,0,0.0405,0.0491,2.8e-06,0.227,0.94,135.084,200213,4,latin
72tAU6b10AgYfEFKrykp8J,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,No Te Veo - Remix,58,Casa De Leones,Casa De Leones,https://i.scdn.co/image/ab67616d0000b2735363f398f1c076404f307760,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",53,0.841,0.878,8,-4.772,0,0.0782,0.0484,3.18e-06,0.335,0.966,115.973,288400,4,latin
2mDLrugtj3r6XpH3SdlLGB,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Me Hace Tanto Bien,71,Alejandro Fernández,Dos Mundos - Evolución,https://i.scdn.co/image/ab67616d0000b273a44368d87b2f1350ef6d374d,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",76,0.549,0.764,1,-5.881,1,0.0427,0.528,0.0,0.0782,0.573,157.502,188893,3,latin
24yTPZXispM0aKaUHxLONo,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Amante Bandido,43,Miguel Bosé,"Miguel Bosé. ""Morir De Amor""",https://i.scdn.co/image/ab67616d0000b2734b2f3be365544ddb3a8e6d98,"['latin pop', 'mexican pop', 'rock en espanol', 'spanish pop']",68,0.748,0.691,2,-8.88,1,0.0354,0.0515,0.00256,0.0494,0.762,131.061,261360,4,latin
5hF1rSgXQ4EPdWdYb8E6q0,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Sci-Fi,73,Tainy,Sci-Fi,https://i.scdn.co/image/ab67616d0000b273f10c600fbc6dce192f91eebb,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'trap latino']",79,0.66,0.915,1,-2.43,0,0.0678,0.221,0.0,0.388,0.377,100.015,198540,4,latin
1K7bwHdwsTjt9YiNmiib0P,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Tú Y Yo Somos Uno Mismo,63,Timbiriche,Timbiriche 8,https://i.scdn.co/image/ab67616d0000b273a7e61c999627866934aadd99,"['latin pop', 'mexican pop', 'ranchera', 'rock en espanol', 'tropical']",64,0.715,0.782,1,-7.162,1,0.062,0.256,0.0,0.119,0.138,125.31,260787,4,latin
650ucbNGGPC8CZvA0Y0D2A,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Malherido,61,Magneto,La Historia De Magneto,https://i.scdn.co/image/ab67616d0000b273e415825edc259f350d02a044,"['latin arena pop', 'latin pop', 'mexican pop', 'ranchera', 'rock en espanol', 'spanish pop']",59,0.676,0.48,0,-8.318,1,0.0299,0.172,0.0,0.366,0.328,123.811,230267,4,latin
4fRI4ypA54kGKqTrU4sMI6,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La Noche,54,Sandoval,Deja que la vida te sorprenda,https://i.scdn.co/image/ab67616d0000b2731a71963b6c9d9bf219228c50,"['latin arena pop', 'latin pop', 'mexican pop']",53,0.589,0.565,0,-3.386,1,0.0279,0.529,0.0,0.168,0.182,129.868,229733,4,latin
6hj4B44W9LzsFJFNHpmFTw,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Adónde Se Fue ?,52,Xtreme,Haciendo Historia,https://i.scdn.co/image/ab67616d0000b27355876ff677090de1195fd258,"['bachata', 'latin hip hop', 'tropical']",55,0.75,0.706,9,-4.993,0,0.0274,0.265,0.0,0.0643,0.878,124.99,185333,4,latin
40AGTob7V8pCDvvXERrCu3,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Si No Cuidas Tu Mujer,57,Eddie Dee,12 Discipulos,https://i.scdn.co/image/ab67616d0000b273a2f3f1bed53e819bb5fe4071,"['latin hip hop', 'reggaeton', 'trap latino']",57,0.509,0.672,9,-5.527,0,0.0639,0.281,0.0,0.355,0.81,100.102,238891,4,latin
3fBzXNIRUnHl80OFhB0jo7,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La Fuerza Del Destino,59,Fey,La Fuerza Del Destino,https://i.scdn.co/image/ab67616d0000b27322c0eb0b6b66d17f48a67eff,"['dance pop', 'indietronica', 'latin pop', 'mexican pop', 'rock en espanol']",58,0.773,0.694,5,-6.689,0,0.0315,0.156,0.00998,0.0938,0.829,95.019,296827,4,latin
29OzJTIOTjCgR7fLyEXY7u,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Sabor a Chocolate,69,Elefante,Lo Que Andábamos Buscando (Special Para CEV),https://i.scdn.co/image/ab67616d0000b2736bc311ecff7b855508f961c3,"['latin alternative', 'latin arena pop', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol']",66,0.619,0.896,9,-4.233,0,0.0315,0.223,0.0,0.101,0.952,136.648,231800,4,latin
7000lIDeQQURNIsLINOYZo,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Sexo En La Playa,59,Ñejo & Dalmata,Broke & Famous,https://i.scdn.co/image/ab67616d0000b2734a2cfa7ff9391b0b9d83fab1,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",63,0.794,0.708,5,-7.053,1,0.0492,0.36,1.79e-05,0.322,0.613,94.004,218387,4,latin
6Nmpt6fRu5Yvbfraoe13tx,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,El Ritmo de Mi Corazón,52,Gian Marco,El Ritmo de Mi Corazón,https://i.scdn.co/image/ab67616d0000b273ef9da989b7ca4c78bb9e22c4,"['latin pop', 'peruvian rock', 'pop peruano', 'tropical']",61,0.769,0.926,7,-4.193,1,0.0542,0.104,2.5e-06,0.324,0.955,104.987,262000,4,latin
5tHTGILurH1rAclKt78TQC,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Qué Bueno Es Tenerte,51,Natalia Jiménez,"México de Mi Corazón, Vol. 2",https://i.scdn.co/image/ab67616d0000b273d133070998ea9a136b38a1d9,"['latin arena pop', 'latin pop', 'ranchera', 'spanish pop', 'spanish pop rock']",63,0.713,0.399,10,-6.122,1,0.0331,0.522,0.0,0.0803,0.624,125.026,205387,4,latin
72JgJxo8yuHhcu2Yi1aKt5,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Canción Bonita,64,Carlos Vives,Cumbiana II,https://i.scdn.co/image/ab67616d0000b273f4f133bb3dd1c81066a67085,"['champeta', 'colombian pop', 'latin pop', 'tropical', 'vallenato']",74,0.788,0.771,0,-4.048,1,0.0562,0.0452,0.0,0.103,0.785,91.945,169560,4,latin
31OTLKS05gRNyeclDhaGQn,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Sigo Con Ella,46,Obie Bermudez,Lo Que Trajo El Barco,https://i.scdn.co/image/ab67616d0000b27314fec5c679f09353d13cc616,"['latin pop', 'puerto rican pop', 'tropical']",52,0.688,0.766,5,-10.811,1,0.0544,0.0358,0.0,0.0579,0.965,95.046,208160,4,latin
5aaAsCJD03TQm1Q4KV00kU,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Mirame - Radio Mix,53,Sentidos Opuestos,Viviendo Del Futuro,https://i.scdn.co/image/ab67616d0000b2739b970cfc9ab8434944152cd5,"['dance pop', 'latin pop', 'mexican pop', 'rock en espanol']",54,0.67,0.474,4,-11.641,1,0.0383,0.0799,4.98e-06,0.0964,0.237,139.954,242040,4,latin
0uzCBQliRkWq4mEuVaQwhC,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Balada (Tchê Tcherere Tchê Tchê) - Spanish Version,50,Dyland & Lenny,My World 2 (Bonus Tracks Version),https://i.scdn.co/image/ab67616d0000b2739089f2d36271289513e917da,"['electro latino', 'latin hip hop', 'pop reggaeton', 'reggaeton', 'trap latino']",50,0.755,0.902,11,-5.587,0,0.0605,0.141,0.0,0.118,0.888,128.006,206920,4,latin
2fEU3iQLq6wRYQP1TrT6dw,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Ay Amor - Reggaeton,45,Hector & Tito,Reggaeton Hitmakers Love Stories,https://i.scdn.co/image/ab67616d0000b27380c5cdf896d6d87b2221af25,"['latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino']",59,0.589,0.771,8,-5.125,0,0.0955,0.202,9.05e-06,0.117,0.657,179.968,233013,4,latin
3QHhoUQS6u7ywLNKXIkiTX,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La vida que va,55,Kabah,La vida que va,https://i.scdn.co/image/ab67616d0000b273d9bfaee60c6f17c7bda92a2f,"['dance pop', 'latin pop', 'mexican pop', 'rock en espanol', 'tropical']",58,0.802,0.841,6,-6.172,0,0.0412,0.0156,0.0,0.144,0.695,126.994,217760,4,latin
0vhOhQerNeK037EpSmphzb,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Detrás de Mi Ventana,61,Yuri,NUEVA ERA,https://i.scdn.co/image/ab67616d0000b27303793e82c1bc763e16d07a19,"['bolero', 'latin pop', 'mexican pop', 'ranchera']",64,0.28,0.369,5,-14.425,1,0.0375,0.113,0.000129,0.0995,0.203,203.616,279027,3,latin
0hToRwOyIHYlcJ2gm8KsKH,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Enamorándonos,55,Cabas,Enamorándonos,https://i.scdn.co/image/ab67616d0000b273f54f27ae5175a3581a25f2be,"['colombian pop', 'colombian rock', 'ecuadorian pop', 'latin alternative', 'latin pop', 'latin rock', 'reggaeton colombiano', 'rock en espanol', 'tropical']",54,0.77,0.857,2,-2.241,1,0.0442,0.141,0.00068,0.0688,0.822,120.015,187000,4,latin
1dtrBTzp3VLx7IyQvJh8rW,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Morir Tres Veces,63,Mœnia,FM,https://i.scdn.co/image/ab67616d0000b273de987d1137600bbbd8c712f2,"['latin alternative', 'latin arena pop', 'latin pop', 'latin rock', 'mexican pop', 'mexican rock', 'pop rock', 'rock en espanol']",63,0.678,0.722,5,-6.108,1,0.0307,0.229,5.49e-05,0.112,0.59,112.058,237000,4,latin
7IzerXwit7WFhdKutWWqmd,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La Gran Fiesta,56,Olga Tañón,Olga Tañón y Punto.,https://i.scdn.co/image/ab67616d0000b273631dffdca5f4af195ed80ffe,"['puerto rican pop', 'tropical']",60,0.794,0.931,5,-4.387,0,0.0598,0.389,0.0,0.104,0.906,110.048,214628,4,latin
2wBhRmkGC098tLGo2dhWo2,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Si Me Tenías,63,Mijares,Canto Por Ti,https://i.scdn.co/image/ab67616d0000b2739eeb4d88498ff22521634331,"['bolero', 'latin pop', 'mexican pop', 'ranchera', 'rock en espanol']",66,0.517,0.428,1,-8.261,1,0.0267,0.325,0.000175,0.124,0.27,76.773,239996,4,latin
0mjwigpuvO4IAAMtoNoUyQ,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Me equivoqué,64,María José,María José,https://i.scdn.co/image/ab67616d0000b273f9bd8fcacd81c1f8b7eda508,"['latin pop', 'mexican pop', 'ranchera']",68,0.573,0.667,2,-6.612,0,0.0278,0.172,0.000102,0.15,0.258,135.961,239707,4,latin
6jN6I54n7s3oFBRRuaCbUK,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,El Mellao,47,Voltio,En Lo Claro,https://i.scdn.co/image/ab67616d0000b273f230ed4e8d751a1dc1f65a7c,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",56,0.879,0.889,7,-4.462,1,0.115,0.0544,4.14e-06,0.0769,0.688,89.975,222560,4,latin
