,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
4wElJpVuDuCo2NpvCVa6a3,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Lazy Sunday,41,Small Faces,Ogdens' Nut Gone Flake,https://i.scdn.co/image/ab67616d0000b273313cc25d53063918bfec0bd2,"['blues rock', 'british blues', 'british invasion', 'classic rock', 'classic uk pop', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock']",47,0.61,0.588,2,-8.406,1,0.049,0.0953,0.0,0.653,0.5,132.623,189573,4,rock
3jaRUUaJUvS57h1DyVzUUX,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Where You Goin' Now,49,Damn Yankees,Don't Tread,https://i.scdn.co/image/ab67616d0000b2731e7f85c751911e237255d5cc,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'rock']",47,0.48,0.72,7,-5.607,1,0.0283,0.0116,0.0,0.114,0.383,76.54,279847,4,rock
6qj0OV5w2PlGTASSx34Lrl,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Lucky Man - 2012 Remastered Version,54,"Emerson, Lake & Palmer","Emerson, Lake & Palmer",https://i.scdn.co/image/ab67616d0000b2733715f6d26fc8fbfb66533113,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'jazz fusion', 'progressive rock', 'rock', 'symphonic rock']",50,0.341,0.424,7,-14.158,1,0.0294,0.0912,0.0419,0.0543,0.565,154.638,277653,3,rock
78RIER8V6EhrqVPOBi2GYa,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Here Comes the Rain Again - Remastered Version,64,Eurythmics,Touch (Reissue - Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273a29ca418b2a64e80002a86e3,"['dance rock', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']",67,0.648,0.755,0,-7.901,1,0.03,0.0139,0.000253,0.225,0.607,126.341,294587,4,rock
6qpVj3AuwobyWyDdg7TPay,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,This Feeling,56,Alabama Shakes,Sound & Color (Deluxe),https://i.scdn.co/image/ab67616d0000b27332c3af4422e6186f3939653f,"['alabama indie', 'modern blues rock', 'rock']",60,0.624,0.333,7,-11.413,1,0.0368,0.824,0.01,0.107,0.316,130.949,268854,4,rock
1AkuvvBfa2DtqM7a9O2IAy,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,I Feel Love (Every Million Miles),46,The Dead Weather,Dodge And Burn,https://i.scdn.co/image/ab67616d0000b27314ef39bb63bc19189a03b408,"['alternative rock', 'blues rock', 'garage rock', 'indie rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock', 'supergroup']",44,0.242,0.854,4,-6.96,1,0.125,0.00209,0.0,0.15,0.325,188.68,195827,4,rock
45dGKmN6jw7PgK6Dw2rEp2,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Real Gone,67,Sheryl Crow,Cars (Original Motion Picture Soundtrack),https://i.scdn.co/image/ab67616d0000b273a73bb6afa8cb999aafb3c150,"['lilith', 'mellow gold', 'neo mellow', 'new wave pop', 'permanent wave', 'pop rock', 'rock']",66,0.608,0.785,11,-5.346,0,0.0472,0.00173,0.0,0.0762,0.806,117.983,200733,4,rock
29wJiSQcze8HEmxkUQykyp,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Carrie,70,Europe,The Final Countdown (Expanded Edition),https://i.scdn.co/image/ab67616d0000b2732d925cec3072ed1b74e5188f,"['album rock', 'glam metal', 'hard rock', 'rock', 'swedish hard rock', 'swedish melodic rock']",64,0.455,0.487,7,-7.112,1,0.0264,0.114,2.43e-06,0.358,0.139,136.482,272133,4,rock
6QZ8h3RqIgTRTo3hfaqryx,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Black Butterflies and Déjà Vu,58,The Maine,Lovely Little Lonely,https://i.scdn.co/image/ab67616d0000b273dc0cb47f6cee440cf6221a76,"['modern rock', 'neon pop punk', 'pop punk', 'rock', 'tempe indie']",58,0.452,0.945,5,-4.515,1,0.103,0.0373,4e-05,0.22,0.504,167.95,203058,4,rock
5t9KYe0Fhd5cW6UYT4qP8f,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Good Vibrations - Remastered 2001,71,The Beach Boys,Smiley Smile (Remastered),https://i.scdn.co/image/ab67616d0000b273fb9dac3244b8486758058a81,"['baroque pop', 'brill building pop', 'classic rock', 'psychedelic rock', 'rock', 'sunshine pop']",72,0.396,0.473,10,-7.67,0,0.0345,0.326,0.000124,0.109,0.385,133.449,219027,4,rock
2Rmw7J0krEU75ffhkaK93D,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,I Miss Having Sex But At Least I Don't Wanna Die Anymore,65,Waterparks,FANDOM,https://i.scdn.co/image/ab67616d0000b2733cd2ff03a508f5314a626701,"['indie pop', 'modern rock', 'neon pop punk', 'pixie', 'pop punk', 'rock', 'texas pop punk']",62,0.582,0.81,5,-4.104,0,0.106,0.0763,0.0,0.351,0.874,73.954,133352,4,rock
45ExdIUNv9r6A83B14w21R,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,I'm A Man,22,The Spencer Davis Group,The Spencer Davis Group,https://i.scdn.co/image/ab67616d0000b273d48168a9ca9bc4e2fa3847d3,"['blues rock', 'british blues', 'british invasion', 'bubblegum pop', 'classic rock', 'folk rock', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock', 'rock-and-roll']",53,0.548,0.931,9,-5.8,1,0.065,0.0375,0.0,0.15,0.635,129.14,175160,4,rock
2x5IXUFOcvvBUtEpnCBNlp,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Alive And Kicking,65,Simple Minds,Once Upon A Time (Super Deluxe),https://i.scdn.co/image/ab67616d0000b2735695a657aef0e81bde0c6001,"['art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'scottish new wave', 'soft rock', 'synthpop']",66,0.572,0.913,0,-4.26,1,0.0362,0.0753,1.5e-05,0.128,0.561,103.265,289453,4,rock
1uCqIhOePc6hDMG2ijk8sp,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Little Miss Can't Be Wrong,58,Spin Doctors,Pocket Full Of Kryptonite (Anniversary Edition),https://i.scdn.co/image/ab67616d0000b27390126a3a12ad644fa6d3221c,"['alternative rock', 'pop rock', 'rock']",58,0.515,0.903,0,-8.832,1,0.0443,0.014,0.0218,0.38,0.927,116.44,232720,4,rock
1gJOqXpRjz9GeEEwQpcujK,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,You Are So Beautiful,66,Joe Cocker,I Can Stand A Little Rain,https://i.scdn.co/image/ab67616d0000b2737e595e624e19b191972d8a7a,"['blues rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']",64,0.297,0.182,1,-10.944,1,0.0298,0.846,0.00267,0.134,0.092,83.391,159640,3,rock
1euszbbvkUzQzIhZUWFmXG,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,My Name Is Human,64,Highly Suspect,The Boy Who Died Wolf,https://i.scdn.co/image/ab67616d0000b2730412a482b98670e4d98a55fd,"['modern alternative rock', 'modern rock', 'post-grunge', 'rock']",61,0.515,0.698,2,-5.572,0,0.0279,5.71e-05,8.64e-05,0.0827,0.194,139.96,258773,4,rock
6dRAAG4sB71NAtVCHJep7s,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Send the Pain Below,63,Chevelle,Wonder What's Next (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273bd444869348f556430c21890,"['alternative metal', 'christian rock', 'nu metal', 'post-grunge', 'rap rock', 'rock']",62,0.468,0.851,11,-3.617,1,0.0398,0.000281,0.00483,0.0644,0.293,92.079,252360,4,rock
5w6B0sAH7XauCvMOAtplQj,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Fire,64,Barns Courtney,The Attractions Of Youth,https://i.scdn.co/image/ab67616d0000b2732a9e5743f2d7c93c43fee849,"['modern alternative rock', 'modern rock', 'rock']",61,0.548,0.64,10,-6.285,0,0.0306,0.21,0.000328,0.08,0.392,108.326,197520,4,rock
6RHHbAbyIcPpvS1dP3KUGq,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Running Up That Hill,68,Placebo,Covers,https://i.scdn.co/image/ab67616d0000b2735574c157ee6da19c3d2fbd16,"['alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock']",66,0.45,0.356,10,-13.692,0,0.0337,0.269,0.515,0.0944,0.0839,179.937,297320,4,rock
3OZ40egQbNWeTe0BnR2QKa,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Lonesome Loser - Remastered,62,Little River Band,First Under The Wire (2010 Remaster),https://i.scdn.co/image/ab67616d0000b273ab8ef5fb54b9d520d9abe8c6,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",59,0.466,0.548,0,-8.321,1,0.0252,0.0928,0.0,0.293,0.439,109.964,237973,4,rock
3RfY2rutdMSgnbTybSBxay,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,My Song,10,Jerry Cantrell,Boggy Depot,https://i.scdn.co/image/ab67616d0000b273f720bf2ec6d95a678c0f8ec2,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'rock']",44,0.456,0.765,1,-7.601,0,0.0341,0.0678,0.00117,0.101,0.369,109.118,247373,4,rock
3nH3Gtm9GQVfiaYDr4AXji,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Everybody Gets High,61,MISSIO,Loner,https://i.scdn.co/image/ab67616d0000b273eb3a6d9c69ee04f74b4250d4,"['alt z', 'electropop', 'indie poptimism', 'modern alternative rock', 'modern rock', 'rock']",59,0.432,0.558,11,-6.843,1,0.286,0.0234,0.000358,0.0924,0.46,58.748,212093,4,rock
0M1A9wInEHilyWkh4I8tWo,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Lost In The Wild,65,WALK THE MOON,What If Nothing,https://i.scdn.co/image/ab67616d0000b273ffbb5bd9ea83111033066254,"['dance rock', 'modern alternative rock', 'modern rock', 'pop rock', 'rock']",68,0.483,0.77,6,-4.829,0,0.0512,0.007,0.0,0.182,0.386,132.992,235960,4,rock
6JBX1drGsMrTE8JrAYYoou,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Somebody That I Used To Know,61,Mayday Parade,"Punk Goes Pop, Vol. 5",https://i.scdn.co/image/ab67616d0000b2739e2763f238cfb913d21a2d69,"['neon pop punk', 'pop emo', 'pop punk', 'rock']",60,0.457,0.939,3,-4.557,1,0.0835,0.00391,9.94e-06,0.145,0.467,136.064,205320,4,rock
17S4XrLvF5jlGvGCJHgF51,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Learning To Fly,71,Tom Petty and the Heartbreakers,Into The Great Wide Open,https://i.scdn.co/image/ab67616d0000b27327bd7d234a31296df34b9a64,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'pop rock', 'psychedelic rock', 'rock', 'soft rock']",67,0.651,0.766,0,-9.935,1,0.0299,0.206,0.00103,0.362,0.949,116.74,242107,4,rock
0cJPLFrlV7TTCyPLupHzcH,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Won't Get Fooled Again - Original Album Version,67,The Who,Who's Next (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273fe24dcd263c08c6dd84b6e8c,"['album rock', 'art rock', 'blues rock', 'british invasion', 'classic rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock']",68,0.686,0.92,2,-6.231,1,0.0566,0.301,0.27,0.0807,0.225,135.027,511400,4,rock
3qT4bUD1MaWpGrTwcvguhb,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Black Dog - Remaster,73,Led Zeppelin,Led Zeppelin IV (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273c8a11e48c91a982d086afc69,"['album rock', 'classic rock', 'hard rock', 'rock']",76,0.437,0.864,4,-7.842,0,0.0904,0.396,0.0314,0.242,0.749,81.394,295387,4,rock
528CAH5pTLq86oZ52fHifA,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,The Flame,65,Cheap Trick,Lap Of Luxury,https://i.scdn.co/image/ab67616d0000b273ee30d27bd0a70b01e14eca11,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock']",62,0.629,0.581,4,-11.856,1,0.027,0.513,2.06e-06,0.0755,0.359,97.074,338800,4,rock
3KhF2YiNpJvGpfiCW45R6D,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Runnin' with the Devil - 2015 Remaster,69,Van Halen,Van Halen (Remastered),https://i.scdn.co/image/ab67616d0000b27317dd812df38fed44d6d2036e,"['album rock', 'classic rock', 'hard rock', 'metal', 'rock']",71,0.472,0.9,8,-6.406,0,0.0582,0.148,0.000297,0.34,0.42,95.826,214960,4,rock
7hVhRCDV100Jq26NGR7adw,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Good Times Roll,62,The Cars,The Cars,https://i.scdn.co/image/ab67616d0000b27361e11cce99aab86cb1ce253b,"['album rock', 'art rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'power pop', 'rock', 'soft rock']",65,0.607,0.662,4,-9.456,1,0.0278,0.0951,8.27e-05,0.125,0.629,107.643,225853,4,rock
1ju7EsSGvRybSNEsRvc7qY,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Simple Man,74,Lynyrd Skynyrd,Pronounced' Leh-'Nerd 'Skin-'Nerd,https://i.scdn.co/image/ab67616d0000b273128450651c9f0442780d8eb8,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'southern rock']",72,0.422,0.752,6,-8.682,1,0.0449,0.0366,0.000119,0.129,0.403,120.471,356627,4,rock
2E2ZVy2fxslpAUgbb4zu84,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Abracadabra,65,Steve Miller Band,Abracadabra,https://i.scdn.co/image/ab67616d0000b273b80d7868e6e0275d12102508,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock']",66,0.791,0.535,9,-13.261,0,0.0355,0.0749,1.96e-06,0.156,0.963,127.488,308373,4,rock
217a9W3cZ3ur40RFQW2pTo,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Remedy,60,The Black Crowes,The Southern Harmony And Musical Companion,https://i.scdn.co/image/ab67616d0000b2738d02d37cd208d1cb2e0d29a4,"['album rock', 'alternative rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'jam band', 'pop rock', 'rock', 'southern rock']",61,0.411,0.978,10,-3.801,0,0.0532,0.00138,3.97e-06,0.0782,0.353,160.478,322640,4,rock
6BmzbaB08O0FjHXeS0cR5b,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Dancing In The Moonlight (It's Caught Me In It's Spotlight),64,Thin Lizzy,Bad Reputation (Expanded Edition),https://i.scdn.co/image/ab67616d0000b2739d64200d0ce43d5e4826f08e,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'irish rock', 'metal', 'rock']",63,0.671,0.461,4,-13.874,0,0.13,0.00755,0.0,0.103,0.784,145.187,204653,4,rock
4gpext9x0CbdD9NWaa4nDj,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Amanda,63,Boston,Third Stage,https://i.scdn.co/image/ab67616d0000b2736afc19da3f2a77ec9e9eda47,"['album rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",65,0.449,0.424,7,-14.06,1,0.0323,0.32,1.69e-06,0.107,0.259,125.494,256200,4,rock
0OBwxFLu6Yj61s2OagYbgY,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Gimme All Your Lovin',70,ZZ Top,Eliminator,https://i.scdn.co/image/ab67616d0000b27328a00032ff3b86af3d7e0e54,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'rock']",68,0.63,0.788,5,-6.7,1,0.0298,0.00322,0.0237,0.0883,0.63,120.059,241080,4,rock
6PUabSMXmPnZna361Wwmf7,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Crossroads - Live,57,Cream,Wheels Of Fire,https://i.scdn.co/image/ab67616d0000b2735c7731f5acdcb2d02d78b7ee,"['album rock', 'art rock', 'blues rock', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'roots rock', 'supergroup']",61,0.391,0.756,7,-11.317,1,0.0648,0.413,0.0418,0.879,0.839,131.648,258467,4,rock
6N0AnkdDFZUetw8KAGHV7e,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Godzilla,61,Blue Öyster Cult,Spectres,https://i.scdn.co/image/ab67616d0000b2735e045d1e56f161d40c9acf8d,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'rock']",62,0.373,0.869,4,-7.719,1,0.0554,0.164,7.76e-06,0.605,0.696,184.024,221400,4,rock
5yAu4njFSdM47dfsTkQPZ2,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Runnin' Down A Dream,71,Tom Petty,The Best Of Everything - The Definitive Career Spanning Hits Collection 1976-2016,https://i.scdn.co/image/ab67616d0000b273a2bc5fd7e51b61a904e7c20c,"['album rock', 'classic rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",68,0.471,0.956,9,-6.371,1,0.0403,0.000596,0.62,0.624,0.715,169.798,261813,4,rock
4e9hUiLsN4mx61ARosFi7p,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,The Spirit Of Radio,65,Rush,Permanent Waves,https://i.scdn.co/image/ab67616d0000b27306c0d7ebcabad0c39b566983,"['album rock', 'art rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'rock']",66,0.365,0.924,4,-7.066,1,0.0488,0.0144,0.000254,0.423,0.632,135.811,296467,4,rock
3Od5XBElZqm5N6rr86LS5r,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Rain,60,The Cult,Love,https://i.scdn.co/image/ab67616d0000b273bafa4476c5adb4741beb80fb,"['album rock', 'alternative rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",60,0.561,0.845,0,-6.981,1,0.0328,0.000648,0.823,0.347,0.605,122.731,236467,4,rock
5D2eCwqbHcqOnfHOCM6TnV,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,No More Mr. Nice Guy,60,Alice Cooper,Billion Dollar Babies (Deluxe Reissue),https://i.scdn.co/image/ab67616d0000b273cb0e08f7ce7a7a446e3cf0cd,"['album rock', 'classic rock', 'detroit rock', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock']",63,0.498,0.515,11,-11.985,0,0.0395,0.0936,0.0,0.1,0.616,127.761,187893,4,rock
4NSZz3qzNESLWfCqglnylo,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Shooting Star - 2015 Remaster,62,Bad Company,Straight Shooter,https://i.scdn.co/image/ab67616d0000b2739baa3a2390773faeca065aa8,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",59,0.39,0.589,9,-9.363,1,0.0384,0.258,3.91e-05,0.069,0.599,166.093,377413,4,rock
3czHCIPtkuw2TFk1SOOQkC,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Spoonman,40,Soundgarden,Superunknown,https://i.scdn.co/image/ab67616d0000b273a54d51e8578d020ef3dd7113,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']",66,0.268,0.794,0,-11.034,1,0.0341,2.85e-05,0.075,0.229,0.903,182.921,246373,3,rock
3UQA4UTVqcI0VtSQ38nlq1,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Let It Ride,64,Bachman-Turner Overdrive,Bachman-Turner Overdrive II,https://i.scdn.co/image/ab67616d0000b27374c6742b403e88d8f7b31654,"['album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",60,0.638,0.818,6,-10.204,0,0.0376,0.107,0.00283,0.191,0.821,104.37,267067,4,rock
1Eolhana7nKHYpcYpdVcT5,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Little Wing,70,Jimi Hendrix,Axis: Bold As Love,https://i.scdn.co/image/ab67616d0000b27319dcd95d28b63d10164327f2,"['acid rock', 'album rock', 'blues rock', 'classic rock', 'hard rock', 'proto-metal', 'psychedelic rock', 'rock']",70,0.515,0.534,6,-8.045,1,0.0768,0.181,0.00278,0.0547,0.426,70.776,145747,4,rock
0W35nxtHtFlseSojmygEsf,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,War Pigs,68,Black Sabbath,Paranoid (2009 Remastered Version),https://i.scdn.co/image/ab67616d0000b2739683e5d7361bb80bfb00f46d,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",72,0.464,0.612,9,-12.019,1,0.0591,0.116,0.00559,0.171,0.496,91.499,474400,4,rock
5zH710lFSLtkHbMkslLDjR,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Crazy On You,68,Heart,Dreamboat Annie,https://i.scdn.co/image/ab67616d0000b2738e8c08ca2feb999bb84f05e6,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",66,0.427,0.459,9,-12.442,0,0.0332,0.116,0.000103,0.132,0.383,129.878,293440,4,rock
19P4fwkPhE6yVAXApFWDoF,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,A Life of Illusion,61,Joe Walsh,There Goes the Neighborhood,https://i.scdn.co/image/ab67616d0000b273e68242119b944c8503c0f573,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock', 'symphonic rock']",57,0.692,0.613,2,-10.735,1,0.0282,0.0407,0.0652,0.094,0.93,120.901,210533,4,rock
2JhJOPGvtqMpj5RQC8cIYf,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Perfect Strangers,66,Deep Purple,Perfect Strangers,https://i.scdn.co/image/ab67616d0000b2731d742027836d2d03cb5e0c4b,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']",66,0.521,0.721,2,-7.699,1,0.0254,0.00348,0.0113,0.391,0.611,97.578,328427,4,rock
